ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
600277.SH,600277,亿利洁能,20200320,3.89,4.13,4.15,3.72,4.07,-0.18,-0.0442,150627111.0,585941782.0,585941.782,58594.1782,585.941782,5.85941782,0.585941782
600277.SH,600277,亿利洁能,20200313,4.07,4.3,4.53,3.93,4.34,-0.27,-0.0622,308438085.0,1322283283.0,1322283.283,132228.3283,1322.283283,13.22283283,1.322283283
600277.SH,600277,亿利洁能,20200306,4.34,3.78,4.42,3.74,3.76,0.58,0.1543,325007276.0,1346250389.0,1346250.389,134625.03889999999,1346.2503889999998,13.462503889999999,1.346250389
600277.SH,600277,亿利洁能,20200228,3.76,4.02,4.03,3.75,4.03,-0.27,-0.067,178571830.0,696065242.0,696065.242,69606.5242,696.065242,6.96065242,0.696065242
600277.SH,600277,亿利洁能,20200221,4.03,3.95,4.09,3.92,3.96,0.07,0.0177,124189290.0,499621081.0,499621.081,49962.1081,499.621081,4.99621081,0.499621081
600277.SH,600277,亿利洁能,20200214,3.96,3.87,4.03,3.83,3.87,0.09,0.0233,108675110.0,425533387.0,425533.387,42553.3387,425.533387,4.25533387,0.42553338700000004
600277.SH,600277,亿利洁能,20200207,3.87,3.72,4.04,3.35,4.13,-0.26,-0.063,181231575.0,664692951.0,664692.951,66469.2951,664.692951,6.64692951,0.6646929509999999
600277.SH,600277,亿利洁能,20200123,4.13,4.35,4.38,4.1,4.38,-0.25,-0.0571,78161325.0,334266198.0,334266.198,33426.6198,334.26619800000003,3.3426619800000004,0.334266198
600277.SH,600277,亿利洁能,20200117,4.38,4.53,4.58,4.35,4.53,-0.15,-0.0331,104508508.0,467453619.0,467453.619,46745.3619,467.45361900000006,4.67453619,0.46745361900000004
600277.SH,600277,亿利洁能,20200110,4.53,4.42,4.66,4.42,4.54,-0.01,-0.0022,130963153.0,595242196.0,595242.196,59524.2196,595.2421959999999,5.952421959999999,0.5952421959999998
600277.SH,600277,亿利洁能,20200103,4.54,4.5,4.65,4.46,4.51,0.03,0.0067,120044866.0,545450572.0,545450.572,54545.0572,545.4505720000001,5.454505720000001,0.5454505720000001
600277.SH,600277,亿利洁能,20191227,4.51,4.34,4.68,4.22,4.33,0.18,0.0416,181121461.0,797848311.0,797848.311,79784.8311,797.848311,7.97848311,0.797848311
600277.SH,600277,亿利洁能,20191220,4.33,3.91,4.41,3.89,3.91,0.42,0.1074,179646900.0,747691127.0,747691.127,74769.1127,747.6911269999999,7.4769112699999996,0.747691127
600277.SH,600277,亿利洁能,20191213,3.91,4.01,4.04,3.88,4.01,-0.1,-0.0249,95468955.0,377525122.0,377525.122,37752.5122,377.52512199999995,3.7752512199999995,0.37752512199999994
600277.SH,600277,亿利洁能,20191206,4.01,3.77,4.42,3.76,3.78,0.23,0.0608,160210158.0,658576095.0,658576.095,65857.60949999999,658.5760949999999,6.585760949999999,0.6585760949999999
600277.SH,600277,亿利洁能,20191129,3.78,3.9,3.96,3.74,3.9,-0.12,-0.0308,75468457.0,290468503.0,290468.503,29046.850300000002,290.468503,2.90468503,0.290468503
600277.SH,600277,亿利洁能,20191122,3.9,3.9,4.0,3.82,3.96,-0.06,-0.0152,62812291.0,246628930.0,246628.93,24662.893,246.62893,2.4662893,0.24662893000000002
600277.SH,600277,亿利洁能,20191115,3.96,4.2,4.2,3.96,4.21,-0.25,-0.0594,64925826.0,265613517.0,265613.517,26561.3517,265.613517,2.65613517,0.265613517
600277.SH,600277,亿利洁能,20191108,4.21,4.25,4.28,4.17,4.23,-0.02,-0.0047,55337914.0,233524971.0,233524.971,23352.4971,233.524971,2.33524971,0.23352497099999997
600277.SH,600277,亿利洁能,20191101,4.23,4.36,4.44,4.17,4.37,-0.14,-0.032,90208311.0,386905850.0,386905.85,38690.585,386.90585,3.8690585,0.38690585
600277.SH,600277,亿利洁能,20191025,4.37,4.28,4.37,4.22,4.31,0.06,0.0139,56101394.0,242181732.0,242181.732,24218.173199999997,242.18173199999998,2.4218173199999997,0.24218173199999998
600277.SH,600277,亿利洁能,20191018,4.31,4.46,4.5,4.3,4.44,-0.13,-0.0293,66700950.0,295481136.0,295481.136,29548.1136,295.481136,2.95481136,0.295481136
600277.SH,600277,亿利洁能,20191011,4.44,4.3,4.47,4.28,4.28,0.16,0.0374,54746353.0,239674427.0,239674.427,23967.4427,239.674427,2.39674427,0.23967442700000002
600277.SH,600277,亿利洁能,20190930,4.28,4.34,4.35,4.27,4.34,-0.06,-0.0138,12506441.0,53853966.0,53853.966,5385.3966,53.853966,0.53853966,0.053853965999999996
600277.SH,600277,亿利洁能,20190927,4.34,4.59,4.59,4.25,4.59,-0.25,-0.0545,116898178.0,514356629.0,514356.629,51435.6629,514.356629,5.14356629,0.514356629
600277.SH,600277,亿利洁能,20190920,4.59,4.77,4.93,4.56,4.74,-0.15,-0.0316,140096897.0,659256896.0,659256.896,65925.6896,659.256896,6.5925689599999995,0.6592568959999999
600277.SH,600277,亿利洁能,20190912,4.74,4.67,4.85,4.64,4.63,0.11,0.0238,96742013.0,457115654.0,457115.654,45711.5654,457.115654,4.5711565400000005,0.45711565400000004
600277.SH,600277,亿利洁能,20190906,4.63,4.37,4.68,4.36,4.37,0.26,0.0595,138048049.0,628970508.0,628970.508,62897.050800000005,628.970508,6.28970508,0.628970508
600277.SH,600277,亿利洁能,20190830,4.37,4.32,4.64,4.29,4.47,-0.1,-0.0224,134562418.0,602327419.0,602327.419,60232.7419,602.327419,6.0232741899999995,0.602327419
600277.SH,600277,亿利洁能,20190823,4.47,4.35,4.59,4.35,4.33,0.14,0.0323,96868951.0,435435942.0,435435.942,43543.5942,435.435942,4.35435942,0.43543594199999996
600277.SH,600277,亿利洁能,20190816,4.33,4.24,4.37,4.15,4.24,0.09,0.0212,85709910.0,367632485.0,367632.485,36763.2485,367.63248500000003,3.6763248500000003,0.367632485
600277.SH,600277,亿利洁能,20190809,4.24,4.7,4.71,4.18,4.72,-0.48,-0.1017,126862083.0,554880943.0,554880.943,55488.0943,554.880943,5.54880943,0.554880943
600277.SH,600277,亿利洁能,20190802,4.72,4.93,4.96,4.68,4.93,-0.21,-0.0426,114302570.0,549877272.0,549877.272,54987.7272,549.8772720000001,5.498772720000001,0.549877272
600277.SH,600277,亿利洁能,20190726,4.93,4.95,5.14,4.73,4.93,0.0,0.0,177710415.0,874258758.0,874258.758,87425.87580000001,874.2587580000001,8.74258758,0.8742587580000001
600277.SH,600277,亿利洁能,20190719,4.93,5.06,5.2,4.92,5.06,-0.13,-0.0257,240658053.0,1221502455.0,1221502.455,122150.2455,1221.502455,12.21502455,1.221502455
600277.SH,600277,亿利洁能,20190712,5.06,4.97,5.13,4.67,5.0,0.06,0.012,197424056.0,958939883.0,958939.883,95893.9883,958.939883,9.58939883,0.958939883
600277.SH,600277,亿利洁能,20190705,5.0,4.99,5.17,4.92,4.87,0.13,0.0267,199538779.0,1006636461.0,1006636.461,100663.6461,1006.6364609999999,10.066364609999999,1.0066364609999998
600277.SH,600277,亿利洁能,20190628,4.87,5.11,5.31,4.82,5.11,-0.24,-0.047,209933901.0,1067926370.0,1067926.37,106792.63700000002,1067.9263700000001,10.679263700000002,1.0679263700000001
600277.SH,600277,亿利洁能,20190621,5.11,4.67,5.16,4.64,4.66,0.45,0.0966,271495422.0,1339815929.0,1339815.929,133981.5929,1339.8159289999999,13.398159289999999,1.3398159289999998
600277.SH,600277,亿利洁能,20190614,4.66,4.62,4.87,4.58,4.61,0.05,0.0108,233499241.0,1115236220.0,1115236.22,111523.622,1115.23622,11.1523622,1.1152362200000001
600277.SH,600277,亿利洁能,20190606,4.61,5.11,5.13,4.52,5.1,-0.49,-0.0961,281321296.0,1350452194.0,1350452.194,135045.2194,1350.452194,13.50452194,1.350452194
600277.SH,600277,亿利洁能,20190531,5.1,5.5,5.69,5.05,5.55,-0.45,-0.0811,439834270.0,2368263312.0,2368263.312,236826.3312,2368.263312,23.682633120000002,2.3682633120000003
