ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
000677.SZ,000677,恒天海龙,20200320,3.31,3.39,3.44,3.02,3.33,-0.02,-0.006,74934960.0,244376590.45,244376.59045,24437.659045,244.37659045,2.4437659045,0.24437659045000001
000677.SZ,000677,恒天海龙,20200313,3.33,3.82,4.27,3.18,3.88,-0.55,-0.1418,228127653.0,851180433.62,851180.43362,85118.043362,851.1804336199999,8.511804336199999,0.85118043362
000677.SZ,000677,恒天海龙,20200306,3.88,3.3,3.88,3.3,3.28,0.6,0.1829,120614151.0,427012305.48,427012.30548000004,42701.23054800001,427.01230548000007,4.270123054800001,0.4270123054800001
000677.SZ,000677,恒天海龙,20200228,3.28,3.41,3.55,3.18,3.41,-0.13,-0.0381,116510719.0,390630837.11,390630.83711,39063.083711,390.63083711,3.9063083711,0.39063083711
000677.SZ,000677,恒天海龙,20200221,3.41,3.23,3.46,3.21,3.22,0.19,0.059,67430248.0,226704808.67,226704.80867,22670.480867,226.70480866999998,2.2670480866999996,0.22670480866999995
000677.SZ,000677,恒天海龙,20200214,3.22,3.3,3.39,3.18,3.32,-0.1,-0.0301,52623637.0,173715128.81,173715.12881,17371.512881,173.71512880999998,1.7371512880999997,0.17371512880999998
000677.SZ,000677,恒天海龙,20200207,3.32,3.13,3.41,2.82,3.48,-0.16,-0.046,71028015.0,223048377.1,223048.37709999998,22304.83771,223.0483771,2.2304837710000003,0.22304837710000003
000677.SZ,000677,恒天海龙,20200123,3.48,3.79,3.85,3.41,3.8,-0.32,-0.0842,64527300.0,238180274.86,238180.27486,23818.027486,238.18027486,2.3818027486,0.23818027486
000677.SZ,000677,恒天海龙,20200117,3.8,3.67,3.87,3.6,3.66,0.14,0.0383,86037496.0,322106976.8,322106.9768,32210.69768,322.1069768,3.221069768,0.3221069768
000677.SZ,000677,恒天海龙,20200110,3.66,3.71,3.78,3.63,3.74,-0.08,-0.0214,67884397.0,251544086.26,251544.08625999998,25154.408625999997,251.54408625999997,2.5154408625999998,0.25154408625999997
