ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
601607.SH,601607,上海医药,20200320,19.07,17.62,19.07,17.02,17.4,1.67,0.096,142545180.0,2557816112.0,2557816.112,255781.6112,2557.816112,25.57816112,2.5578161120000003
601607.SH,601607,上海医药,20200313,17.4,19.24,19.51,17.03,19.18,-1.78,-0.0928,125092953.0,2294151194.0,2294151.194,229415.11940000003,2294.151194,22.94151194,2.2941511940000003
601607.SH,601607,上海医药,20200306,19.18,18.72,19.4,18.72,18.67,0.51,0.0273,101341518.0,1934913613.0,1934913.613,193491.3613,1934.913613,19.349136129999998,1.9349136129999998
601607.SH,601607,上海医药,20200228,18.67,20.25,20.35,18.67,20.11,-1.44,-0.0716,152737374.0,2986044118.0,2986044.118,298604.4118,2986.044118,29.86044118,2.9860441179999997
601607.SH,601607,上海医药,20200221,20.11,20.4,22.1,19.8,19.94,0.17,0.0085,239956401.0,4926768994.0,4926768.994,492676.8994,4926.768994,49.26768994,4.926768994
601607.SH,601607,上海医药,20200214,19.94,20.5,21.5,19.12,20.79,-0.85,-0.0409,213672188.0,4261149568.0,4261149.568,426114.9568,4261.149568,42.61149568,4.2611495679999996
601607.SH,601607,上海医药,20200207,20.79,19.46,22.34,19.2,18.91,1.88,0.0994,376634386.0,7789681694.0,7789681.694,778968.1694,7789.681694,77.89681694,7.7896816939999995
601607.SH,601607,上海医药,20200123,18.91,18.85,19.74,18.55,18.51,0.4,0.0216,106791689.0,2051857625.0,2051857.625,205185.7625,2051.857625,20.518576250000002,2.0518576250000002
601607.SH,601607,上海医药,20200117,18.51,18.47,18.91,18.3,18.45,0.06,0.0033,42962894.0,795585228.0,795585.228,79558.5228,795.585228,7.95585228,0.795585228
601607.SH,601607,上海医药,20200110,18.45,18.42,18.76,18.23,18.47,-0.02,-0.0011,54859910.0,1016292815.0,1016292.815,101629.2815,1016.292815,10.16292815,1.0162928150000001
601607.SH,601607,上海医药,20200103,18.47,17.89,18.57,17.7,17.89,0.58,0.0324,56567061.0,1033584446.0,1033584.446,103358.4446,1033.584446,10.33584446,1.033584446
601607.SH,601607,上海医药,20191227,17.89,18.13,18.13,17.75,18.15,-0.26,-0.0143,30854377.0,552888278.0,552888.278,55288.82780000001,552.888278,5.52888278,0.552888278
601607.SH,601607,上海医药,20191220,18.15,17.7,18.23,17.63,17.67,0.48,0.0272,47751554.0,861369140.0,861369.14,86136.914,861.36914,8.6136914,0.8613691400000001
601607.SH,601607,上海医药,20191213,17.67,17.69,17.73,17.39,17.69,-0.02,-0.0011,34553386.0,606823880.0,606823.88,60682.388,606.82388,6.0682388000000005,0.6068238800000001
601607.SH,601607,上海医药,20191206,17.69,17.69,17.74,17.23,17.79,-0.1,-0.0056,32534686.0,569283280.0,569283.28,56928.328,569.28328,5.6928328,0.56928328
601607.SH,601607,上海医药,20191129,17.79,17.58,17.97,17.52,17.52,0.27,0.0154,33839762.0,602004480.0,602004.48,60200.448,602.00448,6.020044799999999,0.60200448
601607.SH,601607,上海医药,20191122,17.52,17.99,18.28,17.5,17.98,-0.46,-0.0256,39376315.0,705723119.0,705723.119,70572.3119,705.723119,7.0572311899999995,0.705723119
601607.SH,601607,上海医药,20191115,17.98,18.64,18.74,17.97,18.62,-0.64,-0.0344,40571919.0,744191748.0,744191.748,74419.17480000001,744.1917480000001,7.441917480000001,0.7441917480000001
601607.SH,601607,上海医药,20191108,18.62,19.17,19.35,18.6,18.89,-0.27,-0.0143,70331571.0,1337487328.0,1337487.328,133748.7328,1337.487328,13.37487328,1.337487328
601607.SH,601607,上海医药,20191101,18.89,18.33,19.22,18.16,18.35,0.54,0.0294,92427707.0,1735402983.0,1735402.983,173540.2983,1735.402983,17.354029829999998,1.7354029829999997
601607.SH,601607,上海医药,20191025,18.35,18.21,18.76,18.05,18.47,-0.12,-0.0065,26048175.0,477851223.0,477851.223,47785.1223,477.851223,4.7785122300000005,0.47785122300000005
601607.SH,601607,上海医药,20191018,18.47,18.57,18.97,18.39,18.4,0.07,0.0038,37953166.0,708862836.0,708862.836,70886.2836,708.8628359999999,7.088628359999999,0.7088628359999999
601607.SH,601607,上海医药,20191011,18.4,18.2,18.5,17.81,18.2,0.2,0.011,22246284.0,404665600.0,404665.6,40466.56,404.6656,4.046656,0.40466559999999996
601607.SH,601607,上海医药,20190930,18.2,18.27,18.41,17.87,18.25,-0.05,-0.0027,6537374.0,118981801.0,118981.801,11898.180100000001,118.98180100000002,1.1898180100000002,0.11898180100000003
601607.SH,601607,上海医药,20190927,18.25,19.12,19.14,18.11,19.21,-0.96,-0.05,52400517.0,971209568.0,971209.568,97120.9568,971.209568,9.71209568,0.9712095679999999
601607.SH,601607,上海医药,20190920,19.21,19.23,19.37,18.56,19.22,-0.01,-0.0005,53212959.0,1009969199.0,1009969.199,100996.91990000001,1009.9691990000001,10.099691990000002,1.0099691990000002
601607.SH,601607,上海医药,20190912,19.22,19.51,19.59,18.93,19.48,-0.26,-0.0133,47714371.0,919605004.0,919605.004,91960.50039999999,919.6050039999999,9.19605004,0.9196050039999999
601607.SH,601607,上海医药,20190906,19.48,18.8,19.55,18.65,18.84,0.64,0.034,80468699.0,1535103204.0,1535103.204,153510.3204,1535.103204,15.35103204,1.5351032039999999
