ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
600483.SH,600483,福能股份,20200320,8.29,8.5,8.73,8.07,8.43,-0.14,-0.0166,43316513.0,362932376.0,362932.376,36293.2376,362.932376,3.6293237599999997,0.36293237599999995
600483.SH,600483,福能股份,20200313,8.43,8.84,8.98,8.08,8.81,-0.38,-0.0431,50423527.0,432755999.0,432755.999,43275.5999,432.75599900000003,4.32755999,0.432755999
600483.SH,600483,福能股份,20200306,8.81,8.6,8.97,8.44,8.55,0.26,0.0304,62626795.0,542211081.0,542211.081,54221.1081,542.2110809999999,5.4221108099999995,0.5422110809999999
600483.SH,600483,福能股份,20200228,8.55,8.28,8.69,8.1,8.24,0.31,0.0376,56433243.0,469962036.0,469962.036,46996.2036,469.962036,4.69962036,0.46996203599999997
600483.SH,600483,福能股份,20200221,8.24,8.17,8.34,8.12,8.13,0.11,0.0135,31977825.0,263520573.0,263520.573,26352.057299999997,263.52057299999996,2.6352057299999996,0.263520573
600483.SH,600483,福能股份,20200214,8.13,8.95,8.95,8.05,8.64,-0.51,-0.059,43447891.0,363389984.0,363389.984,36338.9984,363.38998399999997,3.6338998399999998,0.363389984
600483.SH,600483,福能股份,20200207,8.64,7.81,8.99,7.71,8.58,0.06,0.007,59207105.0,493591429.0,493591.429,49359.1429,493.591429,4.93591429,0.493591429
600483.SH,600483,福能股份,20200123,8.58,8.71,8.74,8.43,8.65,-0.07,-0.0081,13557610.0,116750844.0,116750.844,11675.0844,116.750844,1.16750844,0.11675084399999999
600483.SH,600483,福能股份,20200117,8.65,8.94,9.06,8.61,8.95,-0.3,-0.0335,26234881.0,231879133.0,231879.133,23187.9133,231.879133,2.31879133,0.231879133
600483.SH,600483,福能股份,20200110,8.95,9.2,9.25,8.88,9.25,-0.3,-0.0324,25454880.0,231480759.0,231480.759,23148.0759,231.480759,2.31480759,0.231480759
600483.SH,600483,福能股份,20200103,9.25,8.98,9.31,8.93,8.94,0.31,0.0347,16699237.0,152884737.0,152884.737,15288.473699999999,152.88473699999997,1.5288473699999998,0.152884737
