ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
601965.SH,601965,中国汽研,20200320,8.29,8.7,8.71,7.94,8.7,-0.41,-0.0471,39624036.0,328170888.0,328170.888,32817.0888,328.170888,3.28170888,0.328170888
601965.SH,601965,中国汽研,20200313,8.7,9.58,9.67,8.41,9.76,-1.06,-0.1086,38276605.0,351063682.0,351063.682,35106.3682,351.063682,3.5106368199999998,0.351063682
601965.SH,601965,中国汽研,20200306,9.76,8.57,9.95,8.45,8.44,1.32,0.1564,44700623.0,413975655.0,413975.655,41397.565500000004,413.975655,4.13975655,0.41397565500000005
601965.SH,601965,中国汽研,20200228,8.44,8.71,9.6,8.42,8.77,-0.33,-0.0376,56284225.0,509062076.0,509062.076,50906.2076,509.062076,5.09062076,0.509062076
601965.SH,601965,中国汽研,20200221,8.77,7.92,8.86,7.87,7.9,0.87,0.1101,41892120.0,356170361.0,356170.361,35617.0361,356.17036099999996,3.5617036099999995,0.35617036099999994
601965.SH,601965,中国汽研,20200214,7.9,7.56,8.05,7.56,7.64,0.26,0.034,33404276.0,262327834.0,262327.834,26232.783399999997,262.32783399999994,2.6232783399999993,0.2623278339999999
601965.SH,601965,中国汽研,20200207,7.64,7.36,7.64,7.03,8.18,-0.54,-0.066,28314893.0,208686712.0,208686.712,20868.6712,208.686712,2.08686712,0.208686712
601965.SH,601965,中国汽研,20200123,8.18,8.68,8.74,8.1,8.67,-0.49,-0.0565,19808080.0,167677099.0,167677.099,16767.709899999998,167.67709899999997,1.6767709899999996,0.16767709899999997
601965.SH,601965,中国汽研,20200117,8.67,8.44,8.92,8.18,8.42,0.25,0.0297,23738787.0,201997623.0,201997.623,20199.7623,201.99762299999998,2.0199762299999997,0.20199762299999996
601965.SH,601965,中国汽研,20200110,8.42,8.19,8.86,8.12,8.19,0.23,0.0281,31986943.0,270929867.0,270929.867,27092.9867,270.929867,2.70929867,0.270929867
601965.SH,601965,中国汽研,20200103,8.19,8.17,8.47,8.12,8.23,-0.04,-0.0049,25989307.0,214586676.0,214586.676,21458.6676,214.586676,2.14586676,0.214586676
601965.SH,601965,中国汽研,20191227,8.23,7.73,8.39,7.55,7.72,0.51,0.0661,22920911.0,182312063.0,182312.063,18231.206299999998,182.31206299999997,1.8231206299999996,0.18231206299999997
601965.SH,601965,中国汽研,20191220,7.72,7.86,8.02,7.69,7.83,-0.11,-0.014,22881271.0,179403950.0,179403.95,17940.395,179.40395,1.7940395,0.17940395
601965.SH,601965,中国汽研,20191213,7.83,7.45,8.01,7.36,7.44,0.39,0.0524,25554802.0,199406952.0,199406.952,19940.6952,199.406952,1.9940695199999998,0.19940695199999997
601965.SH,601965,中国汽研,20191206,7.44,7.11,7.88,7.07,7.11,0.33,0.0464,24912202.0,185233755.0,185233.755,18523.375500000002,185.23375500000003,1.8523375500000003,0.18523375500000003
601965.SH,601965,中国汽研,20191129,7.11,7.03,7.13,6.99,7.05,0.06,0.0085,6286878.0,44333113.0,44333.113,4433.311299999999,44.333113,0.44333112999999996,0.04433311299999999
601965.SH,601965,中国汽研,20191122,7.05,7.05,7.21,6.98,7.06,-0.01,-0.0014,12697899.0,89687339.0,89687.339,8968.733900000001,89.68733900000001,0.8968733900000001,0.089687339
601965.SH,601965,中国汽研,20191115,7.06,7.38,7.47,7.03,7.4,-0.34,-0.0459,10410127.0,74258394.0,74258.394,7425.8394,74.258394,0.7425839399999999,0.07425839399999999
601965.SH,601965,中国汽研,20191108,7.4,7.46,7.71,7.37,7.49,-0.09,-0.012,15533997.0,116744205.0,116744.205,11674.4205,116.74420500000001,1.16744205,0.116744205
601965.SH,601965,中国汽研,20191101,7.49,7.08,7.54,7.08,7.14,0.35,0.049,17374679.0,128210108.0,128210.108,12821.0108,128.210108,1.28210108,0.128210108
601965.SH,601965,中国汽研,20191025,7.14,6.82,7.14,6.75,6.84,0.3,0.0439,9755117.0,68102884.0,68102.884,6810.2884,68.102884,0.6810288400000001,0.068102884
601965.SH,601965,中国汽研,20191018,6.84,7.32,7.47,6.79,7.31,-0.47,-0.0643,15583650.0,111135249.0,111135.249,11113.5249,111.135249,1.11135249,0.111135249
601965.SH,601965,中国汽研,20191011,7.31,7.31,7.37,7.2,7.32,-0.01,-0.0014,7217336.0,52601008.0,52601.008,5260.1008,52.601008,0.52601008,0.052601008000000005
601965.SH,601965,中国汽研,20190930,7.32,7.38,7.41,7.31,7.35,-0.03,-0.0041,1289578.0,9473408.0,9473.408,947.3408,9.473408,0.09473408,0.009473408
601965.SH,601965,中国汽研,20190927,7.35,7.81,8.04,7.3,7.8,-0.45,-0.0577,21579774.0,165409581.0,165409.581,16540.9581,165.409581,1.65409581,0.165409581
601965.SH,601965,中国汽研,20190920,7.8,7.64,7.99,7.46,7.64,0.16,0.0209,19034230.0,146494612.0,146494.612,14649.4612,146.494612,1.4649461199999998,0.14649461199999997
601965.SH,601965,中国汽研,20190912,7.64,7.65,7.66,7.49,7.59,0.05,0.0066,16271596.0,123240020.0,123240.02,12324.002,123.24002,1.2324002,0.12324002
601965.SH,601965,中国汽研,20190906,7.59,7.19,7.59,7.09,7.19,0.4,0.0556,27013522.0,197935661.0,197935.661,19793.5661,197.935661,1.9793566100000002,0.197935661
601965.SH,601965,中国汽研,20190830,7.19,7.11,7.72,7.11,7.28,-0.09,-0.0124,23212052.0,172277760.0,172277.76,17227.776,172.27776000000003,1.7227776000000004,0.17227776000000003
601965.SH,601965,中国汽研,20190823,7.28,7.05,7.37,6.96,6.98,0.3,0.043,16296575.0,117764283.0,117764.283,11776.4283,117.76428299999999,1.17764283,0.117764283
601965.SH,601965,中国汽研,20190816,6.98,6.83,7.12,6.74,6.81,0.17,0.025,13296315.0,92207946.0,92207.946,9220.7946,92.20794599999999,0.92207946,0.092207946
601965.SH,601965,中国汽研,20190809,6.81,6.47,7.02,6.23,6.44,0.37,0.0575,25601880.0,170606612.0,170606.612,17060.6612,170.60661199999998,1.7060661199999998,0.170606612
601965.SH,601965,中国汽研,20190802,6.44,6.82,6.88,6.35,6.81,-0.37,-0.0543,12941664.0,86300737.0,86300.737,8630.073699999999,86.30073699999998,0.8630073699999998,0.08630073699999999
601965.SH,601965,中国汽研,20190726,6.81,6.91,6.96,6.56,6.92,-0.11,-0.0159,18397372.0,123774873.0,123774.873,12377.4873,123.77487300000001,1.23774873,0.12377487300000001
601965.SH,601965,中国汽研,20190719,6.92,7.15,7.27,6.86,7.15,-0.23,-0.0322,14607341.0,103077998.0,103077.998,10307.7998,103.07799800000001,1.0307799800000002,0.10307799800000002
601965.SH,601965,中国汽研,20190712,7.15,7.73,7.73,6.98,7.73,-0.58,-0.075,18701388.0,137375564.0,137375.564,13737.556400000001,137.37556400000003,1.3737556400000002,0.137375564
601965.SH,601965,中国汽研,20190705,7.73,7.57,7.81,7.52,7.43,0.3,0.0404,22800870.0,174933178.0,174933.178,17493.3178,174.933178,1.74933178,0.174933178
601965.SH,601965,中国汽研,20190628,7.43,7.33,7.59,7.25,7.32,0.11,0.015,22674316.0,168810911.0,168810.911,16881.091099999998,168.81091099999998,1.6881091099999999,0.16881091099999998
601965.SH,601965,中国汽研,20190621,7.32,7.17,7.36,7.06,7.17,0.15,0.0209,20190229.0,145222710.0,145222.71,14522.270999999999,145.22270999999998,1.4522270999999998,0.14522270999999998
601965.SH,601965,中国汽研,20190614,7.17,7.09,7.57,7.02,7.07,0.1,0.0141,31930260.0,233842600.0,233842.6,23384.260000000002,233.84260000000003,2.338426,0.2338426
601965.SH,601965,中国汽研,20190606,7.07,7.15,7.7,6.83,7.15,-0.08,-0.0112,37771932.0,270545314.0,270545.314,27054.5314,270.545314,2.7054531400000004,0.27054531400000004
601965.SH,601965,中国汽研,20190531,7.15,7.73,7.84,7.12,7.8,-0.65,-0.0833,29531014.0,220335868.0,220335.868,22033.586799999997,220.33586799999998,2.2033586799999996,0.22033586799999996
601965.SH,601965,中国汽研,20190524,7.8,7.05,8.02,6.88,7.03,0.77,0.1095,27229712.0,199158345.0,199158.345,19915.8345,199.158345,1.99158345,0.19915834500000001
601965.SH,601965,中国汽研,20190517,7.03,7.35,7.39,7.03,7.43,-0.4,-0.0538,16622669.0,119989212.0,119989.212,11998.9212,119.98921200000001,1.1998921200000001,0.11998921200000001
601965.SH,601965,中国汽研,20190510,7.43,7.69,7.69,7.06,7.83,-0.4,-0.0511,17174238.0,125547258.0,125547.258,12554.7258,125.547258,1.25547258,0.125547258
601965.SH,601965,中国汽研,20190430,7.83,8.01,8.13,7.7,8.13,-0.3,-0.0369,10345569.0,80877003.0,80877.003,8087.7002999999995,80.877003,0.80877003,0.080877003
601965.SH,601965,中国汽研,20190426,8.13,9.12,9.14,8.01,9.14,-1.01,-0.1105,19318302.0,167047462.0,167047.462,16704.7462,167.04746200000002,1.6704746200000002,0.16704746200000004
601965.SH,601965,中国汽研,20190419,9.14,9.83,9.83,8.78,9.58,-0.44,-0.0459,31300564.0,287794954.0,287794.954,28779.495400000003,287.794954,2.8779495400000004,0.28779495400000005
601965.SH,601965,中国汽研,20190412,9.58,9.4,9.9,9.02,9.36,0.22,0.0235,28532991.0,268839790.0,268839.79,26883.979,268.83979,2.6883979,0.26883979
601965.SH,601965,中国汽研,20190404,9.36,8.59,9.61,8.43,8.34,1.02,0.1223,34887486.0,317576043.0,317576.043,31757.6043,317.57604299999997,3.1757604299999995,0.317576043
601965.SH,601965,中国汽研,20190329,8.34,8.58,8.93,8.16,8.6,-0.26,-0.0302,34431511.0,294380168.0,294380.168,29438.0168,294.380168,2.9438016800000004,0.29438016800000005
601965.SH,601965,中国汽研,20190322,8.6,7.99,8.8,7.91,7.94,0.66,0.0831,37279751.0,310801193.0,310801.193,31080.119300000002,310.801193,3.10801193,0.310801193
601965.SH,601965,中国汽研,20190315,7.94,7.92,8.3,7.72,7.76,0.18,0.0232,40128253.0,321297279.0,321297.279,32129.727899999998,321.297279,3.2129727900000002,0.32129727900000005
601965.SH,601965,中国汽研,20190308,7.76,7.87,8.37,7.72,7.85,-0.09,-0.0115,41670564.0,334003464.0,334003.464,33400.346399999995,334.00346399999995,3.3400346399999994,0.3340034639999999
601965.SH,601965,中国汽研,20190301,7.85,8.21,8.38,7.71,8.19,-0.34,-0.0415,27979852.0,226334726.0,226334.726,22633.4726,226.33472600000002,2.26334726,0.226334726
601965.SH,601965,中国汽研,20190222,8.19,8.26,8.43,8.08,8.23,-0.04,-0.0049,10366300.0,85236318.0,85236.318,8523.6318,85.236318,0.85236318,0.085236318
601965.SH,601965,中国汽研,20190215,8.23,7.89,8.48,7.85,7.89,0.34,0.0431,11773430.0,96810193.0,96810.193,9681.0193,96.810193,0.96810193,0.096810193
601965.SH,601965,中国汽研,20190201,7.89,8.04,8.1,7.75,7.95,-0.06,-0.0075,12080784.0,95690846.0,95690.846,9569.0846,95.69084600000001,0.9569084600000001,0.09569084600000001
601965.SH,601965,中国汽研,20190125,7.95,7.66,8.05,7.61,7.65,0.3,0.0392,11728050.0,92703120.0,92703.12,9270.312,92.70312,0.9270311999999999,0.09270312
601965.SH,601965,中国汽研,20190118,7.65,7.63,8.15,7.6,7.75,-0.1,-0.0129,14781086.0,115394666.0,115394.666,11539.4666,115.394666,1.15394666,0.11539466599999999
601965.SH,601965,中国汽研,20190111,7.75,7.54,7.98,7.45,7.5,0.25,0.0333,13138402.0,102152041.0,102152.041,10215.204099999999,102.152041,1.02152041,0.102152041
601965.SH,601965,中国汽研,20190104,7.5,7.09,7.6,7.05,7.08,0.42,0.0593,11251667.0,83395325.0,83395.325,8339.5325,83.395325,0.83395325,0.08339532499999999
601965.SH,601965,中国汽研,20181228,7.08,7.16,7.36,7.07,7.11,-0.03,-0.0042,15067763.0,108785358.0,108785.358,10878.5358,108.785358,1.08785358,0.108785358
