ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
002433.SZ,002433,太安堂,20200320,4.56,4.71,4.82,4.4,4.65,-0.09,-0.0194,39581652.0,181359195.42,181359.19541999997,18135.919541999996,181.35919541999996,1.8135919541999996,0.18135919541999995
002433.SZ,002433,太安堂,20200313,4.65,4.97,5.11,4.52,4.96,-0.31,-0.0625,67849316.0,329971972.43,329971.97243,32997.197243,329.97197243000005,3.2997197243000005,0.32997197243000004
002433.SZ,002433,太安堂,20200306,4.96,4.72,4.99,4.71,4.71,0.25,0.0531,56704414.0,274668036.56,274668.03656,27466.803655999996,274.66803655999996,2.7466803655999996,0.27466803655999994
002433.SZ,002433,太安堂,20200228,4.71,4.86,5.07,4.65,4.87,-0.16,-0.0329,89858969.0,444454821.7,444454.8217,44445.482169999996,444.45482169999997,4.4445482169999995,0.44445482169999995
002433.SZ,002433,太安堂,20200221,4.87,4.9,5.11,4.79,4.93,-0.06,-0.0122,84782501.0,418468801.55,418468.80155000003,41846.880155000006,418.4688015500001,4.184688015500001,0.4184688015500001
002433.SZ,002433,太安堂,20200214,4.93,4.95,5.25,4.72,4.9,0.03,0.0061,121271263.0,603281033.63,603281.03363,60328.103362999995,603.2810336299999,6.032810336299999,0.6032810336299999
002433.SZ,002433,太安堂,20200207,4.9,4.18,5.25,4.14,4.6,0.3,0.0652,160328595.0,761646325.96,761646.32596,76164.63259600001,761.6463259600001,7.6164632596000015,0.7616463259600001
002433.SZ,002433,太安堂,20200123,4.6,4.59,4.84,4.52,4.58,0.02,0.0044,60556411.0,284270869.3,284270.8693,28427.08693,284.2708693,2.842708693,0.2842708693
002433.SZ,002433,太安堂,20200117,4.58,4.7,4.7,4.56,4.68,-0.1,-0.0214,34699400.0,160475700.04,160475.70004,16047.570004,160.47570004,1.6047570004,0.16047570004
002433.SZ,002433,太安堂,20200110,4.68,4.63,4.75,4.58,4.65,0.03,0.0065,39333132.0,183579724.85,183579.72485,18357.972485,183.57972485,1.8357972484999998,0.18357972485
002433.SZ,002433,太安堂,20200103,4.65,4.49,4.68,4.41,4.51,0.14,0.031,28605072.0,131397138.72,131397.13872,13139.713871999998,131.39713872,1.3139713871999998,0.13139713871999997
002433.SZ,002433,太安堂,20191227,4.51,4.53,4.56,4.43,4.55,-0.04,-0.0088,19979408.0,89897936.07,89897.93607,8989.793607,89.89793607,0.8989793607,0.08989793606999999
002433.SZ,002433,太安堂,20191220,4.55,4.43,4.6,4.42,4.43,0.12,0.0271,29111938.0,131645903.22,131645.90322,13164.590322,131.64590322,1.3164590322,0.13164590322
002433.SZ,002433,太安堂,20191213,4.43,4.45,4.46,4.38,4.45,-0.02,-0.0045,15888970.0,70253352.52,70253.35252,7025.335252,70.25335251999999,0.7025335251999999,0.07025335251999999
002433.SZ,002433,太安堂,20191206,4.45,4.4,4.46,4.33,4.39,0.06,0.0137,14846585.0,65324247.25,65324.24725,6532.424725,65.32424725,0.6532424725,0.06532424725
002433.SZ,002433,太安堂,20191129,4.39,4.39,4.49,4.35,4.4,-0.01,-0.0023,15449201.0,68179050.42,68179.05042,6817.905042,68.17905042000001,0.6817905042000001,0.06817905042000001
002433.SZ,002433,太安堂,20191122,4.4,4.38,4.5,4.34,4.37,0.03,0.0069,16805180.0,74619990.01,74619.99001000001,7461.999001000001,74.61999001000001,0.7461999001000001,0.07461999001000001
002433.SZ,002433,太安堂,20191115,4.37,4.65,4.65,4.37,4.66,-0.29,-0.0622,20466594.0,91761569.44,91761.56943999999,9176.156943999998,91.76156943999999,0.9176156943999999,0.09176156944
002433.SZ,002433,太安堂,20191108,4.66,4.73,4.86,4.66,4.73,-0.07,-0.0148,38379791.0,182389181.38,182389.18138,18238.918138,182.38918138,1.8238918138,0.18238918138
002433.SZ,002433,太安堂,20191101,4.73,4.66,4.88,4.55,4.66,0.07,0.015,58308054.0,276127128.18,276127.12818,27612.712818,276.12712818,2.7612712818,0.27612712818
002433.SZ,002433,太安堂,20191025,4.66,4.45,4.84,4.39,4.46,0.2,0.0448,47445151.0,217067604.68,217067.60468000002,21706.760468,217.06760468000002,2.1706760468,0.21706760468000003
002433.SZ,002433,太安堂,20191018,4.46,4.55,4.62,4.44,4.53,-0.07,-0.0155,13811610.0,63038277.47,63038.27747,6303.827747,63.038277470000004,0.6303827747,0.06303827747
002433.SZ,002433,太安堂,20191011,4.53,4.4,4.55,4.32,4.4,0.13,0.0295,10937455.0,48935737.04,48935.73704,4893.573704,48.93573704000001,0.48935737040000005,0.04893573704
002433.SZ,002433,太安堂,20190930,4.4,4.42,4.48,4.39,4.41,-0.01,-0.0023,2264700.0,10021175.0,10021.175,1002.1175,10.021175,0.10021174999999999,0.010021174999999998
002433.SZ,002433,太安堂,20190927,4.41,4.65,4.65,4.35,4.64,-0.23,-0.0496,18241080.0,81960227.92,81960.22792,8196.022792,81.96022792,0.8196022792,0.08196022791999999
002433.SZ,002433,太安堂,20190920,4.64,4.83,4.84,4.61,4.83,-0.19,-0.0393,17214236.0,80957277.98,80957.27798,8095.727798,80.95727798,0.8095727798,0.08095727797999999
002433.SZ,002433,太安堂,20190912,4.83,4.76,4.86,4.72,4.73,0.1,0.0211,18015515.0,86395056.18,86395.05618000001,8639.505618000001,86.39505618000001,0.8639505618000001,0.08639505618000001
002433.SZ,002433,太安堂,20190906,4.73,4.56,4.77,4.52,4.53,0.2,0.0442,18177181.0,85027936.5,85027.9365,8502.79365,85.0279365,0.850279365,0.0850279365
002433.SZ,002433,太安堂,20190830,4.53,4.51,4.75,4.48,4.61,-0.08,-0.0174,21288219.0,98884938.37,98884.93837,9888.493837,98.88493837,0.9888493837,0.09888493837
002433.SZ,002433,太安堂,20190823,4.61,4.46,4.63,4.45,4.44,0.17,0.0383,16630460.0,75884226.88,75884.22688,7588.422688000001,75.88422688,0.7588422688,0.07588422688
002433.SZ,002433,太安堂,20190816,4.44,4.34,4.49,4.27,4.31,0.13,0.0302,11256570.0,49292382.91,49292.38290999999,4929.238291,49.29238290999999,0.49292382909999993,0.049292382909999995
002433.SZ,002433,太安堂,20190809,4.31,4.53,4.56,4.24,4.55,-0.24,-0.0527,13867303.0,60746908.17,60746.90817,6074.690817000001,60.746908170000005,0.6074690817,0.06074690817
002433.SZ,002433,太安堂,20190802,4.55,4.66,4.73,4.52,4.69,-0.14,-0.0299,13118351.0,60860651.27,60860.65127,6086.065127,60.86065127,0.6086065127,0.060860651269999996
002433.SZ,002433,太安堂,20190726,4.69,4.77,4.8,4.63,4.79,-0.1,-0.0209,15720776.0,73662232.25,73662.23225,7366.223225,73.66223225,0.7366223225,0.07366223225
002433.SZ,002433,太安堂,20190719,4.79,4.88,5.01,4.65,4.88,-0.09,-0.0184,26402155.0,127940071.94,127940.07194,12794.007194,127.94007194,1.2794007193999999,0.12794007193999998
002433.SZ,002433,太安堂,20190712,4.88,4.99,5.0,4.75,5.04,-0.16,-0.0317,14308766.0,69445740.3,69445.74029999999,6944.574029999999,69.44574029999998,0.6944574029999998,0.06944574029999998
002433.SZ,002433,太安堂,20190705,5.04,5.08,5.14,5.01,5.01,0.03,0.006,17445740.0,88543766.79,88543.76679000001,8854.376679,88.54376679,0.8854376679000001,0.08854376679
002433.SZ,002433,太安堂,20190628,5.01,5.14,5.15,4.97,5.11,-0.1,-0.0196,17140108.0,86860151.9,86860.15190000001,8686.015190000002,86.86015190000002,0.8686015190000002,0.08686015190000002
002433.SZ,002433,太安堂,20190621,5.11,4.86,5.13,4.82,4.86,0.25,0.0514,19175623.0,95374850.1,95374.8501,9537.48501,95.3748501,0.9537485010000001,0.0953748501
002433.SZ,002433,太安堂,20190614,4.86,4.68,4.95,4.68,4.71,0.15,0.0318,15894528.0,76965492.61,76965.49261,7696.549261,76.96549261,0.7696549261,0.07696549260999999
002433.SZ,002433,太安堂,20190606,4.71,5.12,5.14,4.63,5.1,-0.39,-0.0765,13884049.0,67820968.81,67820.96881,6782.096881,67.82096881000001,0.6782096881000002,0.06782096881000002
002433.SZ,002433,太安堂,20190531,5.1,5.07,5.27,5.06,5.06,0.04,0.0079,13040600.0,67198289.18,67198.28918,6719.828918000001,67.19828918000002,0.6719828918000001,0.06719828918000001
002433.SZ,002433,太安堂,20190524,5.13,5.17,5.28,5.06,5.17,-0.04,-0.0077,13531581.0,70058354.18,70058.35418000001,7005.835418000001,70.05835418000001,0.7005835418,0.07005835418
002433.SZ,002433,太安堂,20190517,5.17,5.33,5.39,5.14,5.37,-0.2,-0.0372,19344242.0,102258960.61,102258.96061,10225.896061,102.25896060999999,1.0225896061,0.10225896060999999
002433.SZ,002433,太安堂,20190510,5.37,5.43,5.44,5.08,5.57,-0.2,-0.0359,31447249.0,165643519.89,165643.51989,16564.351989,165.64351989,1.6564351989,0.16564351988999998
002433.SZ,002433,太安堂,20190430,5.57,5.7,5.71,5.46,5.72,-0.15,-0.0262,12081774.0,67294781.83,67294.78182999999,6729.478182999999,67.29478182999999,0.6729478183,0.06729478183
002433.SZ,002433,太安堂,20190426,5.72,6.24,6.25,5.69,6.25,-0.53,-0.0848,46984718.0,279617509.09,279617.50908999995,27961.750908999995,279.61750908999994,2.7961750908999994,0.27961750908999994
002433.SZ,002433,太安堂,20190419,6.25,6.32,6.4,5.98,6.26,-0.01,-0.0016,61871803.0,383713100.37,383713.10037,38371.310037,383.71310037,3.8371310037,0.38371310037
002433.SZ,002433,太安堂,20190412,6.26,6.5,6.73,6.17,6.55,-0.29,-0.0443,99186497.0,636753336.13,636753.33613,63675.333612999995,636.75333613,6.3675333613,0.63675333613
002433.SZ,002433,太安堂,20190404,6.55,5.9,6.59,5.89,5.93,0.62,0.1046,88408002.0,549448729.12,549448.72912,54944.872912000006,549.44872912,5.4944872912000005,0.5494487291200001
002433.SZ,002433,太安堂,20190329,5.93,6.17,6.25,5.72,6.27,-0.34,-0.0542,67896678.0,404454102.02,404454.10202,40445.410202,404.45410202,4.0445410202,0.40445410202
002433.SZ,002433,太安堂,20190322,6.27,5.8,6.29,5.7,5.8,0.47,0.081,69092847.0,414047842.18,414047.84218000004,41404.784218,414.04784218000003,4.1404784218,0.41404784218
002433.SZ,002433,太安堂,20190315,5.8,5.75,6.21,5.65,5.75,0.05,0.0087,86726849.0,518338132.49,518338.13249,51833.813249,518.33813249,5.1833813249,0.51833813249
002433.SZ,002433,太安堂,20190308,5.75,5.6,6.2,5.59,5.58,0.17,0.0305,81537525.0,481334928.97,481334.92897,48133.492897000004,481.33492897,4.8133492897000005,0.4813349289700001
002433.SZ,002433,太安堂,20190301,5.58,5.23,5.72,5.23,5.23,0.35,0.0669,67842046.0,375165953.15,375165.95314999996,37516.595315,375.16595315,3.7516595315,0.37516595315
002433.SZ,002433,太安堂,20190222,5.23,5.08,5.27,5.07,5.04,0.19,0.0377,33571955.0,173674415.34,173674.41534,17367.441534,173.67441534000002,1.7367441534000003,0.17367441534000003
002433.SZ,002433,太安堂,20190215,5.04,4.72,5.12,4.72,4.7,0.34,0.0723,25515742.0,127049446.02,127049.44602,12704.944602,127.04944601999999,1.2704944602,0.12704944601999998
002433.SZ,002433,太安堂,20190201,4.7,4.96,5.0,4.52,4.95,-0.25,-0.0505,23656985.0,111375977.35,111375.97735,11137.597735,111.37597735,1.1137597735,0.11137597735
002433.SZ,002433,太安堂,20190125,4.95,5.01,5.11,4.93,5.02,-0.07,-0.0139,20880639.0,104727182.07,104727.18207,10472.718207,104.72718207,1.0472718207,0.10472718207000001
002433.SZ,002433,太安堂,20190118,5.02,5.05,5.1,4.89,4.97,0.05,0.0101,24345511.0,121483708.45,121483.70845,12148.370845000001,121.48370845000001,1.2148370845,0.12148370845
002433.SZ,002433,太安堂,20190111,4.97,4.78,5.05,4.77,4.77,0.2,0.0419,24220584.0,118389274.39,118389.27439,11838.927439000001,118.38927439000001,1.1838927439000002,0.11838927439000002
002433.SZ,002433,太安堂,20190104,4.77,4.71,4.78,4.5,4.69,0.08,0.0171,16048084.0,74260870.96,74260.87096,7426.087096,74.26087096,0.7426087096,0.07426087096
002433.SZ,002433,太安堂,20181228,4.69,4.77,4.83,4.59,4.77,-0.08,-0.0168,16468509.0,77831940.19,77831.94019,7783.194019,77.83194019,0.7783194018999999,0.07783194018999999
002433.SZ,002433,太安堂,20181221,4.77,4.91,4.92,4.68,4.94,-0.17,-0.0344,17650472.0,84458878.71,84458.87870999999,8445.887870999999,84.45887871,0.8445887871,0.08445887870999999
002433.SZ,002433,太安堂,20181214,4.94,5.06,5.1,4.91,5.09,-0.15,-0.0295,18338697.0,92226875.4,92226.8754,9222.68754,92.22687540000001,0.9222687540000001,0.0922268754
