ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
600538.SH,600538,国发股份,20200320,6.33,6.59,6.81,5.45,6.54,-0.21,-0.0321,157114569.0,988016510.0,988016.51,98801.651,988.0165099999999,9.8801651,0.9880165099999999
600538.SH,600538,国发股份,20200313,6.54,5.7,6.54,5.28,5.74,0.8,0.1394,108901199.0,652144158.0,652144.158,65214.4158,652.1441580000001,6.52144158,0.652144158
600538.SH,600538,国发股份,20200306,5.74,5.03,5.74,4.92,5.02,0.72,0.1434,79672045.0,428198204.0,428198.204,42819.820400000004,428.19820400000003,4.28198204,0.42819820399999997
600538.SH,600538,国发股份,20200228,5.02,4.78,5.21,4.7,4.74,0.28,0.0591,60797027.0,300482977.0,300482.977,30048.297700000003,300.482977,3.00482977,0.30048297700000004
600538.SH,600538,国发股份,20200221,4.74,5.04,5.16,4.63,4.97,-0.23,-0.0463,52562299.0,256155586.0,256155.586,25615.5586,256.155586,2.5615558600000004,0.25615558600000005
600538.SH,600538,国发股份,20200214,4.97,4.68,5.15,4.38,4.71,0.26,0.0552,77246587.0,370267733.0,370267.733,37026.7733,370.267733,3.70267733,0.37026773300000004
600538.SH,600538,国发股份,20200207,4.71,4.1,5.23,3.69,4.55,0.16,0.0352,125732617.0,549981346.0,549981.346,54998.134600000005,549.981346,5.49981346,0.549981346
600538.SH,600538,国发股份,20200123,4.55,4.46,4.82,4.46,4.52,0.03,0.0066,15195076.0,70491702.0,70491.702,7049.1702000000005,70.491702,0.70491702,0.070491702
600538.SH,600538,国发股份,20200117,4.52,4.75,4.83,4.49,4.78,-0.26,-0.0544,18986201.0,89152845.0,89152.845,8915.2845,89.152845,0.89152845,0.08915284500000001
600538.SH,600538,国发股份,20200110,4.78,5.57,5.57,4.68,5.06,-0.28,-0.0553,56663806.0,284931923.0,284931.923,28493.192300000002,284.93192300000004,2.8493192300000003,0.28493192300000003
