ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
300429.SZ,300429,强力新材,20200320,19.44,17.73,20.2,17.35,17.65,1.79,0.1014,296810966.0,5664679328.22,5664679.3282200005,566467.932822,5664.67932822,56.646793282199994,5.664679328219999
300429.SZ,300429,强力新材,20200313,17.65,17.54,17.86,15.9,18.06,-0.41,-0.0227,144543475.0,2467065531.49,2467065.53149,246706.55314899998,2467.06553149,24.6706553149,2.46706553149
300429.SZ,300429,强力新材,20200306,18.06,18.8,19.79,18.01,18.21,-0.15,-0.0082,196716768.0,3721535145.32,3721535.14532,372153.514532,3721.53514532,37.2153514532,3.72153514532
300429.SZ,300429,强力新材,20200228,18.21,19.5,23.77,17.9,19.66,-1.45,-0.0738,292678766.0,5994169241.61,5994169.24161,599416.924161,5994.1692416099995,59.9416924161,5.99416924161
300429.SZ,300429,强力新材,20200221,19.66,17.13,20.0,16.74,16.84,2.82,0.1675,267628339.0,4979001825.1,4979001.8251,497900.18251,4979.0018251,49.790018251,4.9790018251
300429.SZ,300429,强力新材,20200214,16.84,15.56,17.28,15.37,15.79,1.05,0.0665,161504733.0,2605556421.13,2605556.42113,260555.642113,2605.55642113,26.055564211300002,2.60555642113
300429.SZ,300429,强力新材,20200207,15.79,15.53,15.92,13.98,17.26,-1.47,-0.0852,139125408.0,2068542001.74,2068542.00174,206854.200174,2068.54200174,20.685420017400002,2.06854200174
300429.SZ,300429,强力新材,20200123,17.26,17.38,19.08,16.95,17.6,-0.34,-0.0193,158361531.0,2862853779.6,2862853.7796,286285.37796,2862.8537796,28.628537796,2.8628537796
300429.SZ,300429,强力新材,20200117,17.6,16.65,18.3,16.31,16.77,0.83,0.0495,180028115.0,3160145399.07,3160145.3990700003,316014.539907,3160.14539907,31.6014539907,3.16014539907
300429.SZ,300429,强力新材,20200110,16.77,16.11,17.12,15.98,16.7,0.07,0.0042,149829730.0,2481249164.74,2481249.16474,248124.916474,2481.24916474,24.8124916474,2.4812491647400003
300429.SZ,300429,强力新材,20200103,16.7,16.84,17.37,16.02,17.4,-0.7,-0.0402,159233160.0,2658910124.24,2658910.12424,265891.01242399996,2658.9101242399997,26.589101242399998,2.6589101242399997
300429.SZ,300429,强力新材,20191227,17.4,14.54,18.6,14.48,14.48,2.92,0.2017,365147613.0,6183601826.49,6183601.82649,618360.182649,6183.601826489999,61.83601826489999,6.1836018264899995
300429.SZ,300429,强力新材,20191220,14.48,14.57,15.45,14.39,14.56,-0.08,-0.0055,131395457.0,1963650832.76,1963650.83276,196365.083276,1963.65083276,19.636508327599998,1.9636508327599997
300429.SZ,300429,强力新材,20191213,14.56,14.04,14.86,13.69,14.02,0.54,0.0385,100851534.0,1445140106.19,1445140.10619,144514.010619,1445.14010619,14.4514010619,1.44514010619
