ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
600085.SH,600085,同仁堂,20200320,24.49,25.88,26.75,24.0,25.35,-0.86,-0.0339,46823829.0,1178457365.0,1178457.365,117845.7365,1178.457365,11.78457365,1.178457365
600085.SH,600085,同仁堂,20200313,25.35,26.65,26.65,24.86,26.74,-1.39,-0.052,40452519.0,1049368998.0,1049368.998,104936.89979999998,1049.368998,10.49368998,1.0493689979999998
600085.SH,600085,同仁堂,20200306,26.74,26.21,27.12,26.15,26.14,0.6,0.023,38466895.0,1025662888.0,1025662.888,102566.28880000001,1025.662888,10.256628880000001,1.025662888
600085.SH,600085,同仁堂,20200228,26.14,27.99,28.0,26.14,27.81,-1.67,-0.0601,55252798.0,1503235497.0,1503235.497,150323.5497,1503.2354970000001,15.032354970000002,1.5032354970000001
600085.SH,600085,同仁堂,20200221,27.81,27.75,28.36,27.4,27.49,0.32,0.0116,49991126.0,1392167824.0,1392167.824,139216.7824,1392.1678239999999,13.921678239999999,1.392167824
600085.SH,600085,同仁堂,20200214,27.49,29.0,29.09,27.3,28.88,-1.39,-0.0481,51241389.0,1427890205.0,1427890.205,142789.0205,1427.8902050000002,14.278902050000001,1.4278902050000002
600085.SH,600085,同仁堂,20200207,28.88,27.0,30.25,25.0,27.35,1.53,0.0559,117082552.0,3354980276.0,3354980.276,335498.02760000003,3354.9802760000002,33.549802760000006,3.3549802760000005
600085.SH,600085,同仁堂,20200123,27.35,27.4,28.6,27.21,27.23,0.12,0.0044,44790431.0,1251473734.0,1251473.734,125147.3734,1251.473734,12.51473734,1.251473734
600085.SH,600085,同仁堂,20200117,27.23,27.4,27.75,27.01,27.39,-0.16,-0.0058,24836753.0,677680264.0,677680.264,67768.0264,677.6802640000001,6.7768026400000005,0.677680264
600085.SH,600085,同仁堂,20200110,27.39,27.83,28.05,26.91,28.0,-0.61,-0.0218,36904355.0,1014706389.0,1014706.389,101470.63889999999,1014.706389,10.14706389,1.014706389
600085.SH,600085,同仁堂,20200103,28.0,27.93,28.52,27.6,27.94,0.06,0.0021,34408585.0,965938212.0,965938.212,96593.8212,965.938212,9.65938212,0.965938212
600085.SH,600085,同仁堂,20191227,27.94,26.18,28.9,25.71,26.14,1.8,0.0689,69717226.0,1937058185.0,1937058.185,193705.8185,1937.0581849999999,19.370581849999997,1.9370581849999997
600085.SH,600085,同仁堂,20191220,26.14,25.82,26.28,25.79,25.8,0.34,0.0132,25090834.0,654149340.0,654149.34,65414.933999999994,654.1493399999999,6.541493399999999,0.6541493399999999
600085.SH,600085,同仁堂,20191213,25.8,25.8,25.94,25.47,25.61,0.19,0.0074,21244506.0,545300336.0,545300.336,54530.0336,545.300336,5.45300336,0.545300336
600085.SH,600085,同仁堂,20191206,26.11,26.59,26.62,25.87,26.6,-0.49,-0.0184,24612740.0,641953178.0,641953.178,64195.3178,641.953178,6.41953178,0.641953178
600085.SH,600085,同仁堂,20191129,26.6,26.5,27.22,26.29,26.44,0.16,0.0061,14349461.0,384366920.0,384366.92,38436.691999999995,384.36691999999994,3.8436691999999995,0.38436691999999995
600085.SH,600085,同仁堂,20191122,26.44,26.45,27.15,26.4,26.45,-0.01,-0.0004,17257379.0,461442146.0,461442.146,46144.2146,461.442146,4.61442146,0.461442146
600085.SH,600085,同仁堂,20191115,26.45,27.2,27.34,26.42,27.34,-0.89,-0.0326,18475376.0,496525814.0,496525.814,49652.5814,496.525814,4.96525814,0.49652581400000007
600085.SH,600085,同仁堂,20191108,27.34,27.13,27.88,27.11,27.12,0.22,0.0081,26093519.0,716617758.0,716617.758,71661.7758,716.617758,7.166177579999999,0.7166177579999999
600085.SH,600085,同仁堂,20191101,27.12,27.3,28.06,26.87,27.22,-0.1,-0.0037,30157754.0,829041473.0,829041.473,82904.1473,829.041473,8.29041473,0.829041473
600085.SH,600085,同仁堂,20191025,27.22,27.02,27.51,26.59,27.05,0.17,0.0063,16367536.0,440536382.0,440536.382,44053.6382,440.536382,4.40536382,0.440536382
600085.SH,600085,同仁堂,20191018,27.05,26.93,27.78,26.93,26.81,0.24,0.009,21692256.0,593149376.0,593149.376,59314.937600000005,593.1493760000001,5.93149376,0.5931493760000001
600085.SH,600085,同仁堂,20191011,26.81,26.89,27.09,26.39,26.9,-0.09,-0.0033,15205882.0,406711695.0,406711.695,40671.1695,406.711695,4.06711695,0.406711695
600085.SH,600085,同仁堂,20190930,26.9,27.04,27.13,26.87,27.02,-0.12,-0.0044,3104635.0,83723671.0,83723.671,8372.3671,83.723671,0.83723671,0.083723671
600085.SH,600085,同仁堂,20190927,27.02,27.59,27.84,26.8,27.56,-0.54,-0.0196,23950887.0,653053132.0,653053.132,65305.3132,653.053132,6.53053132,0.6530531319999999
