ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
002579.SZ,002579,中京电子,20200320,13.72,14.64,14.85,12.9,14.59,-0.87,-0.0596,47390737.0,647594344.65,647594.34465,64759.434465,647.59434465,6.4759434465000005,0.6475943446500001
002579.SZ,002579,中京电子,20200313,14.59,15.14,15.6,13.74,15.59,-1.0,-0.0641,62231468.0,916602529.03,916602.52903,91660.252903,916.60252903,9.1660252903,0.9166025290300001
002579.SZ,002579,中京电子,20200306,15.59,15.48,16.73,15.08,15.26,0.33,0.0216,72193924.0,1146789081.82,1146789.08182,114678.908182,1146.78908182,11.4678908182,1.1467890818200002
002579.SZ,002579,中京电子,20200228,15.26,17.16,18.79,15.26,17.09,-1.83,-0.1071,151586885.0,2630231147.46,2630231.14746,263023.11474600004,2630.2311474600006,26.302311474600007,2.630231147460001
002579.SZ,002579,中京电子,20200221,17.09,16.47,17.15,15.71,16.19,0.9,0.0556,118217557.0,1954011152.56,1954011.1525599998,195401.115256,1954.0111525599998,19.540111525599997,1.9540111525599997
002579.SZ,002579,中京电子,20200214,16.19,15.19,16.77,15.08,15.48,0.71,0.0459,91598701.0,1470457577.39,1470457.57739,147045.757739,1470.4575773899999,14.704575773899998,1.47045757739
002579.SZ,002579,中京电子,20200207,15.48,13.73,15.75,12.49,15.25,0.23,0.0151,78849518.0,1114449445.75,1114449.44575,111444.944575,1114.44944575,11.1444944575,1.11444944575
002579.SZ,002579,中京电子,20200123,15.25,14.79,16.51,14.64,14.71,0.54,0.0367,69892166.0,1095722878.85,1095722.87885,109572.287885,1095.72287885,10.957228788499998,1.0957228788499997
002579.SZ,002579,中京电子,20200117,14.71,14.28,15.15,14.2,14.26,0.45,0.0316,72971104.0,1071159778.4,1071159.7784,107115.97783999999,1071.1597783999998,10.711597783999999,1.0711597783999998
002579.SZ,002579,中京电子,20200110,14.26,14.4,14.66,13.87,14.46,-0.2,-0.0138,63970056.0,911211585.07,911211.58507,91121.158507,911.21158507,9.1121158507,0.91121158507
002579.SZ,002579,中京电子,20200103,14.46,13.89,14.67,13.77,14.3,0.16,0.0112,45533384.0,645951387.49,645951.38749,64595.138749,645.95138749,6.4595138749,0.64595138749
002579.SZ,002579,中京电子,20191227,14.3,14.09,15.12,13.68,14.38,-0.08,-0.0056,90219068.0,1308485718.64,1308485.71864,130848.57186400001,1308.4857186400002,13.084857186400003,1.3084857186400003
002579.SZ,002579,中京电子,20191220,14.38,13.5,14.74,13.49,13.62,0.76,0.0558,62256960.0,887667018.25,887667.01825,88766.701825,887.66701825,8.8766701825,0.8876670182499999
002579.SZ,002579,中京电子,20191213,13.62,13.42,14.1,13.11,13.33,0.29,0.0218,75682513.0,1020746399.76,1020746.39976,102074.63997599999,1020.7463997599999,10.2074639976,1.02074639976
002579.SZ,002579,中京电子,20191206,13.33,11.95,13.49,11.76,11.85,1.48,0.1249,80859111.0,1023374373.8,1023374.3738,102337.43737999999,1023.3743737999998,10.233743737999998,1.0233743737999998
002579.SZ,002579,中京电子,20191129,11.85,11.7,11.85,11.1,11.71,0.14,0.012,34826992.0,398689574.45,398689.57445,39868.957445,398.68957445,3.9868957445,0.39868957445
002579.SZ,002579,中京电子,20191122,11.71,11.21,11.95,11.12,11.35,0.36,0.0317,42588220.0,493842976.07,493842.97607,49384.297607,493.84297607,4.9384297607,0.49384297607
002579.SZ,002579,中京电子,20191115,11.35,11.5,11.7,10.85,11.54,-0.19,-0.0165,31828945.0,358568229.34,358568.22933999996,35856.822933999996,358.56822933999996,3.5856822933999997,0.35856822934
