ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
603081.SH,603081,大丰实业,20200320,12.13,12.74,12.85,11.5,12.38,-0.25,-0.0202,17768734.0,216671752.0,216671.752,21667.1752,216.67175200000003,2.16671752,0.21667175200000002
603081.SH,603081,大丰实业,20200313,12.38,13.53,13.65,12.0,13.61,-1.23,-0.0904,20332898.0,263415823.0,263415.823,26341.5823,263.415823,2.6341582299999997,0.263415823
603081.SH,603081,大丰实业,20200306,13.61,12.8,13.99,12.8,12.8,0.81,0.0633,20626285.0,281707107.0,281707.107,28170.710700000003,281.707107,2.81707107,0.281707107
603081.SH,603081,大丰实业,20200228,12.8,13.91,14.11,12.8,14.06,-1.26,-0.0896,24670849.0,336752947.0,336752.947,33675.2947,336.752947,3.36752947,0.336752947
603081.SH,603081,大丰实业,20200221,14.06,12.36,14.26,12.3,12.36,1.7,0.1375,31906560.0,428329462.0,428329.462,42832.9462,428.329462,4.2832946199999995,0.42832946199999994
603081.SH,603081,大丰实业,20200214,12.36,12.22,12.86,12.16,12.34,0.02,0.0016,19210082.0,240992047.0,240992.047,24099.2047,240.99204699999999,2.40992047,0.240992047
603081.SH,603081,大丰实业,20200207,12.34,12.06,12.54,10.85,13.4,-1.06,-0.0791,22052467.0,264199854.0,264199.854,26419.985399999998,264.19985399999996,2.6419985399999995,0.26419985399999996
603081.SH,603081,大丰实业,20200123,13.4,14.57,14.63,13.31,14.57,-1.17,-0.0803,16326206.0,228164794.0,228164.794,22816.4794,228.164794,2.28164794,0.228164794
603081.SH,603081,大丰实业,20200117,14.57,15.66,15.85,14.51,15.63,-1.06,-0.0678,24733124.0,376548384.0,376548.384,37654.8384,376.548384,3.76548384,0.376548384
603081.SH,603081,大丰实业,20200110,15.63,15.1,15.64,14.79,15.36,0.27,0.0176,38049350.0,573719004.0,573719.004,57371.9004,573.719004,5.737190040000001,0.5737190040000001
603081.SH,603081,大丰实业,20200103,15.36,16.51,17.48,15.36,16.62,-1.26,-0.0758,56665756.0,926892422.0,926892.422,92689.24220000001,926.8924220000001,9.26892422,0.9268924220000001
603081.SH,603081,大丰实业,20191227,16.62,18.11,18.11,16.36,18.31,-1.69,-0.0923,62109137.0,1062798261.0,1062798.261,106279.82609999999,1062.798261,10.627982609999998,1.0627982609999997
603081.SH,603081,大丰实业,20191220,18.31,16.37,18.49,16.37,16.45,1.86,0.1131,99312043.0,1747080223.0,1747080.223,174708.0223,1747.0802230000002,17.47080223,1.747080223
603081.SH,603081,大丰实业,20191213,16.45,16.96,17.15,16.13,17.04,-0.59,-0.0346,50425037.0,838883534.0,838883.534,83888.35339999999,838.8835339999999,8.38883534,0.838883534
603081.SH,603081,大丰实业,20191206,17.04,17.25,17.89,16.1,17.35,-0.31,-0.0179,76913091.0,1321413249.0,1321413.249,132141.3249,1321.4132490000002,13.214132490000003,1.3214132490000003
603081.SH,603081,大丰实业,20191129,17.35,16.81,18.19,16.68,16.98,0.37,0.0218,79928052.0,1398704894.0,1398704.894,139870.48940000002,1398.7048940000002,13.987048940000001,1.3987048940000002
603081.SH,603081,大丰实业,20191122,16.98,15.67,17.53,15.2,15.69,1.29,0.0822,82822186.0,1390275018.0,1390275.018,139027.5018,1390.275018,13.90275018,1.390275018
603081.SH,603081,大丰实业,20191115,15.69,16.93,17.25,15.02,17.14,-1.45,-0.0846,41525179.0,676222674.0,676222.674,67622.2674,676.222674,6.76222674,0.676222674
603081.SH,603081,大丰实业,20191108,17.14,17.15,17.65,15.52,17.39,-0.25,-0.0144,69961683.0,1171968439.0,1171968.439,117196.8439,1171.968439,11.71968439,1.171968439
603081.SH,603081,大丰实业,20191101,17.39,15.55,17.7,15.38,15.89,1.5,0.0944,78561188.0,1293681357.0,1293681.357,129368.13570000001,1293.6813570000002,12.936813570000002,1.293681357
603081.SH,603081,大丰实业,20191025,15.89,15.71,17.37,15.26,16.07,-0.18,-0.0112,78068207.0,1260501067.0,1260501.067,126050.1067,1260.5010670000001,12.605010670000002,1.2605010670000003
603081.SH,603081,大丰实业,20191018,16.07,14.99,16.1,14.52,15.08,0.99,0.0656,68877659.0,1065755793.0,1065755.793,106575.57930000001,1065.755793,10.657557930000001,1.0657557930000001
603081.SH,603081,大丰实业,20191011,15.08,14.2,15.77,14.13,14.56,0.52,0.0357,48400612.0,728874515.0,728874.515,72887.4515,728.874515,7.28874515,0.728874515
603081.SH,603081,大丰实业,20190930,14.56,13.8,14.88,13.55,13.87,0.69,0.0497,12592197.0,179145109.0,179145.109,17914.5109,179.14510900000002,1.7914510900000002,0.17914510900000002
