ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
600756.SH,600756,浪潮软件,20200320,19.19,19.7,19.7,18.43,19.3,-0.11,-0.0057,33468987.0,636951064.0,636951.064,63695.106400000004,636.9510640000001,6.369510640000001,0.636951064
600756.SH,600756,浪潮软件,20200313,19.3,20.68,20.75,18.0,21.06,-1.76,-0.0836,52747088.0,1047169603.0,1047169.603,104716.9603,1047.169603,10.47169603,1.047169603
600756.SH,600756,浪潮软件,20200306,21.06,20.57,21.97,20.3,20.25,0.81,0.04,56165598.0,1195117480.0,1195117.48,119511.74799999999,1195.11748,11.951174799999999,1.19511748
600756.SH,600756,浪潮软件,20200228,20.25,22.64,23.88,20.18,22.83,-2.58,-0.113,118141251.0,2653955186.0,2653955.186,265395.5186,2653.955186,26.539551860000003,2.653955186
600756.SH,600756,浪潮软件,20200221,22.83,20.96,23.45,20.59,20.75,2.08,0.1002,106335407.0,2353674462.0,2353674.462,235367.44619999998,2353.674462,23.53674462,2.353674462
600756.SH,600756,浪潮软件,20200214,20.75,20.97,21.44,20.22,20.89,-0.14,-0.0067,69509666.0,1447329296.0,1447329.296,144732.9296,1447.329296,14.473292960000002,1.4473292960000002
600756.SH,600756,浪潮软件,20200207,20.89,18.89,21.13,17.03,20.99,-0.1,-0.0048,69533315.0,1356973221.0,1356973.221,135697.3221,1356.973221,13.56973221,1.356973221
600756.SH,600756,浪潮软件,20200123,20.99,21.45,23.47,20.67,21.59,-0.6,-0.0278,75445074.0,1660616417.0,1660616.417,166061.64169999998,1660.6164169999997,16.606164169999996,1.6606164169999995
600756.SH,600756,浪潮软件,20200117,21.59,21.55,22.29,21.41,21.57,0.02,0.0009,52478271.0,1143519824.0,1143519.824,114351.98240000001,1143.519824,11.43519824,1.143519824
600756.SH,600756,浪潮软件,20200110,21.57,21.1,22.07,20.94,21.15,0.42,0.0199,64384619.0,1384886320.0,1384886.32,138488.632,1384.88632,13.8488632,1.3848863200000001
600756.SH,600756,浪潮软件,20200103,21.15,20.48,21.21,20.1,20.57,0.58,0.0282,24742628.0,516287286.0,516287.286,51628.7286,516.287286,5.16287286,0.5162872860000001
600756.SH,600756,浪潮软件,20191227,20.57,21.05,21.2,20.32,21.18,-0.61,-0.0288,33476215.0,692162248.0,692162.248,69216.2248,692.162248,6.92162248,0.692162248
600756.SH,600756,浪潮软件,20191220,21.18,21.28,22.23,21.15,21.24,-0.06,-0.0028,50453994.0,1095820717.0,1095820.717,109582.0717,1095.820717,10.958207170000001,1.095820717
600756.SH,600756,浪潮软件,20191213,21.24,20.72,21.85,20.69,20.66,0.58,0.0281,43793912.0,929223509.0,929223.509,92922.35089999999,929.2235089999999,9.292235089999998,0.9292235089999998
600756.SH,600756,浪潮软件,20191206,20.66,20.23,20.75,20.0,20.14,0.52,0.0258,22575957.0,462085104.0,462085.104,46208.5104,462.085104,4.62085104,0.46208510399999997
600756.SH,600756,浪潮软件,20191129,20.14,20.7,20.7,19.92,20.57,-0.43,-0.0209,14600374.0,295111690.0,295111.69,29511.169,295.11169,2.9511169,0.29511169000000004
600756.SH,600756,浪潮软件,20191122,20.57,20.25,21.54,20.2,20.51,0.06,0.0029,39262909.0,823091750.0,823091.75,82309.175,823.09175,8.2309175,0.82309175
600756.SH,600756,浪潮软件,20191115,20.51,20.75,20.98,19.65,20.65,-0.14,-0.0068,29446851.0,597653227.0,597653.227,59765.3227,597.653227,5.97653227,0.597653227
600756.SH,600756,浪潮软件,20191108,20.65,20.36,21.58,20.36,20.36,0.29,0.0142,29648452.0,620323181.0,620323.181,62032.3181,620.323181,6.20323181,0.6203231810000001
600756.SH,600756,浪潮软件,20191101,20.36,22.14,22.69,20.28,20.71,-0.35,-0.0169,50998274.0,1094688135.0,1094688.135,109468.8135,1094.688135,10.946881350000002,1.0946881350000002
600756.SH,600756,浪潮软件,20191025,20.71,20.96,21.18,20.32,20.95,-0.24,-0.0115,19673351.0,408411829.0,408411.829,40841.1829,408.411829,4.08411829,0.408411829
600756.SH,600756,浪潮软件,20191018,20.95,21.62,22.01,20.88,21.44,-0.49,-0.0229,31768533.0,679256183.0,679256.183,67925.6183,679.256183,6.7925618299999995,0.6792561829999999
600756.SH,600756,浪潮软件,20191011,21.44,21.1,21.75,20.61,21.0,0.44,0.021,22554369.0,480595235.0,480595.235,48059.523499999996,480.59523499999995,4.805952349999999,0.4805952349999999
600756.SH,600756,浪潮软件,20190930,21.0,21.41,21.63,21.0,21.41,-0.41,-0.0191,4839192.0,102772510.0,102772.51,10277.251,102.77251,1.0277251,0.10277251000000001
600756.SH,600756,浪潮软件,20190927,21.41,23.51,24.03,21.24,24.0,-2.59,-0.1079,66690735.0,1522479745.0,1522479.745,152247.9745,1522.479745,15.22479745,1.522479745
600756.SH,600756,浪潮软件,20190920,24.0,24.11,25.45,22.8,24.17,-0.17,-0.007,81909805.0,1950451031.0,1950451.031,195045.1031,1950.451031,19.50451031,1.950451031
600756.SH,600756,浪潮软件,20190912,24.17,24.02,24.9,23.56,23.98,0.19,0.0079,88194490.0,2134365585.0,2134365.585,213436.55849999998,2134.365585,21.34365585,2.1343655850000003
600756.SH,600756,浪潮软件,20190906,23.98,21.6,24.94,21.3,21.41,2.57,0.12,170516008.0,4010820793.0,4010820.793,401082.0793,4010.820793,40.10820793,4.010820793
