ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
600693.SH,600693,东百集团,20200320,5.27,4.98,5.47,4.86,4.94,0.33,0.0668,45410602.0,237121738.0,237121.738,23712.1738,237.121738,2.37121738,0.237121738
600693.SH,600693,东百集团,20200313,4.94,5.06,5.12,4.71,5.08,-0.14,-0.0276,19341013.0,96489492.0,96489.492,9648.9492,96.48949199999998,0.9648949199999999,0.09648949199999998
600693.SH,600693,东百集团,20200306,5.08,4.81,5.13,4.75,4.81,0.27,0.0561,19225734.0,96630787.0,96630.787,9663.0787,96.630787,0.96630787,0.096630787
600693.SH,600693,东百集团,20200228,4.81,5.02,5.04,4.73,5.04,-0.23,-0.0456,19604274.0,95844797.0,95844.797,9584.4797,95.844797,0.95844797,0.09584479700000001
600693.SH,600693,东百集团,20200221,5.04,4.97,5.1,4.9,4.94,0.1,0.0202,20193285.0,101151831.0,101151.831,10115.1831,101.151831,1.01151831,0.101151831
600693.SH,600693,东百集团,20200214,4.94,4.85,5.07,4.81,4.85,0.09,0.0186,15570912.0,77190639.0,77190.639,7719.063899999999,77.19063899999999,0.7719063899999999,0.07719063899999999
600693.SH,600693,东百集团,20200207,4.85,4.74,4.89,4.27,5.27,-0.42,-0.0797,28536599.0,135133527.0,135133.527,13513.3527,135.133527,1.3513352699999999,0.13513352699999998
600693.SH,600693,东百集团,20200123,5.27,5.47,5.53,5.15,5.39,-0.12,-0.0223,14622156.0,78628548.0,78628.548,7862.854799999999,78.628548,0.78628548,0.07862854799999999
600693.SH,600693,东百集团,20200117,5.39,5.66,5.69,5.37,5.66,-0.27,-0.0477,26664844.0,146753850.0,146753.85,14675.385,146.75385,1.4675385,0.14675385000000002
600693.SH,600693,东百集团,20200110,5.66,5.27,5.9,5.25,5.3,0.36,0.0679,38297445.0,210085088.0,210085.088,21008.5088,210.08508799999998,2.10085088,0.21008508799999998
600693.SH,600693,东百集团,20200103,5.3,5.17,5.33,5.16,5.19,0.11,0.0212,14140260.0,74145990.0,74145.99,7414.599,74.14599,0.7414599,0.07414599
600693.SH,600693,东百集团,20191227,5.19,5.25,5.27,5.12,5.27,-0.08,-0.0152,14296666.0,74143654.0,74143.654,7414.3654,74.143654,0.74143654,0.074143654
600693.SH,600693,东百集团,20191220,5.27,5.21,5.35,5.18,5.21,0.06,0.0115,14982188.0,78839683.0,78839.683,7883.9683,78.83968300000001,0.78839683,0.07883968300000001
600693.SH,600693,东百集团,20191213,5.21,5.19,5.26,5.17,5.17,0.04,0.0077,13637739.0,71096495.0,71096.495,7109.6494999999995,71.09649499999999,0.7109649499999999,0.071096495
600693.SH,600693,东百集团,20191206,5.17,5.13,5.17,5.0,5.13,0.04,0.0078,10697121.0,54568198.0,54568.198,5456.819799999999,54.568197999999995,0.5456819799999999,0.05456819799999999
600693.SH,600693,东百集团,20191129,5.13,5.1,5.17,5.1,5.13,0.0,0.0,6570767.0,33794463.0,33794.463,3379.4463000000005,33.79446300000001,0.3379446300000001,0.03379446300000001
600693.SH,600693,东百集团,20191122,5.13,5.12,5.22,5.09,5.15,-0.02,-0.0039,8940055.0,46116145.0,46116.145,4611.6145,46.116144999999996,0.46116145,0.046116145
600693.SH,600693,东百集团,20191115,5.15,5.28,5.28,5.11,5.28,-0.13,-0.0246,13484451.0,70010534.0,70010.534,7001.0534,70.01053399999999,0.7001053399999999,0.07001053399999999
600693.SH,600693,东百集团,20191108,5.28,5.28,5.35,5.24,5.31,-0.03,-0.0056,13795255.0,72996770.0,72996.77,7299.677000000001,72.99677000000001,0.7299677000000001,0.07299677000000002
600693.SH,600693,东百集团,20191101,5.31,5.19,5.48,5.12,5.18,0.13,0.0251,39009714.0,206909485.0,206909.485,20690.9485,206.909485,2.06909485,0.206909485
600693.SH,600693,东百集团,20191025,5.18,5.08,5.18,5.06,5.09,0.09,0.0177,14512152.0,74391850.0,74391.85,7439.185,74.39185,0.7439185,0.07439185000000001
600693.SH,600693,东百集团,20191018,5.09,5.16,5.18,5.04,5.15,-0.06,-0.0117,16093206.0,82425952.0,82425.952,8242.5952,82.425952,0.8242595199999999,0.082425952
600693.SH,600693,东百集团,20191011,5.15,5.09,5.17,5.05,5.09,0.06,0.0118,8430436.0,43093799.0,43093.799,4309.3799,43.093799,0.43093799,0.043093799
600693.SH,600693,东百集团,20190930,5.09,5.08,5.1,5.06,5.09,0.0,0.0,1423334.0,7229780.0,7229.78,722.978,7.22978,0.0722978,0.00722978
600693.SH,600693,东百集团,20190927,5.09,5.17,5.17,5.06,5.18,-0.09,-0.0174,15237731.0,77887302.0,77887.302,7788.7302,77.887302,0.77887302,0.077887302
600693.SH,600693,东百集团,20190920,5.18,5.23,5.25,5.12,5.22,-0.04,-0.0077,11519012.0,59446348.0,59446.348,5944.6348,59.446348,0.59446348,0.059446348
600693.SH,600693,东百集团,20190912,5.22,5.14,5.27,5.11,5.11,0.11,0.0215,15737563.0,81700631.0,81700.631,8170.063099999999,81.70063099999999,0.8170063099999999,0.081700631
600693.SH,600693,东百集团,20190906,5.11,5.1,5.16,5.07,5.1,0.01,0.002,12202077.0,62380228.0,62380.228,6238.022800000001,62.38022800000001,0.62380228,0.062380228
600693.SH,600693,东百集团,20190830,5.1,5.08,5.17,5.06,5.12,-0.02,-0.0039,11563451.0,59018355.0,59018.355,5901.8355,59.018355,0.59018355,0.059018355
600693.SH,600693,东百集团,20190823,5.12,5.11,5.18,5.08,5.11,0.01,0.002,10240286.0,52495106.0,52495.106,5249.5106,52.49510599999999,0.5249510599999999,0.05249510599999999
600693.SH,600693,东百集团,20190816,5.11,5.15,5.23,5.06,5.14,-0.03,-0.0058,8715443.0,44825920.0,44825.92,4482.592,44.825919999999996,0.44825919999999997,0.04482592
