ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
688333.SH,688333,铂力特,20200320,53.19,57.5,58.5,50.65,56.98,-3.79,-0.0665,4736160.0,254803197.0,254803.197,25480.3197,254.803197,2.5480319700000003,0.25480319700000004
688333.SH,688333,铂力特,20200313,56.98,62.7,63.5,53.62,64.06,-7.08,-0.1105,7637527.0,454415059.0,454415.059,45441.505900000004,454.41505900000004,4.54415059,0.454415059
688333.SH,688333,铂力特,20200306,64.06,55.6,66.5,55.6,55.0,9.06,0.1647,10485767.0,654937205.0,654937.205,65493.720499999996,654.937205,6.54937205,0.654937205
688333.SH,688333,铂力特,20200228,55.0,65.82,68.87,54.07,67.0,-12.0,-0.1791,10353517.0,649990822.0,649990.822,64999.082200000004,649.9908220000001,6.499908220000001,0.6499908220000001
688333.SH,688333,铂力特,20200221,67.0,58.99,76.0,58.99,57.96,9.04,0.156,22044032.0,1509340657.0,1509340.657,150934.06569999998,1509.3406569999997,15.093406569999997,1.5093406569999996
688333.SH,688333,铂力特,20200214,57.96,55.88,62.18,55.02,56.75,1.21,0.0213,10702580.0,631335534.0,631335.534,63133.5534,631.3355339999999,6.313355339999999,0.631335534
688333.SH,688333,铂力特,20200207,56.75,47.37,57.0,47.36,59.2,-2.45,-0.0414,10640641.0,557394873.0,557394.873,55739.4873,557.394873,5.57394873,0.557394873
688333.SH,688333,铂力特,20200123,59.2,63.2,65.99,58.7,63.18,-3.98,-0.063,8982101.0,563084704.0,563084.704,56308.470400000006,563.0847040000001,5.630847040000001,0.5630847040000001
688333.SH,688333,铂力特,20200117,63.18,57.8,64.2,57.2,57.83,5.35,0.0925,8794058.0,527448692.0,527448.692,52744.8692,527.448692,5.27448692,0.527448692
688333.SH,688333,铂力特,20200110,57.83,56.59,59.97,56.0,56.6,1.23,0.0217,8006678.0,465307246.0,465307.246,46530.7246,465.307246,4.653072460000001,0.46530724600000006
688333.SH,688333,铂力特,20200103,56.6,55.01,56.85,54.01,55.87,0.73,0.0131,3675915.0,204491594.0,204491.594,20449.1594,204.491594,2.04491594,0.204491594
688333.SH,688333,铂力特,20191227,55.87,55.66,57.8,53.22,56.19,-0.32,-0.0057,5950808.0,332341447.0,332341.447,33234.1447,332.34144699999996,3.3234144699999995,0.33234144699999996
688333.SH,688333,铂力特,20191220,56.19,52.32,62.49,52.32,52.16,4.03,0.0773,9556682.0,544663948.0,544663.948,54466.394799999995,544.6639479999999,5.446639479999999,0.544663948
688333.SH,688333,铂力特,20191213,52.16,48.1,56.28,47.9,47.74,4.42,0.0926,8807476.0,460593966.0,460593.966,46059.3966,460.593966,4.605939660000001,0.4605939660000001
688333.SH,688333,铂力特,20191206,47.74,49.88,50.69,46.86,49.65,-1.91,-0.0385,3782757.0,182250373.0,182250.373,18225.0373,182.250373,1.82250373,0.182250373
688333.SH,688333,铂力特,20191129,49.65,49.74,50.38,47.34,50.09,-0.44,-0.0088,4787629.0,233553593.0,233553.593,23355.3593,233.553593,2.3355359300000003,0.23355359300000003
688333.SH,688333,铂力特,20191122,50.09,55.39,56.69,49.4,55.39,-5.3,-0.0957,6415711.0,343525461.0,343525.461,34352.5461,343.525461,3.43525461,0.343525461
688333.SH,688333,铂力特,20191115,55.39,56.49,58.32,53.1,57.6,-2.21,-0.0384,7921232.0,440844593.0,440844.593,44084.4593,440.84459300000003,4.40844593,0.440844593
688333.SH,688333,铂力特,20191108,57.6,59.45,60.99,54.88,58.87,-1.27,-0.0216,8487600.0,488243109.0,488243.109,48824.3109,488.24310899999995,4.88243109,0.488243109
688333.SH,688333,铂力特,20191101,58.87,68.0,73.58,57.9,71.48,-12.61,-0.1764,13171996.0,874114345.0,874114.345,87411.4345,874.1143450000001,8.741143450000001,0.8741143450000001
688333.SH,688333,铂力特,20191025,71.48,79.0,82.3,70.01,79.38,-7.9,-0.0995,22153371.0,1680517969.0,1680517.969,168051.79690000002,1680.5179690000002,16.805179690000003,1.6805179690000003
688333.SH,688333,铂力特,20191018,79.38,69.96,81.08,68.0,71.9,7.48,0.104,19668024.0,1508793571.0,1508793.571,150879.3571,1508.793571,15.08793571,1.508793571
688333.SH,688333,铂力特,20191011,71.9,78.93,79.7,66.0,78.8,-6.9,-0.0876,12211225.0,880236204.0,880236.204,88023.6204,880.236204,8.80236204,0.880236204
688333.SH,688333,铂力特,20190930,78.8,80.02,81.75,75.6,81.8,-3.0,-0.0367,4496755.0,354828493.0,354828.493,35482.8493,354.82849300000004,3.5482849300000003,0.354828493
688333.SH,688333,铂力特,20190927,81.8,76.7,82.7,68.88,77.3,4.5,0.0582,20645018.0,1583023425.0,1583023.425,158302.3425,1583.023425,15.83023425,1.583023425
688333.SH,688333,铂力特,20190920,77.3,68.3,80.88,65.37,68.27,9.03,0.1323,17315933.0,1274562488.0,1274562.488,127456.24879999999,1274.5624879999998,12.745624879999998,1.2745624879999997
688333.SH,688333,铂力特,20190912,68.27,71.8,73.9,68.09,71.78,-3.51,-0.0489,7362638.0,524704530.0,524704.53,52470.453,524.70453,5.2470453,0.52470453
688333.SH,688333,铂力特,20190906,71.78,73.79,80.6,71.58,73.4,-1.62,-0.0221,15777090.0,1202629563.0,1202629.563,120262.9563,1202.629563,12.02629563,1.202629563
688333.SH,688333,铂力特,20190830,73.4,75.5,77.86,70.69,73.98,-0.58,-0.0078,16379719.0,1219567582.0,1219567.582,121956.7582,1219.567582,12.195675819999998,1.2195675819999998
688333.SH,688333,铂力特,20190823,73.98,90.8,90.8,71.17,91.67,-17.69,-0.193,21166988.0,1725137448.0,1725137.448,172513.74480000001,1725.1374480000002,17.251374480000003,1.7251374480000004
688333.SH,688333,铂力特,20190816,91.67,87.5,97.5,81.38,87.5,4.17,0.0477,29396903.0,2669245353.0,2669245.353,266924.5353,2669.245353,26.692453529999998,2.669245353
688333.SH,688333,铂力特,20190809,87.5,97.47,116.8,84.1,98.0,-10.5,-0.1071,39109175.0,3869368216.0,3869368.216,386936.8216,3869.3682160000003,38.69368216,3.8693682160000002
688333.SH,688333,铂力特,20190802,98.0,70.02,106.22,70.02,67.34,30.66,0.4553,46095896.0,3909547731.0,3909547.731,390954.7731,3909.547731,39.09547731,3.909547731
688333.SH,688333,铂力特,20190726,67.34,61.0,96.0,43.4,33.0,34.34,1.0406,45123845.0,2851158293.0,2851158.293,285115.8293,2851.158293,28.51158293,2.851158293
