ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
688111.SH,688111,金山办公,20200320,228.0,221.05,236.68,203.77,223.03,4.97,0.0223,10953031.0,2439261742.0,2439261.742,243926.1742,2439.261742,24.39261742,2.4392617420000002
688111.SH,688111,金山办公,20200313,223.03,238.0,251.7,201.0,247.0,-23.97,-0.097,13834403.0,3035553603.0,3035553.603,303555.3603,3035.553603,30.35553603,3.035553603
688111.SH,688111,金山办公,20200306,247.0,237.0,292.0,225.2,235.52,11.48,0.0487,14113246.0,3585609425.0,3585609.425,358560.9425,3585.609425,35.85609425,3.585609425
688111.SH,688111,金山办公,20200228,235.52,227.1,249.85,213.0,227.6,7.92,0.0348,13949841.0,3219729994.0,3219729.994,321972.9994,3219.729994,32.19729994,3.219729994
688111.SH,688111,金山办公,20200221,227.6,217.0,243.5,213.99,218.0,9.6,0.044,14039145.0,3178907875.0,3178907.875,317890.7875,3178.907875,31.789078749999998,3.1789078749999997
688111.SH,688111,金山办公,20200214,218.0,239.99,240.0,210.0,245.0,-27.0,-0.1102,21147280.0,4740692375.0,4740692.375,474069.2375,4740.692375,47.40692375,4.740692375
688111.SH,688111,金山办公,20200207,245.0,163.0,246.0,163.0,179.5,65.5,0.3649,23064945.0,4817761745.0,4817761.745,481776.1745,4817.761745,48.17761745,4.817761745
688111.SH,688111,金山办公,20200123,179.5,184.0,191.56,167.02,183.0,-3.5,-0.0191,10912872.0,1949459364.0,1949459.364,194945.9364,1949.459364,19.49459364,1.9494593640000002
688111.SH,688111,金山办公,20200117,183.0,156.37,188.0,153.62,156.27,26.73,0.1711,14420031.0,2387201434.0,2387201.434,238720.1434,2387.201434,23.87201434,2.387201434
688111.SH,688111,金山办公,20200110,156.27,150.5,162.62,147.02,150.0,6.27,0.0418,14529716.0,2241019660.0,2241019.66,224101.96600000001,2241.01966,22.4101966,2.24101966
688111.SH,688111,金山办公,20200103,150.0,161.22,165.46,148.88,161.7,-11.7,-0.0724,12300091.0,1928006668.0,1928006.668,192800.6668,1928.006668,19.28006668,1.928006668
688111.SH,688111,金山办公,20191227,161.7,163.02,166.98,152.0,166.95,-5.25,-0.0314,9000376.0,1447024550.0,1447024.55,144702.45500000002,1447.02455,14.4702455,1.44702455
688111.SH,688111,金山办公,20191220,166.95,153.79,175.0,151.93,153.61,13.34,0.0868,11653821.0,1912962811.0,1912962.811,191296.2811,1912.9628109999999,19.12962811,1.9129628109999999
688111.SH,688111,金山办公,20191213,153.61,133.1,165.0,133.1,136.9,16.71,0.1221,14551824.0,2184480291.0,2184480.291,218448.0291,2184.4802910000003,21.844802910000002,2.1844802910000003
688111.SH,688111,金山办公,20191206,136.9,136.0,142.0,132.83,136.5,0.4,0.0029,11388414.0,1569137826.0,1569137.826,156913.78259999998,1569.1378259999997,15.691378259999997,1.5691378259999997
688111.SH,688111,金山办公,20191129,136.5,134.27,140.0,128.0,133.48,3.02,0.0226,16980551.0,2279147322.0,2279147.322,227914.73220000003,2279.1473220000003,22.791473220000004,2.2791473220000005
688111.SH,688111,金山办公,20191122,133.48,140.0,149.0,125.0,45.86,87.62,1.9106,80375568.0,11002893024.0,11002893.024,1100289.3024,11002.893023999999,110.02893024,11.002893023999999
