ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
000068.SZ,000068,华控赛格,20200320,3.24,3.45,3.48,3.05,3.39,-0.15,-0.0442,57035900.0,184219287.0,184219.287,18421.9287,184.219287,1.84219287,0.184219287
000068.SZ,000068,华控赛格,20200313,3.39,3.73,3.77,3.2,3.67,-0.28,-0.0763,79147877.0,280724117.86,280724.11786,28072.411786,280.72411786,2.8072411786,0.28072411786
000068.SZ,000068,华控赛格,20200306,3.67,3.42,3.78,3.42,3.39,0.28,0.0826,72119998.0,262031816.66,262031.81665999998,26203.181665999997,262.03181665999995,2.6203181665999993,0.2620318166599999
000068.SZ,000068,华控赛格,20200228,3.39,3.77,3.87,3.37,3.82,-0.43,-0.1126,83605429.0,307436387.79,307436.38779,30743.638779,307.43638779,3.0743638779,0.30743638779000004
000068.SZ,000068,华控赛格,20200221,3.82,3.52,3.88,3.5,3.53,0.29,0.0822,80272570.0,296091363.18,296091.36318,29609.136317999997,296.09136318,2.9609136317999996,0.29609136317999996
000068.SZ,000068,华控赛格,20200214,3.53,3.43,3.69,3.4,3.46,0.07,0.0202,71349923.0,254078238.13,254078.23812999998,25407.823813,254.07823813,2.5407823812999997,0.25407823812999997
000068.SZ,000068,华控赛格,20200207,3.46,3.45,3.46,3.11,3.83,-0.37,-0.0966,60052363.0,199853972.15,199853.97215000002,19985.397215,199.85397215,1.9985397215,0.19985397215
000068.SZ,000068,华控赛格,20200123,3.83,4.05,4.07,3.8,4.02,-0.19,-0.0473,34270821.0,136018364.81,136018.36481,13601.836481,136.01836481,1.3601836481,0.13601836481000001
000068.SZ,000068,华控赛格,20200117,4.02,4.19,4.2,4.01,4.21,-0.19,-0.0451,51803611.0,212051035.96,212051.03596,21205.103596,212.05103596,2.1205103596,0.21205103596
000068.SZ,000068,华控赛格,20200110,4.21,4.18,4.39,4.11,4.2,0.01,0.0024,92498508.0,388044322.04,388044.32204,38804.432204,388.04432204,3.8804432204,0.38804432204
000068.SZ,000068,华控赛格,20200103,4.2,4.11,4.29,4.09,4.07,0.13,0.0319,72485647.0,303424185.69,303424.18569,30342.418569,303.42418569,3.0342418569,0.30342418569
000068.SZ,000068,华控赛格,20191227,4.07,4.18,4.2,4.0,4.2,-0.13,-0.031,66686472.0,272704151.77,272704.15177,27270.415177,272.70415177,2.7270415177,0.27270415177
000068.SZ,000068,华控赛格,20191220,4.2,4.15,4.33,4.09,4.12,0.08,0.0194,121970421.0,514207282.39,514207.28239,51420.728239000004,514.20728239,5.1420728239,0.51420728239
000068.SZ,000068,华控赛格,20191213,4.12,3.87,4.58,3.85,3.85,0.27,0.0701,169696735.0,723859110.31,723859.1103099999,72385.911031,723.85911031,7.2385911031,0.72385911031
000068.SZ,000068,华控赛格,20191206,3.85,3.81,3.86,3.73,3.82,0.03,0.0079,26305579.0,100104317.19,100104.31719,10010.431719,100.10431719,1.0010431719000001,0.10010431719000001
000068.SZ,000068,华控赛格,20191129,3.82,3.95,3.95,3.77,3.95,-0.13,-0.0329,34880203.0,133911853.07,133911.85306999998,13391.185306999998,133.91185306999998,1.3391185306999998,0.13391185306999998
000068.SZ,000068,华控赛格,20191122,3.95,3.9,4.16,3.87,3.95,0.0,0.0,60252725.0,242473031.24,242473.03124,24247.303124000002,242.47303124,2.4247303124,0.24247303124
000068.SZ,000068,华控赛格,20191115,3.95,4.07,4.09,3.8,4.08,-0.13,-0.0319,59444802.0,234467093.23,234467.09323,23446.709323,234.46709323,2.3446709322999997,0.23446709322999998
000068.SZ,000068,华控赛格,20191108,4.08,4.17,4.28,4.01,4.14,-0.06,-0.0145,63044869.0,259393358.1,259393.35809999998,25939.335809999997,259.39335809999994,2.5939335809999995,0.25939335809999997
000068.SZ,000068,华控赛格,20191101,4.14,4.17,4.43,4.05,4.41,-0.27,-0.0612,82067334.0,345318409.95,345318.40995,34531.840995,345.31840995,3.4531840995,0.34531840995
000068.SZ,000068,华控赛格,20191025,4.41,4.36,4.49,4.03,4.41,0.0,0.0,112041288.0,469797418.06,469797.41806,46979.741806,469.79741806,4.6979741806,0.46979741806
000068.SZ,000068,华控赛格,20191018,4.41,5.31,5.8,4.3,4.83,-0.42,-0.087,297504890.0,1465513689.21,1465513.68921,146551.368921,1465.51368921,14.6551368921,1.46551368921
000068.SZ,000068,华控赛格,20191011,4.83,4.05,4.83,4.02,4.06,0.77,0.1897,62175188.0,269984034.05,269984.03405,26998.403405,269.98403405,2.6998403404999998,0.26998403405
000068.SZ,000068,华控赛格,20190930,4.06,4.12,4.15,4.05,4.07,-0.01,-0.0025,7192452.0,29426468.68,29426.468679999998,2942.646868,29.42646868,0.2942646868,0.02942646868
000068.SZ,000068,华控赛格,20190927,4.07,4.4,4.4,4.01,4.4,-0.33,-0.075,84958852.0,359580880.84,359580.88084,35958.088084,359.58088084,3.5958088084,0.35958088084
000068.SZ,000068,华控赛格,20190920,4.4,4.69,5.05,4.37,4.7,-0.3,-0.0638,213183183.0,1008598005.73,1008598.00573,100859.800573,1008.59800573,10.085980057299999,1.00859800573
000068.SZ,000068,华控赛格,20190912,4.7,4.82,4.93,4.61,4.87,-0.17,-0.0349,153664461.0,734574970.04,734574.9700399999,73457.49700399999,734.5749700399999,7.345749700399999,0.7345749700399999
000068.SZ,000068,华控赛格,20190906,4.87,5.1,5.56,4.69,5.26,-0.39,-0.0741,448769079.0,2245666935.91,2245666.93591,224566.693591,2245.6669359099997,22.456669359099998,2.2456669359099997
000068.SZ,000068,华控赛格,20190830,5.26,4.13,5.63,4.06,4.38,0.88,0.2009,576424846.0,2805566261.63,2805566.26163,280556.626163,2805.56626163,28.0556626163,2.80556626163
000068.SZ,000068,华控赛格,20190823,4.38,3.58,4.77,3.58,3.25,1.13,0.3477,259197946.0,1185121061.94,1185121.0619400002,118512.10619400002,1185.1210619400001,11.851210619400002,1.18512106194
000068.SZ,000068,华控赛格,20190816,3.25,3.16,3.33,3.12,3.17,0.08,0.0252,47266084.0,153352006.41,153352.00641,15335.200641,153.35200641,1.5335200641,0.15335200641
000068.SZ,000068,华控赛格,20190809,3.17,3.37,3.44,3.08,3.36,-0.19,-0.0565,55827461.0,180658642.55,180658.64255000002,18065.864255,180.65864255,1.8065864255,0.18065864255
000068.SZ,000068,华控赛格,20190802,3.36,3.78,3.83,3.24,3.74,-0.38,-0.1016,52291637.0,185483472.11,185483.47211,18548.347211,185.48347211,1.8548347211,0.18548347211
000068.SZ,000068,华控赛格,20190726,3.74,4.21,4.24,3.65,4.25,-0.51,-0.12,76791103.0,293141072.01,293141.07201,29314.107201,293.14107201,2.9314107201,0.29314107201
000068.SZ,000068,华控赛格,20190719,4.25,4.2,4.78,4.09,4.21,0.04,0.0095,176730417.0,793337640.34,793337.64034,79333.764034,793.3376403400001,7.933376403400001,0.7933376403400001
000068.SZ,000068,华控赛格,20190712,4.21,4.31,4.34,4.17,4.33,-0.12,-0.0277,36381452.0,155069308.88,155069.30888,15506.930887999999,155.06930888,1.5506930888,0.15506930887999998
000068.SZ,000068,华控赛格,20190705,4.33,4.29,4.52,4.23,4.2,0.13,0.031,65986366.0,286992129.56,286992.12956000003,28699.212956000003,286.99212956,2.8699212956,0.28699212956000003
000068.SZ,000068,华控赛格,20190628,4.2,4.61,4.65,4.14,4.52,-0.32,-0.0708,54806160.0,240309764.39,240309.76439,24030.976439,240.30976438999997,2.4030976439,0.24030976438999999
000068.SZ,000068,华控赛格,20190621,4.52,4.13,4.6,4.13,4.26,0.26,0.061,56405639.0,246725469.72,246725.46972,24672.546972,246.72546972,2.4672546972,0.24672546972
000068.SZ,000068,华控赛格,20190614,4.26,4.12,4.53,4.12,4.11,0.15,0.0365,64242701.0,279281145.38,279281.14538,27928.114538,279.28114538,2.7928114538,0.27928114538000004
000068.SZ,000068,华控赛格,20190606,4.11,4.64,4.64,4.06,4.6,-0.49,-0.1065,49149063.0,215290405.41,215290.40541,21529.040541000002,215.29040541000003,2.1529040541000004,0.21529040541000005
000068.SZ,000068,华控赛格,20190531,4.6,4.47,4.89,4.41,4.5,0.1,0.0222,78704337.0,366905183.23,366905.18323,36690.518323000004,366.90518323000003,3.6690518323000005,0.36690518323000004
000068.SZ,000068,华控赛格,20190524,4.5,4.8,4.98,4.4,4.76,-0.26,-0.0546,75889575.0,356827502.09,356827.50208999997,35682.750209,356.82750209,3.5682750209,0.35682750208999997
000068.SZ,000068,华控赛格,20190517,4.76,4.95,5.24,4.7,5.03,-0.27,-0.0537,83684541.0,419414386.65,419414.38665,41941.438665,419.41438665000004,4.1941438665,0.41941438665
000068.SZ,000068,华控赛格,20190510,5.03,4.81,5.3,4.58,5.08,-0.05,-0.0098,100027917.0,493502750.29,493502.75029,49350.275029,493.50275029,4.9350275029,0.49350275028999996
000068.SZ,000068,华控赛格,20190430,5.08,5.39,5.39,4.8,5.25,-0.17,-0.0324,37788814.0,188869350.85,188869.35085,18886.935084999997,188.86935084999996,1.8886935084999996,0.18886935084999995
000068.SZ,000068,华控赛格,20190426,5.25,6.1,6.79,5.21,6.19,-0.94,-0.1519,230166091.0,1418578798.58,1418578.79858,141857.879858,1418.57879858,14.1857879858,1.41857879858
