ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
601319.SH,601319,中国人保,20200320,6.35,6.76,6.81,6.11,6.76,-0.41,-0.0607,274818796.0,1771370809.0,1771370.809,177137.0809,1771.370809,17.71370809,1.771370809
601319.SH,601319,中国人保,20200313,6.76,6.92,7.02,6.48,7.13,-0.37,-0.0519,360942109.0,2476986996.0,2476986.996,247698.6996,2476.986996,24.76986996,2.476986996
601319.SH,601319,中国人保,20200306,7.13,6.81,7.39,6.81,6.77,0.36,0.0532,546066407.0,3893824048.0,3893824.048,389382.4048,3893.8240480000004,38.938240480000005,3.8938240480000004
601319.SH,601319,中国人保,20200228,6.77,7.38,7.4,6.77,7.49,-0.72,-0.0961,492269009.0,3515867445.0,3515867.445,351586.7445,3515.867445,35.15867445,3.515867445
601319.SH,601319,中国人保,20200221,7.49,7.1,7.7,7.08,7.09,0.4,0.0564,537519719.0,3934858194.0,3934858.194,393485.81940000004,3934.8581940000004,39.34858194,3.9348581940000003
601319.SH,601319,中国人保,20200214,7.09,6.8,7.23,6.76,6.86,0.23,0.0335,305835205.0,2151150058.0,2151150.058,215115.0058,2151.150058,21.511500580000003,2.1511500580000003
601319.SH,601319,中国人保,20200207,6.86,6.53,6.95,6.42,7.26,-0.4,-0.0551,397301178.0,2672997306.0,2672997.306,267299.7306,2672.997306,26.729973060000003,2.672997306
601319.SH,601319,中国人保,20200123,7.26,7.52,7.63,7.2,7.51,-0.25,-0.0333,212521643.0,1586787324.0,1586787.324,158678.7324,1586.7873240000001,15.867873240000002,1.586787324
601319.SH,601319,中国人保,20200117,7.51,7.57,7.87,7.45,7.6,-0.09,-0.0118,265387394.0,2022635653.0,2022635.653,202263.5653,2022.6356529999998,20.226356529999997,2.0226356529999996
601319.SH,601319,中国人保,20200110,7.6,7.7,7.8,7.51,7.76,-0.16,-0.0206,306434978.0,2347641367.0,2347641.367,234764.1367,2347.641367,23.476413670000003,2.3476413670000005
601319.SH,601319,中国人保,20200103,7.76,7.31,7.89,7.31,7.43,0.33,0.0444,352433239.0,2702100432.0,2702100.432,270210.0432,2702.100432,27.021004320000003,2.7021004320000004
601319.SH,601319,中国人保,20191227,7.43,7.61,7.67,7.21,7.61,-0.18,-0.0237,359546183.0,2663434751.0,2663434.751,266343.47510000004,2663.4347510000002,26.63434751,2.663434751
601319.SH,601319,中国人保,20191220,7.61,7.1,7.9,7.0,7.1,0.51,0.0718,628816341.0,4736607873.0,4736607.873,473660.78729999997,4736.607873,47.36607873,4.736607873
601319.SH,601319,中国人保,20191213,7.1,6.82,7.17,6.72,6.79,0.31,0.0457,313178309.0,2161577309.0,2161577.309,216157.7309,2161.577309,21.615773089999998,2.1615773089999997
601319.SH,601319,中国人保,20191206,6.79,6.6,6.82,6.55,6.59,0.2,0.0303,282109302.0,1883752179.0,1883752.179,188375.2179,1883.7521789999998,18.837521789999997,1.8837521789999996
601319.SH,601319,中国人保,20191129,6.59,6.79,6.88,6.55,6.79,-0.2,-0.0295,269931653.0,1811727525.0,1811727.525,181172.7525,1811.727525,18.11727525,1.8117275249999998
601319.SH,601319,中国人保,20191122,6.79,7.88,7.88,6.74,7.95,-1.16,-0.1459,693109818.0,4863536982.0,4863536.982,486353.6982,4863.536982,48.635369819999994,4.863536981999999
601319.SH,601319,中国人保,20191115,7.95,8.52,8.55,7.94,8.55,-0.6,-0.0702,111034747.0,908484869.0,908484.869,90848.48689999999,908.4848689999999,9.08484869,0.9084848689999999
601319.SH,601319,中国人保,20191108,8.55,8.63,8.89,8.55,8.65,-0.1,-0.0116,134423716.0,1169865681.0,1169865.681,116986.5681,1169.865681,11.69865681,1.1698656809999999
601319.SH,601319,中国人保,20191101,8.65,8.61,8.78,8.5,8.6,0.05,0.0058,105251242.0,909877512.0,909877.512,90987.7512,909.877512,9.09877512,0.9098775120000001
601319.SH,601319,中国人保,20191025,8.6,8.79,8.95,8.45,8.78,-0.18,-0.0205,115276871.0,1001237486.0,1001237.486,100123.7486,1001.2374860000001,10.012374860000001,1.0012374860000002
601319.SH,601319,中国人保,20191018,8.78,8.88,9.27,8.75,8.79,-0.01,-0.0011,214243532.0,1929544199.0,1929544.199,192954.4199,1929.5441990000002,19.29544199,1.929544199
601319.SH,601319,中国人保,20191011,8.79,8.62,8.86,8.53,8.6,0.19,0.0221,86581192.0,753177622.0,753177.622,75317.7622,753.1776219999999,7.531776219999999,0.7531776219999999
601319.SH,601319,中国人保,20190930,8.6,8.7,8.74,8.6,8.69,-0.09,-0.0104,16615600.0,144118248.0,144118.248,14411.824799999999,144.118248,1.44118248,0.144118248
601319.SH,601319,中国人保,20190927,8.69,9.08,9.09,8.61,9.15,-0.46,-0.0503,138875272.0,1232254298.0,1232254.298,123225.4298,1232.254298,12.322542980000001,1.2322542980000002
601319.SH,601319,中国人保,20190920,9.15,9.44,9.44,8.96,9.42,-0.27,-0.0287,198622046.0,1817735685.0,1817735.685,181773.5685,1817.7356849999999,18.17735685,1.817735685
601319.SH,601319,中国人保,20190912,9.42,9.28,9.47,9.05,9.15,0.27,0.0295,246534637.0,2274788910.0,2274788.91,227478.891,2274.78891,22.747889100000002,2.2747889100000003
601319.SH,601319,中国人保,20190906,9.15,8.41,9.55,8.38,8.4,0.75,0.0893,323335091.0,2885580402.0,2885580.402,288558.0402,2885.580402,28.85580402,2.885580402
601319.SH,601319,中国人保,20190830,8.4,8.39,8.68,8.34,8.57,-0.17,-0.0198,126920238.0,1076208050.0,1076208.05,107620.80500000001,1076.2080500000002,10.762080500000001,1.0762080500000002
601319.SH,601319,中国人保,20190823,8.57,8.38,8.65,8.34,8.33,0.24,0.0288,147779095.0,1258230808.0,1258230.808,125823.0808,1258.230808,12.58230808,1.258230808
601319.SH,601319,中国人保,20190816,8.33,8.23,8.44,8.1,8.22,0.11,0.0134,99419994.0,823509298.0,823509.298,82350.9298,823.509298,8.23509298,0.823509298
601319.SH,601319,中国人保,20190809,8.22,8.75,8.78,8.03,8.78,-0.56,-0.0638,153348705.0,1289785914.0,1289785.914,128978.5914,1289.785914,12.897859140000001,1.289785914
601319.SH,601319,中国人保,20190802,8.78,9.07,9.24,8.58,9.04,-0.26,-0.0288,140338859.0,1266606634.0,1266606.634,126660.6634,1266.606634,12.66606634,1.266606634
601319.SH,601319,中国人保,20190726,9.04,9.13,9.17,8.8,9.12,-0.08,-0.0088,137898696.0,1239815822.0,1239815.822,123981.58219999999,1239.8158219999998,12.398158219999997,1.2398158219999997
601319.SH,601319,中国人保,20190719,9.12,9.15,9.36,9.0,9.25,-0.13,-0.0141,151523109.0,1390794909.0,1390794.909,139079.4909,1390.794909,13.907949089999999,1.3907949089999998
601319.SH,601319,中国人保,20190712,9.25,9.37,9.37,8.88,9.44,-0.19,-0.0201,207956539.0,1890841388.0,1890841.388,189084.13880000002,1890.841388,18.90841388,1.8908413880000001
601319.SH,601319,中国人保,20190705,9.44,9.7,9.85,9.3,9.49,-0.05,-0.0053,246983712.0,2365509160.0,2365509.16,236550.91600000003,2365.50916,23.655091600000002,2.36550916
601319.SH,601319,中国人保,20190628,9.49,9.8,9.88,9.36,9.87,-0.38,-0.0385,300891229.0,2882800286.0,2882800.286,288280.02859999996,2882.8002859999997,28.828002859999998,2.8828002859999997
601319.SH,601319,中国人保,20190621,9.87,8.9,9.96,8.79,8.93,0.94,0.1053,557353032.0,5310278370.0,5310278.37,531027.837,5310.278370000001,53.10278370000001,5.310278370000001
601319.SH,601319,中国人保,20190614,8.93,8.62,9.35,8.41,8.57,0.36,0.042,339644887.0,3057070551.0,3057070.551,305707.0551,3057.070551,30.570705509999996,3.057070551
601319.SH,601319,中国人保,20190606,8.57,9.09,9.21,8.52,9.06,-0.49,-0.0541,244109083.0,2177310853.0,2177310.853,217731.0853,2177.310853,21.77310853,2.177310853
601319.SH,601319,中国人保,20190531,9.06,8.2,9.23,8.13,8.25,0.81,0.0982,487355290.0,4306466403.0,4306466.403,430646.64029999997,4306.466402999999,43.064664029999996,4.306466403
601319.SH,601319,中国人保,20190524,8.25,8.0,8.41,7.84,8.0,0.25,0.0313,202294675.0,1653507305.0,1653507.305,165350.7305,1653.507305,16.53507305,1.6535073050000002
601319.SH,601319,中国人保,20190517,8.0,8.23,8.34,7.93,8.36,-0.36,-0.0431,189496367.0,1544778959.0,1544778.959,154477.8959,1544.778959,15.44778959,1.5447789589999998
601319.SH,601319,中国人保,20190510,8.36,8.38,8.48,7.65,8.59,-0.23,-0.0268,275780029.0,2214550117.0,2214550.117,221455.0117,2214.5501170000002,22.145501170000003,2.2145501170000004
601319.SH,601319,中国人保,20190430,8.59,9.14,9.21,8.45,9.15,-0.56,-0.0612,110818569.0,968423967.0,968423.967,96842.3967,968.423967,9.68423967,0.968423967
601319.SH,601319,中国人保,20190426,9.15,9.67,9.72,9.11,9.61,-0.46,-0.0479,322159041.0,3048654601.0,3048654.601,304865.46009999997,3048.6546009999997,30.486546009999998,3.048654601
601319.SH,601319,中国人保,20190419,9.61,9.68,9.94,9.21,9.55,0.06,0.0063,349335228.0,3367094814.0,3367094.814,336709.4814,3367.094814,33.67094814,3.367094814
601319.SH,601319,中国人保,20190412,9.55,10.0,10.14,9.4,10.03,-0.48,-0.0479,355908235.0,3445985858.0,3445985.858,344598.5858,3445.985858,34.45985858,3.4459858580000002
601319.SH,601319,中国人保,20190404,10.03,9.59,10.76,9.49,9.59,0.44,0.0459,670975195.0,6730987329.0,6730987.329,673098.7329,6730.987329,67.30987329,6.7309873289999995
601319.SH,601319,中国人保,20190329,9.59,9.6,9.78,8.95,9.99,-0.4,-0.04,568779758.0,5317806564.0,5317806.564,531780.6564,5317.8065639999995,53.17806563999999,5.317806564
601319.SH,601319,中国人保,20190322,9.99,9.54,10.5,9.22,9.55,0.44,0.0461,931720892.0,9343544760.0,9343544.76,934354.476,9343.54476,93.4354476,9.34354476
601319.SH,601319,中国人保,20190315,9.55,10.5,11.05,9.33,11.55,-2.0,-0.1732,1314992266.0,13452528839.0,13452528.839,1345252.8839,13452.528839,134.52528839000001,13.452528839000001
601319.SH,601319,中国人保,20190308,11.55,9.3,12.89,9.04,8.76,2.79,0.3185,1202344206.0,13130379025.0,13130379.025,1313037.9025,13130.379025,131.30379025,13.130379025
601319.SH,601319,中国人保,20190301,8.76,6.8,8.76,6.7,6.6,2.16,0.3273,1601197799.0,12611276869.0,12611276.869,1261127.6869,12611.276869000001,126.11276869000001,12.611276869000001
601319.SH,601319,中国人保,20190222,6.6,5.75,6.77,5.74,5.72,0.88,0.1538,950807010.0,5948985919.0,5948985.919,594898.5919,5948.985919,59.48985919,5.948985919
601319.SH,601319,中国人保,20190215,5.72,5.75,5.97,5.69,5.79,-0.07,-0.0121,447248738.0,2593639154.0,2593639.154,259363.9154,2593.639154,25.93639154,2.593639154
601319.SH,601319,中国人保,20190201,5.79,5.53,5.85,5.43,5.51,0.28,0.0508,555120860.0,3137719924.0,3137719.924,313771.9924,3137.719924,31.37719924,3.1377199239999998
601319.SH,601319,中国人保,20190125,5.51,5.5,5.72,5.32,5.51,0.0,0.0,300569849.0,1644853604.0,1644853.604,164485.3604,1644.8536040000001,16.44853604,1.6448536040000001
601319.SH,601319,中国人保,20190118,5.51,5.51,5.56,5.38,5.48,0.03,0.0055,321666983.0,1762670691.0,1762670.691,176267.06910000002,1762.6706910000003,17.626706910000003,1.7626706910000003
601319.SH,601319,中国人保,20190111,5.48,5.61,5.61,5.36,5.65,-0.17,-0.0301,394666931.0,2165923564.0,2165923.564,216592.3564,2165.9235639999997,21.65923564,2.165923564
601319.SH,601319,中国人保,20190104,5.65,5.39,5.76,5.24,5.38,0.27,0.0502,292182625.0,1602746311.0,1602746.311,160274.6311,1602.7463109999999,16.02746311,1.602746311
601319.SH,601319,中国人保,20181228,5.38,5.89,5.94,5.37,5.91,-0.53,-0.0897,274687499.0,1554595526.0,1554595.526,155459.5526,1554.595526,15.545955260000001,1.5545955260000002
601319.SH,601319,中国人保,20181221,5.91,6.21,6.26,5.88,6.25,-0.34,-0.0544,248017260.0,1504167711.0,1504167.711,150416.77109999998,1504.1677109999998,15.041677109999998,1.5041677109999998
601319.SH,601319,中国人保,20181214,6.25,6.32,6.47,6.18,6.38,-0.13,-0.0204,377431998.0,2376972873.0,2376972.873,237697.28730000003,2376.972873,23.76972873,2.376972873
601319.SH,601319,中国人保,20181207,6.38,6.54,6.88,6.32,6.45,-0.07,-0.0109,662698330.0,4332305607.0,4332305.607,433230.5607,4332.305606999999,43.32305606999999,4.3323056069999994
601319.SH,601319,中国人保,20181130,6.45,7.49,7.6,6.17,7.74,-1.29,-0.1667,1250319975.0,8629069600.0,8629069.6,862906.96,8629.069599999999,86.29069599999998,8.629069599999998
601319.SH,601319,中国人保,20181123,7.74,5.29,7.74,5.29,4.81,2.93,0.6091,662896970.0,4967209408.0,4967209.408,496720.9408,4967.209408,49.672094079999994,4.9672094079999995
601319.SH,601319,中国人保,20181116,4.81,4.01,4.81,4.01,3.34,1.47,0.4401,1878750.0,9014148.0,9014.148,901.4147999999999,9.014147999999999,0.09014147999999998,0.009014147999999998
