ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
600595.SH,600595,ST中孚,20200320,1.83,1.94,1.94,1.74,1.9,-0.07,-0.0368,39393961.0,72178548.0,72178.548,7217.854799999999,72.17854799999999,0.7217854799999999,0.07217854799999998
600595.SH,600595,ST中孚,20200313,1.9,1.99,2.0,1.86,2.01,-0.11,-0.0547,40195834.0,77817265.0,77817.265,7781.7265,77.81726499999999,0.7781726499999999,0.077817265
600595.SH,600595,ST中孚,20200306,2.01,1.86,2.04,1.86,1.88,0.13,0.0691,46635548.0,91573351.0,91573.351,9157.3351,91.573351,0.91573351,0.091573351
600595.SH,600595,ST中孚,20200228,1.88,2.06,2.06,1.87,2.05,-0.17,-0.0829,51320587.0,100081478.0,100081.478,10008.1478,100.081478,1.00081478,0.100081478
600595.SH,600595,ST中孚,20200221,2.05,1.99,2.1,1.95,1.97,0.08,0.0406,45200776.0,91815238.0,91815.238,9181.523799999999,91.815238,0.91815238,0.091815238
600595.SH,600595,ST中孚,20200214,1.97,1.76,1.97,1.74,1.77,0.2,0.113,44121427.0,84167941.0,84167.941,8416.794100000001,84.16794100000001,0.8416794100000001,0.08416794100000001
600595.SH,600595,ST中孚,20200207,1.77,2.0,2.0,1.75,2.11,-0.34,-0.1611,57227780.0,106045849.0,106045.849,10604.5849,106.045849,1.06045849,0.106045849
600595.SH,600595,ST中孚,20200123,2.11,2.16,2.2,2.03,2.16,-0.05,-0.0231,24117033.0,51282503.0,51282.503,5128.2503,51.282503,0.51282503,0.051282503
600595.SH,600595,ST中孚,20200117,2.16,2.26,2.38,2.14,2.26,-0.1,-0.0442,47298456.0,106342802.0,106342.802,10634.2802,106.34280199999999,1.06342802,0.10634280199999999
600595.SH,600595,ST中孚,20200110,2.26,2.32,2.39,2.25,2.34,-0.08,-0.0342,35607681.0,82354437.0,82354.437,8235.4437,82.354437,0.82354437,0.082354437
600595.SH,600595,ST中孚,20200103,2.34,2.23,2.43,2.13,2.14,0.2,0.0935,44120979.0,100665149.0,100665.149,10066.5149,100.665149,1.00665149,0.10066514900000001
