ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
603058.SH,603058,永吉股份,20200320,6.63,6.86,6.86,6.26,6.77,-0.14,-0.0207,8640844.0,56561419.0,56561.419,5656.1419000000005,56.56141900000001,0.5656141900000001,0.056561419000000016
603058.SH,603058,永吉股份,20200313,6.77,7.1,7.25,6.46,7.15,-0.38,-0.0531,13278500.0,92004438.0,92004.438,9200.4438,92.004438,0.9200443799999999,0.092004438
603058.SH,603058,永吉股份,20200306,7.15,6.45,7.3,6.45,6.45,0.7,0.1085,14870602.0,103639448.0,103639.448,10363.944800000001,103.63944800000002,1.0363944800000002,0.10363944800000002
603058.SH,603058,永吉股份,20200228,6.45,6.98,7.04,6.42,7.01,-0.56,-0.0799,14862772.0,101243468.0,101243.468,10124.3468,101.243468,1.01243468,0.10124346799999999
603058.SH,603058,永吉股份,20200221,7.01,6.67,7.07,6.67,6.66,0.35,0.0526,10838086.0,74904066.0,74904.066,7490.4066,74.904066,0.74904066,0.074904066
603058.SH,603058,永吉股份,20200214,6.66,6.55,6.8,6.55,6.58,0.08,0.0122,7822199.0,52320466.0,52320.466,5232.0466,52.320465999999996,0.52320466,0.052320465999999996
603058.SH,603058,永吉股份,20200207,6.58,6.58,6.68,5.98,7.31,-0.73,-0.0999,11735651.0,75412777.0,75412.777,7541.277700000001,75.412777,0.7541277700000001,0.07541277700000001
603058.SH,603058,永吉股份,20200123,7.31,7.51,7.88,7.31,7.51,-0.2,-0.0266,10114907.0,77064497.0,77064.497,7706.4497,77.064497,0.77064497,0.077064497
603058.SH,603058,永吉股份,20200117,7.51,7.66,7.91,7.5,7.68,-0.17,-0.0221,9210653.0,70685097.0,70685.097,7068.5097,70.685097,0.70685097,0.070685097
603058.SH,603058,永吉股份,20200110,7.68,7.56,7.81,7.47,7.61,0.07,0.0092,12803930.0,98107787.0,98107.787,9810.778699999999,98.10778699999999,0.9810778699999999,0.09810778699999999
603058.SH,603058,永吉股份,20200103,7.61,7.53,7.65,7.3,7.56,0.05,0.0066,9037892.0,67819573.0,67819.573,6781.9573,67.819573,0.6781957300000001,0.06781957300000001
603058.SH,603058,永吉股份,20191227,7.56,7.39,7.72,7.25,7.45,0.11,0.0148,9391411.0,69762190.0,69762.19,6976.219,69.76219,0.6976219,0.06976219
603058.SH,603058,永吉股份,20191220,7.45,7.6,7.69,7.38,7.52,-0.07,-0.0093,12053923.0,90569455.0,90569.455,9056.9455,90.569455,0.9056945500000001,0.09056945500000001
603058.SH,603058,永吉股份,20191213,7.52,7.14,7.58,7.07,7.05,0.47,0.0667,10048265.0,73446454.0,73446.454,7344.645399999999,73.44645399999999,0.7344645399999998,0.07344645399999998
603058.SH,603058,永吉股份,20191206,7.05,7.05,7.12,6.89,7.06,-0.01,-0.0014,4344347.0,30566654.0,30566.654,3056.6654,30.566654,0.30566654,0.030566654
603058.SH,603058,永吉股份,20191129,7.06,7.3,7.32,6.98,7.22,-0.16,-0.0222,5288065.0,37773001.0,37773.001,3777.3000999999995,37.773000999999994,0.37773000999999995,0.037773000999999994
603058.SH,603058,永吉股份,20191122,7.22,7.54,7.7,7.15,7.51,-0.29,-0.0386,11627100.0,86929843.0,86929.843,8692.9843,86.929843,0.8692984300000001,0.086929843
603058.SH,603058,永吉股份,20191115,7.51,7.22,8.0,7.22,7.33,0.18,0.0246,24430449.0,188861068.0,188861.068,18886.1068,188.86106800000002,1.8886106800000002,0.18886106800000002
603058.SH,603058,永吉股份,20191108,7.33,7.48,7.7,7.08,7.32,0.01,0.0014,10173141.0,74818801.0,74818.801,7481.8801,74.81880100000001,0.7481880100000001,0.07481880100000002
603058.SH,603058,永吉股份,20191101,7.32,7.37,7.53,7.17,7.41,-0.09,-0.0121,8741233.0,64605805.0,64605.805,6460.5805,64.605805,0.64605805,0.064605805
603058.SH,603058,永吉股份,20191025,7.41,8.2,8.2,7.26,8.26,-0.85,-0.1029,24001270.0,184331500.0,184331.5,18433.15,184.3315,1.843315,0.1843315
