ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
000038.SZ,000038,深大通,20200320,8.95,9.16,9.27,8.06,9.08,-0.13,-0.0143,33168188.0,282892915.58,282892.91558,28289.291557999997,282.89291557999996,2.8289291557999996,0.28289291557999996
000038.SZ,000038,深大通,20200313,9.08,10.22,10.31,8.8,10.36,-1.28,-0.1236,36362937.0,348720587.79,348720.58779,34872.058779,348.72058778999997,3.4872058778999997,0.34872058779
000038.SZ,000038,深大通,20200306,10.36,9.4,10.81,9.37,9.3,1.06,0.114,57267524.0,586457865.57,586457.86557,58645.786557,586.45786557,5.8645786557,0.58645786557
000038.SZ,000038,深大通,20200228,9.3,10.52,10.75,9.28,10.73,-1.43,-0.1333,54587703.0,553525814.65,553525.81465,55352.581464999996,553.5258146499999,5.5352581464999995,0.55352581465
000038.SZ,000038,深大通,20200221,10.73,10.33,10.86,10.15,10.32,0.41,0.0397,51857197.0,545347353.24,545347.35324,54534.735323999994,545.34735324,5.453473532399999,0.5453473532399999
000038.SZ,000038,深大通,20200214,10.32,9.65,10.71,9.64,9.82,0.5,0.0509,46662103.0,482148051.42,482148.05142000003,48214.805142000005,482.14805142000006,4.821480514200001,0.4821480514200001
000038.SZ,000038,深大通,20200207,9.82,9.76,9.97,8.78,10.84,-1.02,-0.0941,36074047.0,340703221.21,340703.22121,34070.322121,340.70322121,3.4070322121,0.34070322120999996
000038.SZ,000038,深大通,20200123,10.84,11.54,11.6,10.3,11.57,-0.73,-0.0631,25957572.0,286603835.47,286603.83547000005,28660.383547000005,286.60383547000004,2.8660383547000006,0.28660383547000007
000038.SZ,000038,深大通,20200117,11.57,12.1,12.33,11.56,12.27,-0.7,-0.057,33079812.0,394641395.36,394641.39536,39464.139536,394.64139536000005,3.9464139536000005,0.39464139536000004
000038.SZ,000038,深大通,20200110,12.27,12.1,12.88,11.8,12.2,0.07,0.0057,58544393.0,713920433.81,713920.43381,71392.043381,713.92043381,7.1392043381,0.71392043381
000038.SZ,000038,深大通,20200103,12.2,11.65,12.31,11.45,12.0,0.2,0.0167,28351605.0,339526223.96,339526.22396,33952.622396,339.52622396,3.3952622395999996,0.33952622396
000038.SZ,000038,深大通,20191227,12.0,12.48,12.54,11.97,12.61,-0.61,-0.0484,41363225.0,504946506.87,504946.50687,50494.650687,504.94650687,5.0494650687,0.50494650687
000038.SZ,000038,深大通,20191220,12.61,12.67,13.59,12.32,12.79,-0.18,-0.0141,101630582.0,1316512351.08,1316512.35108,131651.235108,1316.51235108,13.165123510799999,1.3165123510799999
000038.SZ,000038,深大通,20191213,12.79,12.44,14.0,12.25,12.46,0.33,0.0265,121411435.0,1573292814.19,1573292.81419,157329.281419,1573.2928141900002,15.732928141900002,1.5732928141900002
