ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
002320.SZ,002320,海峡股份,20200320,16.17,16.96,17.36,14.4,16.66,-0.49,-0.0294,145670581.0,2284504338.69,2284504.33869,228450.433869,2284.50433869,22.845043386900002,2.28450433869
002320.SZ,002320,海峡股份,20200313,16.66,14.98,18.85,14.98,15.0,1.66,0.1107,254331996.0,4328755335.2,4328755.3352,432875.53351999994,4328.7553351999995,43.287553351999996,4.328755335199999
002320.SZ,002320,海峡股份,20200306,15.0,13.38,15.09,13.27,13.24,1.76,0.1329,88478352.0,1254697349.31,1254697.34931,125469.734931,1254.69734931,12.5469734931,1.25469734931
002320.SZ,002320,海峡股份,20200228,13.24,14.74,15.08,13.2,14.8,-1.56,-0.1054,88826924.0,1264733498.82,1264733.4988199999,126473.34988199998,1264.7334988199998,12.647334988199997,1.2647334988199996
002320.SZ,002320,海峡股份,20200221,14.8,13.3,15.05,13.3,13.31,1.49,0.1119,99537420.0,1425094386.45,1425094.38645,142509.43864500002,1425.0943864500002,14.250943864500002,1.42509438645
002320.SZ,002320,海峡股份,20200214,13.31,13.71,14.62,13.14,13.91,-0.6,-0.0431,73839096.0,1017117177.27,1017117.17727,101711.717727,1017.11717727,10.1711717727,1.0171171772699998
002320.SZ,002320,海峡股份,20200207,13.91,13.01,14.38,11.71,14.45,-0.54,-0.0374,126025482.0,1633992888.51,1633992.88851,163399.288851,1633.9928885099998,16.339928885099997,1.6339928885099997
002320.SZ,002320,海峡股份,20200123,14.45,12.8,15.59,12.8,12.65,1.8,0.1423,100415871.0,1451492511.64,1451492.5116400002,145149.25116400002,1451.4925116400002,14.514925116400002,1.4514925116400001
002320.SZ,002320,海峡股份,20200117,12.65,12.49,13.38,12.21,12.66,-0.01,-0.0008,72523671.0,930575209.82,930575.2098200001,93057.52098200002,930.5752098200002,9.305752098200001,0.9305752098200001
002320.SZ,002320,海峡股份,20200110,12.66,12.65,12.91,12.02,12.81,-0.15,-0.0117,80904593.0,1011293356.82,1011293.3568200001,101129.335682,1011.2933568200001,10.1129335682,1.01129335682
002320.SZ,002320,海峡股份,20200103,12.81,12.2,12.97,11.81,12.27,0.54,0.044,62211283.0,778362456.83,778362.45683,77836.245683,778.36245683,7.7836245683000005,0.77836245683
002320.SZ,002320,海峡股份,20191227,12.27,11.39,12.59,11.08,11.27,1.0,0.0887,99050175.0,1186365708.11,1186365.70811,118636.570811,1186.36570811,11.8636570811,1.1863657081099999
002320.SZ,002320,海峡股份,20191220,11.27,10.41,11.58,10.38,10.28,0.99,0.0963,81850673.0,892660693.31,892660.6933099999,89266.06933099999,892.6606933099999,8.926606933099999,0.8926606933099999
002320.SZ,002320,海峡股份,20191213,10.28,10.25,10.56,9.91,10.2,0.08,0.0078,50808921.0,516015192.61,516015.19261,51601.519261,516.01519261,5.1601519261,0.5160151926100001
002320.SZ,002320,海峡股份,20191206,10.2,9.35,10.38,9.15,9.31,0.89,0.0956,60100808.0,596274033.87,596274.03387,59627.403387000006,596.27403387,5.962740338700001,0.5962740338700001
002320.SZ,002320,海峡股份,20191129,9.31,9.48,9.79,9.18,9.52,-0.21,-0.0221,33196409.0,312431511.01,312431.51101,31243.151101000003,312.43151101,3.1243151101,0.31243151101
002320.SZ,002320,海峡股份,20191122,9.52,8.86,9.62,8.8,8.88,0.64,0.0721,46655280.0,428715002.27,428715.00227,42871.500227,428.71500226999996,4.2871500227,0.42871500227
002320.SZ,002320,海峡股份,20191115,8.88,9.28,9.89,8.87,9.61,-0.73,-0.076,78064251.0,732761186.07,732761.18607,73276.11860700001,732.7611860700001,7.327611860700001,0.7327611860700001
002320.SZ,002320,海峡股份,20191108,9.61,8.55,9.71,8.5,8.5,1.11,0.1306,84328832.0,764282755.62,764282.75562,76428.275562,764.28275562,7.6428275562,0.76428275562
002320.SZ,002320,海峡股份,20191101,8.5,8.7,8.73,8.21,8.58,-0.08,-0.0093,30591435.0,259438957.2,259438.95719999998,25943.895719999997,259.43895719999995,2.5943895719999994,0.25943895719999993
002320.SZ,002320,海峡股份,20191025,8.58,8.24,8.95,7.97,8.24,0.34,0.0413,20647838.0,170767843.13,170767.84313,17076.784313,170.76784313,1.7076784313,0.17076784312999999
002320.SZ,002320,海峡股份,20191018,8.24,8.31,8.72,8.15,8.23,0.01,0.0012,25108362.0,211633311.87,211633.31187,21163.331187,211.63331187,2.1163331187,0.21163331187
002320.SZ,002320,海峡股份,20191011,8.23,8.0,8.26,7.85,7.99,0.24,0.03,11233722.0,90943806.97,90943.80697,9094.380697,90.94380697000001,0.9094380697000001,0.09094380697000001
