ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
300253.SZ,300253,卫宁健康,20200320,22.93,22.95,23.77,21.02,22.83,0.1,0.0044,330111590.0,7405461156.99,7405461.15699,740546.115699,7405.46115699,74.0546115699,7.40546115699
300253.SZ,300253,卫宁健康,20200313,22.83,24.83,24.84,21.16,25.35,-2.52,-0.0994,291773922.0,6820942547.46,6820942.54746,682094.254746,6820.94254746,68.2094254746,6.82094254746
300253.SZ,300253,卫宁健康,20200306,25.35,26.03,30.78,24.81,25.72,-0.37,-0.0144,419974226.0,11525177427.18,11525177.42718,1152517.742718,11525.17742718,115.2517742718,11.525177427180001
300253.SZ,300253,卫宁健康,20200228,25.72,23.96,28.27,23.33,23.41,2.31,0.0987,356918671.0,8970550364.41,8970550.36441,897055.036441,8970.550364409999,89.70550364409999,8.970550364409998
300253.SZ,300253,卫宁健康,20200221,23.41,21.6,24.56,21.53,21.23,2.18,0.1027,311541333.0,7040574828.64,7040574.82864,704057.482864,7040.57482864,70.4057482864,7.04057482864
300253.SZ,300253,卫宁健康,20200214,21.23,19.25,23.06,18.69,18.22,3.01,0.1652,448140503.0,9412841706.38,9412841.706379998,941284.1706379999,9412.841706379999,94.12841706379999,9.412841706379998
300253.SZ,300253,卫宁健康,20200207,18.22,14.36,18.97,14.36,15.93,2.29,0.1438,361705670.0,6247640769.1,6247640.7691,624764.0769100001,6247.6407691,62.476407691000006,6.2476407691
300253.SZ,300253,卫宁健康,20200123,15.93,16.3,16.73,15.63,16.35,-0.42,-0.0257,105451713.0,1711992543.72,1711992.54372,171199.254372,1711.99254372,17.1199254372,1.7119925437199999
300253.SZ,300253,卫宁健康,20200117,16.35,15.63,16.66,15.43,15.68,0.67,0.0427,114790718.0,1833231358.98,1833231.35898,183323.135898,1833.23135898,18.332313589800002,1.8332313589800002
300253.SZ,300253,卫宁健康,20200110,15.68,15.06,15.95,15.06,15.17,0.51,0.0336,115171953.0,1787782166.3,1787782.1663,178778.21662999998,1787.7821662999997,17.877821663,1.7877821663
300253.SZ,300253,卫宁健康,20200103,15.17,14.65,15.27,14.41,14.68,0.49,0.0334,81165510.0,1216605604.42,1216605.60442,121660.560442,1216.60560442,12.1660560442,1.21660560442
300253.SZ,300253,卫宁健康,20191227,14.68,15.44,15.44,14.67,15.48,-0.8,-0.0517,89636089.0,1343655593.23,1343655.59323,134365.559323,1343.65559323,13.436555932300001,1.34365559323
300253.SZ,300253,卫宁健康,20191220,15.48,15.39,16.05,15.26,15.24,0.24,0.0157,116844594.0,1832952468.61,1832952.4686099999,183295.246861,1832.9524686099999,18.329524686099997,1.8329524686099998
300253.SZ,300253,卫宁健康,20191213,15.24,15.31,15.44,14.76,15.25,-0.01,-0.0007,98379386.0,1489181248.32,1489181.24832,148918.124832,1489.1812483200001,14.8918124832,1.48918124832
300253.SZ,300253,卫宁健康,20191206,15.25,15.24,15.66,14.61,15.23,0.02,0.0013,92480416.0,1408239453.81,1408239.4538099999,140823.945381,1408.23945381,14.082394538099999,1.4082394538099998
