ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
600588.SH,600588,用友网络,20200320,43.9,43.4,45.28,41.01,43.79,0.11,0.0025,180132454.0,7823597234.0,7823597.234,782359.7234,7823.597234,78.23597234,7.823597234
600588.SH,600588,用友网络,20200313,43.79,45.42,45.49,40.7,46.52,-2.73,-0.0587,215628669.0,9413471697.0,9413471.697,941347.1697000001,9413.471697,94.13471697000001,9.413471697000002
600588.SH,600588,用友网络,20200306,46.52,47.4,54.85,44.66,46.06,0.46,0.01,277317697.0,13689860125.0,13689860.125,1368986.0125,13689.860125,136.89860124999998,13.689860125
600588.SH,600588,用友网络,20200228,46.06,44.81,50.16,43.03,45.01,1.05,0.0233,281463550.0,13225807116.0,13225807.116,1322580.7116,13225.807116,132.25807116,13.225807115999999
600588.SH,600588,用友网络,20200221,45.01,43.4,45.99,42.38,42.68,2.33,0.0546,223493153.0,9847981479.0,9847981.479,984798.1479,9847.981479,98.47981479,9.847981479000001
600588.SH,600588,用友网络,20200214,42.68,37.96,45.2,37.05,38.1,4.58,0.1202,281404048.0,11477037652.0,11477037.652,1147703.7652,11477.037652,114.77037652000001,11.477037652000002
600588.SH,600588,用友网络,20200207,38.1,29.3,39.2,29.3,32.56,5.54,0.1701,216718319.0,7281734272.0,7281734.272,728173.4272,7281.734272000001,72.81734272,7.281734272
600588.SH,600588,用友网络,20200123,32.56,32.89,34.66,32.15,32.69,-0.13,-0.004,114179841.0,3824882449.0,3824882.449,382488.2449,3824.8824489999997,38.24882449,3.8248824489999995
600588.SH,600588,用友网络,20200117,32.69,30.95,33.24,30.91,30.85,1.84,0.0596,174833272.0,5597951745.0,5597951.745,559795.1745,5597.951744999999,55.979517449999996,5.597951745
600588.SH,600588,用友网络,20200110,30.85,30.15,31.9,29.9,30.33,0.52,0.0171,149002279.0,4607874665.0,4607874.665,460787.4665,4607.874664999999,46.07874664999999,4.607874664999999
