ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
002612.SZ,002612,朗姿股份,20200320,7.91,8.07,8.28,7.18,7.96,-0.05,-0.0063,12731352.0,100159348.03,100159.34803000001,10015.934803,100.15934803,1.0015934803,0.10015934803
002612.SZ,002612,朗姿股份,20200313,7.96,9.14,9.14,7.76,9.1,-1.14,-0.1253,26397628.0,222008047.5,222008.0475,22200.80475,222.0080475,2.220080475,0.2220080475
002612.SZ,002612,朗姿股份,20200306,9.1,8.55,9.47,8.01,8.29,0.81,0.0977,52109817.0,458039369.45,458039.36945,45803.936945,458.03936945000004,4.580393694500001,0.45803936945000007
002612.SZ,002612,朗姿股份,20200228,8.29,7.97,8.4,7.59,8.01,0.28,0.035,26906984.0,213990294.35,213990.29434999998,21399.029434999997,213.99029434999997,2.1399029434999997,0.21399029434999997
002612.SZ,002612,朗姿股份,20200221,8.01,7.69,8.11,7.6,7.65,0.36,0.0471,16255704.0,128973745.09,128973.74509,12897.374509,128.97374509,1.2897374509,0.12897374508999998
002612.SZ,002612,朗姿股份,20200214,7.65,7.51,8.04,7.42,7.55,0.1,0.0132,17418061.0,134733103.61,134733.10361000002,13473.310361000002,134.73310361000003,1.3473310361000004,0.13473310361000004
002612.SZ,002612,朗姿股份,20200207,7.55,7.68,7.68,6.91,8.53,-0.98,-0.1149,16518320.0,120997796.84,120997.79684000001,12099.779684000001,120.99779684,1.2099779684,0.12099779684
002612.SZ,002612,朗姿股份,20200123,8.53,9.31,9.41,8.44,9.41,-0.88,-0.0935,12982045.0,116984399.36,116984.39936,11698.439935999999,116.98439935999998,1.1698439935999998,0.11698439935999998
002612.SZ,002612,朗姿股份,20200117,9.41,9.33,9.48,9.17,9.33,0.08,0.0086,16627859.0,155078418.35,155078.41835,15507.841835,155.07841835,1.5507841835,0.15507841835
002612.SZ,002612,朗姿股份,20200110,9.33,9.54,10.2,9.25,9.78,-0.45,-0.046,28409057.0,270948166.9,270948.16689999995,27094.816689999996,270.94816689999993,2.709481668999999,0.2709481668999999
002612.SZ,002612,朗姿股份,20200103,9.78,9.42,10.6,9.12,9.54,0.24,0.0252,37026402.0,365165507.16,365165.50716000004,36516.550716000005,365.16550716000006,3.6516550716000005,0.36516550716000007
002612.SZ,002612,朗姿股份,20191227,9.54,8.89,9.92,8.55,8.61,0.93,0.108,34880267.0,322261676.11,322261.67611,32226.167611,322.26167611,3.2226167611,0.32226167611
002612.SZ,002612,朗姿股份,20191220,8.61,8.4,8.73,8.39,8.39,0.22,0.0262,8719809.0,74752155.2,74752.15520000001,7475.215520000001,74.7521552,0.747521552,0.0747521552
002612.SZ,002612,朗姿股份,20191213,8.39,8.49,8.49,8.22,8.45,-0.06,-0.0071,6042738.0,50526316.04,50526.31604,5052.631604,50.526316040000005,0.5052631604000001,0.050526316040000005
002612.SZ,002612,朗姿股份,20191206,8.45,8.27,8.46,8.2,8.23,0.22,0.0267,4509438.0,37513277.98,37513.27798,3751.327798,37.51327798,0.3751327798,0.037513277979999995
002612.SZ,002612,朗姿股份,20191129,8.23,8.35,8.49,8.16,8.4,-0.17,-0.0202,4709962.0,39004379.34,39004.37934000001,3900.4379340000005,39.00437934000001,0.39004379340000006,0.039004379340000006
002612.SZ,002612,朗姿股份,20191122,8.4,8.34,8.7,8.2,8.22,0.18,0.0219,9184541.0,77587208.16,77587.20816,7758.720815999999,77.58720815999999,0.7758720815999999,0.07758720815999999
002612.SZ,002612,朗姿股份,20191115,8.22,8.6,8.6,8.02,8.61,-0.39,-0.0453,7084893.0,58820272.65,58820.27265,5882.027265,58.82027265,0.5882027265,0.058820272650000005
002612.SZ,002612,朗姿股份,20191108,8.61,8.65,8.84,8.53,8.72,-0.11,-0.0126,8414679.0,73187589.93,73187.58993,7318.758993,73.18758993,0.7318758993,0.07318758992999999
002612.SZ,002612,朗姿股份,20191101,8.72,9.25,9.37,8.57,9.51,-0.79,-0.0831,24193427.0,218396775.76,218396.77576,21839.677576,218.39677575999997,2.1839677575999996,0.21839677575999997
002612.SZ,002612,朗姿股份,20191025,9.51,9.2,10.79,9.01,9.32,0.19,0.0204,69046010.0,692163216.14,692163.21614,69216.321614,692.16321614,6.921632161400001,0.6921632161400001
002612.SZ,002612,朗姿股份,20191018,9.32,8.94,9.44,8.92,8.95,0.37,0.0413,12803904.0,117428640.28,117428.64028,11742.864028,117.42864028,1.1742864028,0.11742864028
002612.SZ,002612,朗姿股份,20191011,8.95,8.63,9.11,8.4,8.63,0.32,0.0371,8164563.0,72346524.1,72346.5241,7234.65241,72.3465241,0.723465241,0.0723465241
