ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
300517.SZ,300517,海波重科,20200320,15.8,15.59,15.82,13.75,15.4,0.4,0.026,11266682.0,170521846.96,170521.84696,17052.184696,170.52184696,1.7052184696000001,0.17052184696
300517.SZ,300517,海波重科,20200313,15.4,14.93,16.23,14.33,15.06,0.34,0.0226,12426839.0,188298415.82,188298.41582,18829.841582,188.29841582,1.8829841582,0.18829841582
300517.SZ,300517,海波重科,20200306,15.06,13.61,15.17,13.6,13.52,1.54,0.1139,11446575.0,166826967.15,166826.96715,16682.696715000002,166.82696715000003,1.6682696715000003,0.16682696715000003
300517.SZ,300517,海波重科,20200228,13.52,14.48,14.66,13.42,14.5,-0.98,-0.0676,7747328.0,109746803.78,109746.80378,10974.680378000001,109.74680378000001,1.0974680378000001,0.10974680378000001
300517.SZ,300517,海波重科,20200221,14.5,13.89,14.6,13.88,13.92,0.58,0.0417,5658833.0,81004462.62,81004.46262,8100.446262,81.00446262,0.8100446262,0.08100446262
300517.SZ,300517,海波重科,20200214,13.92,14.01,14.27,13.82,14.0,-0.08,-0.0057,4042513.0,56732884.57,56732.88457,5673.288457000001,56.73288457,0.5673288457000001,0.05673288457000001
300517.SZ,300517,海波重科,20200207,14.0,13.58,14.04,13.0,15.09,-1.09,-0.0722,7171564.0,98074767.26,98074.76726000001,9807.476726,98.07476726,0.9807476726000001,0.09807476726
300517.SZ,300517,海波重科,20200123,15.09,15.96,16.36,14.47,15.96,-0.87,-0.0545,5487768.0,86323519.33,86323.51933,8632.351933,86.32351933,0.8632351933,0.08632351933
300517.SZ,300517,海波重科,20200117,15.96,15.94,16.79,15.6,15.95,0.01,0.0006,6378858.0,103511917.06,103511.91706,10351.191706000001,103.51191706000002,1.0351191706000002,0.10351191706000003
300517.SZ,300517,海波重科,20200110,15.95,15.31,15.98,15.31,15.53,0.42,0.027,5936546.0,93209762.22,93209.76222,9320.976222000001,93.20976222000002,0.9320976222000001,0.09320976222000002
300517.SZ,300517,海波重科,20200103,15.53,14.98,15.64,14.76,14.95,0.58,0.0388,5265034.0,80520151.24,80520.15123999999,8052.015124,80.52015123999999,0.8052015123999999,0.08052015123999999
300517.SZ,300517,海波重科,20191227,14.95,15.05,15.22,14.71,15.05,-0.1,-0.0066,3637380.0,54581221.26,54581.22126,5458.122126,54.58122126,0.5458122126,0.05458122126
300517.SZ,300517,海波重科,20191220,15.05,14.24,15.31,14.2,14.16,0.89,0.0629,6971094.0,103467319.34,103467.31934,10346.731934,103.46731933999999,1.0346731934,0.10346731934
300517.SZ,300517,海波重科,20191213,14.16,13.89,14.23,13.79,13.89,0.27,0.0194,2831900.0,39749725.0,39749.725,3974.9725,39.749725,0.39749724999999997,0.039749725
300517.SZ,300517,海波重科,20191206,13.89,13.76,13.9,13.46,13.77,0.12,0.0087,2971700.0,40693087.64,40693.08764,4069.308764,40.69308764,0.40693087640000003,0.04069308764
300517.SZ,300517,海波重科,20191129,13.77,14.3,14.4,13.55,14.34,-0.57,-0.0397,3045053.0,42622768.66,42622.768659999994,4262.276865999999,42.62276865999999,0.42622768659999993,0.04262276865999999
300517.SZ,300517,海波重科,20191122,14.34,14.44,14.68,14.12,14.36,-0.02,-0.0014,3574999.0,51847321.18,51847.32118,5184.732118,51.84732118,0.5184732118000001,0.05184732118
300517.SZ,300517,海波重科,20191115,14.36,14.28,14.79,13.88,14.43,-0.07,-0.0049,3602500.0,51337406.0,51337.406,5133.7406,51.337406,0.51337406,0.051337405999999995
300517.SZ,300517,海波重科,20191108,14.43,14.86,14.89,14.0,14.61,-0.18,-0.0123,3202400.0,46564576.72,46564.57672,4656.457672,46.56457672,0.4656457672,0.04656457672
300517.SZ,300517,海波重科,20191101,14.61,15.05,15.41,14.4,15.26,-0.65,-0.0426,5278000.0,78650529.0,78650.529,7865.0529,78.65052899999999,0.7865052899999999,0.078650529
300517.SZ,300517,海波重科,20191025,15.26,15.34,15.35,14.86,15.13,0.13,0.0086,4883030.0,74092873.05,74092.87305,7409.287305,74.09287305,0.7409287305,0.07409287305
