ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
600792.SH,600792,云煤能源,20200320,3.03,3.16,3.2,2.97,3.14,-0.11,-0.035,27913906.0,85839432.0,85839.432,8583.9432,85.839432,0.85839432,0.08583943200000001
600792.SH,600792,云煤能源,20200313,3.14,3.25,3.29,3.0,3.34,-0.2,-0.0599,44846708.0,142990532.0,142990.532,14299.0532,142.990532,1.42990532,0.142990532
600792.SH,600792,云煤能源,20200306,3.34,3.07,3.38,3.07,3.04,0.3,0.0987,60500794.0,197155210.0,197155.21,19715.521,197.15521,1.9715521,0.19715521
600792.SH,600792,云煤能源,20200228,3.04,3.28,3.33,3.03,3.27,-0.23,-0.0703,59768359.0,189516976.0,189516.976,18951.6976,189.516976,1.89516976,0.189516976
600792.SH,600792,云煤能源,20200221,3.27,3.15,3.31,3.15,3.14,0.13,0.0414,45404883.0,146758947.0,146758.947,14675.894699999999,146.75894699999998,1.4675894699999998,0.14675894699999997
600792.SH,600792,云煤能源,20200214,3.14,3.04,3.29,3.01,3.05,0.09,0.0295,42803358.0,134850714.0,134850.714,13485.0714,134.850714,1.3485071400000002,0.134850714
600792.SH,600792,云煤能源,20200207,3.05,2.99,3.08,2.75,3.32,-0.27,-0.0813,39993118.0,119988979.0,119988.979,11998.8979,119.988979,1.19988979,0.11998897900000001
600792.SH,600792,云煤能源,20200123,3.32,3.51,3.54,3.29,3.52,-0.2,-0.0568,24032353.0,82565723.0,82565.723,8256.5723,82.56572299999999,0.8256572299999999,0.082565723
600792.SH,600792,云煤能源,20200117,3.52,3.57,3.66,3.49,3.59,-0.07,-0.0195,39415727.0,140847467.0,140847.467,14084.7467,140.847467,1.40847467,0.140847467
600792.SH,600792,云煤能源,20200110,3.59,3.45,3.85,3.43,3.48,0.11,0.0316,119459815.0,440836511.0,440836.511,44083.6511,440.83651100000003,4.40836511,0.440836511
600792.SH,600792,云煤能源,20200103,3.48,3.35,3.55,3.32,3.37,0.11,0.0326,49582192.0,171878537.0,171878.537,17187.8537,171.878537,1.71878537,0.171878537
600792.SH,600792,云煤能源,20191227,3.37,3.41,3.43,3.28,3.41,-0.04,-0.0117,36424757.0,121837849.0,121837.849,12183.7849,121.837849,1.21837849,0.12183784900000001
600792.SH,600792,云煤能源,20191220,3.41,3.32,3.48,3.27,3.31,0.1,0.0302,49528276.0,167942852.0,167942.852,16794.285200000002,167.94285200000002,1.67942852,0.167942852
600792.SH,600792,云煤能源,20191213,3.31,3.28,3.37,3.26,3.28,0.03,0.0091,35565545.0,117895432.0,117895.432,11789.5432,117.895432,1.17895432,0.117895432
600792.SH,600792,云煤能源,20191206,3.28,3.35,3.35,3.25,3.36,-0.08,-0.0238,29348059.0,96687648.0,96687.648,9668.7648,96.68764800000001,0.9668764800000001,0.09668764800000001
600792.SH,600792,云煤能源,20191129,3.36,3.35,3.62,3.3,3.34,0.02,0.006,75959213.0,260879772.0,260879.772,26087.9772,260.879772,2.60879772,0.260879772
600792.SH,600792,云煤能源,20191122,3.34,3.09,3.38,3.07,3.09,0.25,0.0809,44643811.0,145621575.0,145621.575,14562.157500000001,145.621575,1.4562157500000001,0.145621575
600792.SH,600792,云煤能源,20191115,3.09,3.26,3.26,3.07,3.24,-0.15,-0.0463,15880000.0,49766918.0,49766.918,4976.6918,49.766918,0.49766918,0.049766918
600792.SH,600792,云煤能源,20191108,3.24,3.29,3.33,3.24,3.3,-0.06,-0.0182,12791341.0,41901765.0,41901.765,4190.1765,41.901765,0.41901764999999996,0.041901764999999994
600792.SH,600792,云煤能源,20191101,3.3,3.34,3.41,3.23,3.34,-0.04,-0.012,20760212.0,68951859.0,68951.859,6895.1858999999995,68.951859,0.68951859,0.068951859
600792.SH,600792,云煤能源,20191025,3.34,3.28,3.35,3.24,3.29,0.05,0.0152,12462761.0,41055250.0,41055.25,4105.525,41.055249999999994,0.41055249999999993,0.041055249999999995
600792.SH,600792,云煤能源,20191018,3.29,3.38,3.44,3.28,3.36,-0.07,-0.0208,20303664.0,68583342.0,68583.342,6858.3342,68.583342,0.68583342,0.068583342
600792.SH,600792,云煤能源,20191011,3.36,3.27,3.41,3.21,3.26,0.1,0.0307,13916842.0,46326931.0,46326.931,4632.6930999999995,46.326930999999995,0.46326930999999993,0.046326930999999995
600792.SH,600792,云煤能源,20190930,3.26,3.25,3.29,3.23,3.27,-0.01,-0.0031,2161800.0,7059322.0,7059.322,705.9322,7.059322,0.07059322,0.007059322
600792.SH,600792,云煤能源,20190927,3.27,3.42,3.42,3.19,3.42,-0.15,-0.0439,24817702.0,82084326.0,82084.326,8208.4326,82.084326,0.8208432600000001,0.08208432600000001
600792.SH,600792,云煤能源,20190920,3.42,3.55,3.61,3.36,3.5,-0.08,-0.0229,33403305.0,116741667.0,116741.667,11674.1667,116.74166699999999,1.16741667,0.116741667
600792.SH,600792,云煤能源,20190912,3.5,3.54,3.73,3.46,3.5,0.0,0.0,40756091.0,144634635.0,144634.635,14463.463500000002,144.634635,1.44634635,0.144634635
600792.SH,600792,云煤能源,20190906,3.5,3.35,3.62,3.35,3.37,0.13,0.0386,44993005.0,157215716.0,157215.716,15721.5716,157.215716,1.57215716,0.157215716
600792.SH,600792,云煤能源,20190830,3.37,3.14,3.54,3.14,3.24,0.13,0.0401,41509260.0,140049924.0,140049.924,14004.9924,140.049924,1.40049924,0.140049924
600792.SH,600792,云煤能源,20190823,3.24,3.16,3.4,3.16,3.16,0.08,0.0253,27423930.0,89415613.0,89415.613,8941.5613,89.415613,0.8941561299999999,0.08941561299999999
600792.SH,600792,云煤能源,20190816,3.16,3.04,3.19,3.02,3.04,0.12,0.0395,19923764.0,61873303.0,61873.303,6187.3303,61.87330299999999,0.6187330299999999,0.06187330299999999
600792.SH,600792,云煤能源,20190809,3.04,3.25,3.29,3.0,3.27,-0.23,-0.0703,21808510.0,67801957.0,67801.957,6780.195699999999,67.80195699999999,0.6780195699999999,0.067801957
600792.SH,600792,云煤能源,20190802,3.27,3.57,3.61,3.23,3.62,-0.35,-0.0967,31163840.0,107527429.0,107527.429,10752.742900000001,107.52742900000001,1.07527429,0.10752742900000001
600792.SH,600792,云煤能源,20190726,3.62,3.66,3.75,3.5,3.65,-0.03,-0.0082,26827984.0,96854534.0,96854.534,9685.4534,96.854534,0.96854534,0.096854534
600792.SH,600792,云煤能源,20190719,3.65,3.66,3.82,3.61,3.68,-0.03,-0.0082,28277143.0,105137126.0,105137.126,10513.7126,105.13712600000001,1.05137126,0.105137126
600792.SH,600792,云煤能源,20190712,3.68,3.84,3.84,3.56,3.86,-0.18,-0.0466,27276624.0,99651060.0,99651.06,9965.106,99.65106,0.9965106,0.09965106
600792.SH,600792,云煤能源,20190705,3.86,3.81,3.99,3.78,3.74,0.12,0.0321,45065304.0,173819240.0,173819.24,17381.924,173.81923999999998,1.7381923999999997,0.17381923999999999
600792.SH,600792,云煤能源,20190628,3.74,3.76,4.16,3.68,3.78,-0.04,-0.0106,65434432.0,254460608.0,254460.608,25446.0608,254.46060799999998,2.54460608,0.254460608
600792.SH,600792,云煤能源,20190621,3.78,3.62,3.79,3.58,3.61,0.17,0.0471,35414656.0,130904655.0,130904.655,13090.4655,130.904655,1.30904655,0.13090465499999998
600792.SH,600792,云煤能源,20190614,3.61,3.6,3.84,3.53,3.57,0.04,0.0112,45674791.0,169902263.0,169902.263,16990.226300000002,169.90226300000003,1.6990226300000004,0.16990226300000005
600792.SH,600792,云煤能源,20190606,3.57,3.89,3.93,3.52,3.88,-0.31,-0.0799,34116392.0,126044832.0,126044.832,12604.483199999999,126.04483199999999,1.2604483199999998,0.126044832
