ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
300114.SZ,300114,中航电测,20200320,10.6,11.11,11.15,10.02,11.01,-0.41,-0.0372,41859882.0,438103393.88,438103.39388,43810.339388,438.10339388,4.3810339388,0.43810339387999997
300114.SZ,300114,中航电测,20200313,11.01,11.7,11.85,10.5,11.85,-0.84,-0.0709,63833795.0,716590815.59,716590.81559,71659.081559,716.59081559,7.1659081559,0.71659081559
300114.SZ,300114,中航电测,20200306,11.85,11.1,12.39,11.0,10.89,0.96,0.0882,79566942.0,948590318.9,948590.3189,94859.03189,948.5903188999999,9.485903189,0.9485903189
300114.SZ,300114,中航电测,20200228,10.89,12.15,12.9,10.88,11.97,-1.08,-0.0902,110638754.0,1339115955.98,1339115.95598,133911.595598,1339.11595598,13.3911595598,1.33911595598
300114.SZ,300114,中航电测,20200221,11.97,10.86,12.08,10.86,10.87,1.1,0.1012,90998893.0,1065233999.84,1065233.99984,106523.39998399999,1065.2339998399998,10.652339998399999,1.0652339998399998
300114.SZ,300114,中航电测,20200214,10.87,10.56,11.26,10.46,10.65,0.22,0.0207,47637903.0,515205598.15,515205.59815,51520.559815,515.20559815,5.1520559815,0.51520559815
300114.SZ,300114,中航电测,20200207,10.65,9.83,10.66,9.22,10.92,-0.27,-0.0247,51675880.0,521180949.71,521180.94970999996,52118.094971,521.1809497099999,5.211809497099999,0.52118094971
300114.SZ,300114,中航电测,20200123,10.92,11.55,12.1,10.81,11.52,-0.6,-0.0521,50547911.0,583460350.06,583460.35006,58346.035006,583.46035006,5.8346035006,0.58346035006
300114.SZ,300114,中航电测,20200117,11.52,11.71,11.94,11.5,11.71,-0.19,-0.0162,39756426.0,465174543.8,465174.5438,46517.454379999996,465.1745438,4.651745438,0.4651745438
300114.SZ,300114,中航电测,20200110,11.71,11.91,12.22,11.66,11.89,-0.18,-0.0151,72570113.0,862951500.27,862951.50027,86295.150027,862.95150027,8.6295150027,0.86295150027
300114.SZ,300114,中航电测,20200103,11.89,11.19,11.9,10.92,11.29,0.6,0.0531,35611748.0,410029180.58,410029.18058,41002.918057999996,410.02918057999995,4.1002918057999995,0.41002918057999993
300114.SZ,300114,中航电测,20191227,11.29,11.54,11.78,11.07,11.37,-0.08,-0.007,48073323.0,549453783.36,549453.78336,54945.378336,549.45378336,5.4945378336,0.54945378336
300114.SZ,300114,中航电测,20191220,11.37,11.14,11.83,11.1,11.12,0.25,0.0225,58094445.0,669389342.65,669389.34265,66938.934265,669.38934265,6.6938934265,0.6693893426499999
300114.SZ,300114,中航电测,20191213,11.12,10.89,11.23,10.79,10.89,0.23,0.0211,34219475.0,376931987.66,376931.98766000004,37693.198766,376.93198766,3.7693198766,0.37693198766
300114.SZ,300114,中航电测,20191206,10.89,10.73,10.98,10.57,10.77,0.12,0.0111,37194810.0,401731001.26,401731.00126,40173.100126,401.73100125999997,4.017310012599999,0.40173100125999994
300114.SZ,300114,中航电测,20191129,10.77,10.4,10.8,10.16,10.41,0.36,0.0346,27009143.0,282876861.09,282876.86108999996,28287.686108999995,282.8768610899999,2.828768610899999,0.28287686108999993
300114.SZ,300114,中航电测,20191122,10.41,10.0,10.78,9.85,9.99,0.42,0.042,38981669.0,406882709.92,406882.70992,40688.270992,406.88270991999997,4.0688270992,0.40688270992
300114.SZ,300114,中航电测,20191115,9.99,10.33,10.36,9.89,10.47,-0.48,-0.0458,31081446.0,313601092.44,313601.09244,31360.109244,313.60109244,3.1360109244,0.31360109244
300114.SZ,300114,中航电测,20191108,10.47,10.58,11.15,10.28,10.54,-0.07,-0.0066,46479226.0,495028652.47,495028.65247000003,49502.865247,495.02865247,4.9502865247,0.49502865247
300114.SZ,300114,中航电测,20191101,10.54,11.05,11.3,10.31,11.01,-0.47,-0.0427,49376767.0,533328167.31,533328.16731,53332.816731000006,533.32816731,5.3332816731,0.53332816731
300114.SZ,300114,中航电测,20191025,11.01,11.04,11.24,10.55,11.02,-0.01,-0.0009,38282989.0,420388807.25,420388.80725,42038.880725,420.38880725,4.2038880725,0.42038880725
