ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
000990.SZ,000990,诚志股份,20200320,13.26,16.1,17.18,12.55,16.24,-2.98,-0.1835,125829853.0,1829826277.1,1829826.2770999998,182982.62770999997,1829.8262770999997,18.298262770999997,1.8298262770999998
000990.SZ,000990,诚志股份,20200313,16.24,14.87,18.6,13.97,15.12,1.12,0.0741,131999179.0,2162851595.87,2162851.59587,216285.15958699997,2162.8515958699995,21.628515958699996,2.1628515958699994
000990.SZ,000990,诚志股份,20200306,15.12,14.4,15.58,14.35,14.29,0.83,0.0581,58389629.0,874883281.68,874883.2816799999,87488.328168,874.88328168,8.7488328168,0.8748832816800001
000990.SZ,000990,诚志股份,20200228,14.29,14.57,16.1,14.18,14.64,-0.35,-0.0239,79036429.0,1194643430.73,1194643.43073,119464.343073,1194.6434307299999,11.946434307299999,1.1946434307299998
000990.SZ,000990,诚志股份,20200221,14.64,12.28,14.68,12.28,12.24,2.4,0.1961,53432499.0,724453967.45,724453.96745,72445.396745,724.45396745,7.2445396745,0.72445396745
000990.SZ,000990,诚志股份,20200214,12.24,12.39,12.88,12.11,12.44,-0.2,-0.0161,27622655.0,343368556.16,343368.55616000004,34336.855616,343.36855616,3.4336855616000004,0.34336855616000006
000990.SZ,000990,诚志股份,20200207,12.44,12.27,12.7,11.04,13.63,-1.19,-0.0873,29382476.0,353175681.54,353175.68154,35317.568154,353.17568154,3.5317568154,0.35317568154
000990.SZ,000990,诚志股份,20200123,13.63,14.2,14.3,13.59,14.24,-0.61,-0.0428,19499365.0,272269098.51,272269.09851,27226.909850999997,272.26909851,2.7226909851,0.27226909851
000990.SZ,000990,诚志股份,20200117,14.24,14.77,15.13,14.11,14.74,-0.5,-0.0339,26478569.0,388637682.43,388637.68243,38863.768243,388.63768243,3.8863768242999996,0.38863768242999996
000990.SZ,000990,诚志股份,20200110,14.74,14.58,15.07,14.5,14.64,0.1,0.0068,32999112.0,490366314.59,490366.31458999997,49036.631459,490.36631458999994,4.9036631458999995,0.49036631458999996
000990.SZ,000990,诚志股份,20200103,14.64,14.86,14.96,14.37,14.81,-0.17,-0.0115,30855779.0,452914023.49,452914.02349,45291.402348999996,452.91402349,4.5291402349,0.45291402349
000990.SZ,000990,诚志股份,20191227,14.81,14.4,15.28,14.04,14.63,0.18,0.0123,42396628.0,620487786.35,620487.7863500001,62048.77863500001,620.4877863500001,6.204877863500001,0.6204877863500001
000990.SZ,000990,诚志股份,20191220,14.63,13.9,15.5,13.75,13.9,0.73,0.0525,57594034.0,843428869.74,843428.86974,84342.886974,843.42886974,8.4342886974,0.84342886974
000990.SZ,000990,诚志股份,20191213,13.9,14.31,14.4,13.71,14.23,-0.33,-0.0232,18610525.0,259181746.05,259181.74605000002,25918.174605,259.18174605,2.5918174605,0.25918174605
000990.SZ,000990,诚志股份,20191206,14.23,14.25,14.58,13.86,14.25,-0.02,-0.0014,21550274.0,307374828.95,307374.82895,30737.482895,307.37482895,3.0737482895,0.30737482895
000990.SZ,000990,诚志股份,20191129,14.25,13.83,14.29,13.68,13.9,0.35,0.0252,13133386.0,184683728.69,184683.72869,18468.372869,184.68372868999998,1.8468372868999998,0.18468372869
000990.SZ,000990,诚志股份,20191122,13.9,13.9,14.49,13.7,14.02,-0.12,-0.0086,23254528.0,330378071.76,330378.07175999996,33037.807175999995,330.37807175999995,3.3037807175999996,0.33037807175999995
000990.SZ,000990,诚志股份,20191115,14.02,14.11,14.86,13.21,14.2,-0.18,-0.0127,21121747.0,292815702.03,292815.70203,29281.570203,292.81570203,2.9281570203,0.29281570203
000990.SZ,000990,诚志股份,20191108,14.2,14.07,14.43,13.91,14.05,0.15,0.0107,17191112.0,243385273.6,243385.2736,24338.52736,243.3852736,2.433852736,0.2433852736
000990.SZ,000990,诚志股份,20191101,14.05,14.06,15.08,13.78,14.17,-0.12,-0.0085,27951212.0,398980089.14,398980.08914,39898.008914,398.98008913999996,3.9898008914,0.39898008914
000990.SZ,000990,诚志股份,20191025,14.17,14.13,14.75,13.9,14.32,-0.15,-0.0105,22542416.0,323207176.09,323207.17608999996,32320.717608999996,323.20717608999996,3.2320717609,0.32320717609
000990.SZ,000990,诚志股份,20191018,14.32,15.62,16.09,14.31,15.66,-1.34,-0.0856,30104060.0,458623956.76,458623.95676,45862.395676,458.62395676,4.5862395676,0.45862395676
000990.SZ,000990,诚志股份,20191011,15.66,14.7,15.8,14.6,14.65,1.01,0.0689,26341838.0,401988891.73,401988.89173000003,40198.889173,401.98889173000003,4.0198889173,0.40198889173
000990.SZ,000990,诚志股份,20190930,14.65,14.7,14.89,14.53,14.78,-0.13,-0.0088,4158752.0,61107629.04,61107.62904,6110.762904,61.10762904,0.6110762904,0.06110762904
000990.SZ,000990,诚志股份,20190927,14.78,16.1,16.13,14.59,16.17,-1.39,-0.086,39670703.0,606439705.41,606439.7054099999,60643.970540999995,606.43970541,6.0643970541,0.6064397054099999
000990.SZ,000990,诚志股份,20190920,16.17,17.06,17.35,15.93,17.07,-0.9,-0.0527,51272938.0,846032782.11,846032.78211,84603.278211,846.03278211,8.4603278211,0.84603278211
000990.SZ,000990,诚志股份,20190912,17.07,16.24,17.87,15.88,16.12,0.95,0.0589,90761023.0,1534379096.36,1534379.0963599999,153437.909636,1534.37909636,15.3437909636,1.53437909636
000990.SZ,000990,诚志股份,20190906,16.12,15.1,16.7,14.89,14.85,1.27,0.0855,86446872.0,1367827364.97,1367827.36497,136782.736497,1367.82736497,13.6782736497,1.36782736497
000990.SZ,000990,诚志股份,20190830,14.85,14.8,16.08,14.7,15.32,-0.47,-0.0307,98153209.0,1515641929.49,1515641.92949,151564.192949,1515.64192949,15.1564192949,1.5156419294899999
000990.SZ,000990,诚志股份,20190823,15.32,14.05,15.6,13.94,13.93,1.39,0.0998,74713702.0,1087148867.56,1087148.86756,108714.88675599999,1087.1488675599999,10.871488675599998,1.0871488675599998
000990.SZ,000990,诚志股份,20190816,13.93,13.63,14.39,13.33,13.59,0.34,0.025,40046457.0,556097166.11,556097.16611,55609.716610999996,556.09716611,5.5609716611,0.55609716611
000990.SZ,000990,诚志股份,20190809,13.59,14.46,14.65,13.38,14.52,-0.93,-0.064,34591193.0,482596107.02,482596.10702,48259.610702,482.59610702,4.8259610702,0.48259610702
000990.SZ,000990,诚志股份,20190802,14.52,15.0,15.63,14.27,15.31,-0.79,-0.0516,53747348.0,803215170.71,803215.1707100001,80321.51707100001,803.21517071,8.0321517071,0.80321517071
000990.SZ,000990,诚志股份,20190726,15.31,15.75,15.89,14.91,15.63,-0.32,-0.0205,44067089.0,672162120.32,672162.1203200001,67216.21203200001,672.1621203200001,6.721621203200001,0.6721621203200001
000990.SZ,000990,诚志股份,20190719,15.63,15.54,16.45,15.39,15.71,-0.08,-0.0051,51348821.0,817759338.19,817759.33819,81775.933819,817.75933819,8.1775933819,0.8177593381899999
000990.SZ,000990,诚志股份,20190712,15.71,16.77,16.77,15.09,16.69,-0.98,-0.0587,62844965.0,983835287.4,983835.2874,98383.52874000001,983.8352874000001,9.838352874000002,0.9838352874000001
000990.SZ,000990,诚志股份,20190705,16.69,16.67,17.75,16.45,16.41,0.28,0.0171,69306636.0,1188316385.3,1188316.3853,118831.63853,1188.3163852999999,11.883163853,1.1883163852999998
000990.SZ,000990,诚志股份,20190628,16.41,17.28,17.5,16.05,17.51,-1.1,-0.0628,53927771.0,911366473.37,911366.47337,91136.647337,911.36647337,9.1136647337,0.91136647337
000990.SZ,000990,诚志股份,20190621,17.51,16.56,17.89,16.43,16.39,1.12,0.0683,74760273.0,1287902300.16,1287902.30016,128790.23001600002,1287.90230016,12.8790230016,1.28790230016
000990.SZ,000990,诚志股份,20190614,16.39,16.8,18.22,16.23,16.68,-0.29,-0.0174,98787941.0,1691278933.0,1691278.933,169127.8933,1691.278933,16.91278933,1.691278933
000990.SZ,000990,诚志股份,20190606,16.68,18.62,18.75,16.6,18.84,-2.16,-0.1146,72561562.0,1248468602.29,1248468.60229,124846.86022900001,1248.46860229,12.4846860229,1.24846860229
000990.SZ,000990,诚志股份,20190531,18.84,19.46,20.66,18.56,19.12,-0.28,-0.0146,85793598.0,1677591134.94,1677591.13494,167759.113494,1677.5911349399998,16.775911349399998,1.6775911349399997
000990.SZ,000990,诚志股份,20190524,19.12,19.84,20.51,18.88,19.54,-0.42,-0.0215,75733913.0,1494833183.02,1494833.1830199999,149483.318302,1494.83318302,14.948331830199999,1.49483318302
000990.SZ,000990,诚志股份,20190517,19.54,21.6,22.28,19.36,21.51,-1.97,-0.0916,120160880.0,2551975469.88,2551975.46988,255197.54698800002,2551.97546988,25.519754698800003,2.5519754698800003
000990.SZ,000990,诚志股份,20190510,21.51,21.22,22.42,19.86,22.59,-1.08,-0.0478,110016062.0,2324907962.82,2324907.96282,232490.796282,2324.9079628199997,23.249079628199997,2.32490796282
000990.SZ,000990,诚志股份,20190430,22.59,23.39,23.5,21.36,23.31,-0.72,-0.0309,43296843.0,971318564.63,971318.56463,97131.856463,971.3185646300001,9.713185646300001,0.9713185646300001
000990.SZ,000990,诚志股份,20190426,23.31,25.98,26.7,23.09,26.01,-2.7,-0.1038,131694364.0,3249902206.51,3249902.2065100004,324990.22065100004,3249.9022065100003,32.4990220651,3.24990220651
000990.SZ,000990,诚志股份,20190419,26.01,28.5,30.68,25.46,29.23,-3.22,-0.1102,179232496.0,5055319483.19,5055319.483189999,505531.9483189999,5055.319483189999,50.553194831899994,5.055319483189999
000990.SZ,000990,诚志股份,20190412,29.23,30.77,34.6,27.1,28.67,0.56,0.0195,225836453.0,7036255068.13,7036255.0681300005,703625.5068130001,7036.255068130001,70.36255068130001,7.036255068130001
000990.SZ,000990,诚志股份,20190404,28.67,26.28,29.0,24.88,26.04,2.63,0.101,214456758.0,5807228190.34,5807228.19034,580722.819034,5807.228190340001,58.07228190340001,5.807228190340001
000990.SZ,000990,诚志股份,20190329,26.04,26.9,30.77,24.59,27.84,-1.8,-0.0647,328808658.0,9262031507.55,9262031.50755,926203.150755,9262.03150755,92.6203150755,9.26203150755
000990.SZ,000990,诚志股份,20190322,27.84,19.2,27.84,17.97,18.75,9.09,0.4848,276857466.0,6385791780.0,6385791.78,638579.1780000001,6385.7917800000005,63.8579178,6.38579178
000990.SZ,000990,诚志股份,20190315,18.75,12.65,19.88,12.61,12.45,6.3,0.506,155015977.0,2757796549.78,2757796.54978,275779.654978,2757.7965497799996,27.577965497799998,2.7577965497799997
000990.SZ,000990,诚志股份,20190308,12.45,13.06,13.45,12.4,13.03,-0.58,-0.0445,49599111.0,645621404.83,645621.40483,64562.140483,645.6214048300001,6.456214048300001,0.6456214048300001
000990.SZ,000990,诚志股份,20190301,13.03,12.81,13.32,12.7,12.63,0.4,0.0317,21899311.0,285717367.66,285717.36766000005,28571.736766000005,285.71736766000004,2.8571736766000004,0.28571736766000005
000990.SZ,000990,诚志股份,20190222,12.63,12.39,12.98,12.29,12.39,0.24,0.0194,21556163.0,272726915.4,272726.9154,27272.69154,272.7269154,2.727269154,0.2727269154
000990.SZ,000990,诚志股份,20190215,12.39,11.69,12.8,11.62,11.59,0.8,0.069,17778614.0,217056321.61,217056.32161,21705.632161,217.05632161000003,2.1705632161,0.21705632161000002
000990.SZ,000990,诚志股份,20190201,11.59,12.0,12.04,11.05,11.89,-0.3,-0.0252,16568667.0,189380547.98,189380.54798,18938.054798,189.38054798000002,1.8938054798000001,0.18938054798
000990.SZ,000990,诚志股份,20190125,11.89,12.29,12.37,11.87,12.25,-0.36,-0.0294,10531620.0,128231429.0,128231.429,12823.1429,128.23142900000002,1.2823142900000002,0.128231429
000990.SZ,000990,诚志股份,20190118,12.25,12.11,12.36,11.89,12.19,0.06,0.0049,7670300.0,93460724.23,93460.72423,9346.072423000001,93.46072423000001,0.9346072423000001,0.09346072423000001
000990.SZ,000990,诚志股份,20190111,12.19,12.02,12.43,11.95,12.0,0.19,0.0158,8183935.0,99902526.27,99902.52627,9990.252627,99.90252627,0.9990252626999999,0.09990252626999999
000990.SZ,000990,诚志股份,20190104,12.0,12.0,12.11,11.62,12.01,-0.01,-0.0008,5894649.0,70358259.28,70358.25928,7035.825928,70.35825928,0.7035825928,0.07035825928
000990.SZ,000990,诚志股份,20181228,12.01,12.62,12.88,11.67,12.44,-0.43,-0.0346,18560761.0,224645831.77,224645.83177000002,22464.583177,224.64583177,2.2464583177,0.22464583177000003
000990.SZ,000990,诚志股份,20181221,12.44,14.04,14.19,12.33,14.05,-1.61,-0.1146,19310226.0,252649571.55,252649.57155000002,25264.957155000004,252.64957155000005,2.5264957155000003,0.25264957155
000990.SZ,000990,诚志股份,20181214,14.05,14.21,14.53,13.84,14.08,-0.03,-0.0021,15706064.0,224752260.57,224752.26056999998,22475.226057,224.75226057,2.2475226057,0.22475226057
000990.SZ,000990,诚志股份,20181207,14.08,14.25,14.38,13.91,13.84,0.24,0.0173,18559421.0,262913984.75,262913.98475,26291.398475,262.91398475,2.6291398475,0.26291398475
000990.SZ,000990,诚志股份,20181130,13.84,13.67,14.06,13.4,13.67,0.17,0.0124,11875016.0,163341247.72,163341.24771999998,16334.124772,163.34124771999998,1.6334124771999998,0.16334124771999997
000990.SZ,000990,诚志股份,20181123,13.67,14.78,14.78,13.58,14.09,-0.42,-0.0298,13559553.0,190075613.66,190075.61366,19007.561366,190.07561366000002,1.9007561366,0.19007561366
000990.SZ,000990,诚志股份,20181116,14.09,13.1,14.16,12.9,13.1,0.99,0.0756,17262695.0,234733717.62,234733.71762,23473.371762000002,234.73371762000002,2.3473371762000004,0.23473371762000003
000990.SZ,000990,诚志股份,20181109,13.1,13.14,13.68,12.85,13.1,0.0,0.0,10138821.0,132563877.31,132563.87731,13256.387731,132.56387731,1.3256387731000001,0.13256387731000002
000990.SZ,000990,诚志股份,20181102,13.1,12.72,13.28,12.55,12.9,0.2,0.0155,10548573.0,135872563.13,135872.56313,13587.256313,135.87256313,1.3587256313,0.13587256313
000990.SZ,000990,诚志股份,20181026,12.9,12.5,13.62,12.5,12.48,0.42,0.0337,12145951.0,158782725.36,158782.72536,15878.272536,158.78272536,1.5878272536,0.15878272536
000990.SZ,000990,诚志股份,20181019,12.48,10.55,12.63,10.55,11.52,0.96,0.0833,18168738.0,218484704.47,218484.70447,21848.470447,218.48470447,2.1848470447,0.21848470447
000990.SZ,000990,诚志股份,20181012,11.52,14.65,14.75,11.52,14.7,-3.18,-0.2163,15111476.0,197220366.91,197220.36690999998,19722.036690999998,197.22036690999997,1.9722036690999998,0.19722036690999997
000990.SZ,000990,诚志股份,20180928,14.7,14.88,15.25,14.55,14.83,-0.13,-0.0088,10244003.0,152679167.18,152679.16718000002,15267.916718000002,152.67916718000004,1.5267916718000003,0.15267916718000002
000990.SZ,000990,诚志股份,20180921,14.83,14.87,15.18,14.61,14.83,0.0,0.0,10142096.0,151529744.78,151529.74478,15152.974478,151.52974478,1.5152974477999999,0.15152974477999998
000990.SZ,000990,诚志股份,20180914,14.83,13.93,15.06,13.93,14.14,0.69,0.0488,10098086.0,146518688.87,146518.68887,14651.868887,146.51868887,1.4651868887000001,0.14651868887000002
000990.SZ,000990,诚志股份,20180907,14.14,14.06,14.42,13.94,14.11,0.03,0.0021,4565938.0,64768380.35,64768.38035,6476.838035,64.76838035,0.6476838035,0.06476838035
000990.SZ,000990,诚志股份,20180831,14.11,13.7,14.39,13.7,13.75,0.36,0.0262,5775745.0,81898857.48,81898.85748,8189.885748000001,81.89885748,0.8189885748000001,0.08189885748
000990.SZ,000990,诚志股份,20180824,13.75,13.64,13.85,13.4,13.64,0.11,0.0081,3401574.0,46333832.88,46333.83288,4633.383288,46.33383288,0.46333832880000003,0.04633383288
000990.SZ,000990,诚志股份,20180817,13.64,13.43,13.97,13.22,13.51,0.13,0.0096,7275587.0,99405458.49,99405.45848999999,9940.545848999998,99.40545848999999,0.9940545848999999,0.09940545848999999
000990.SZ,000990,诚志股份,20180810,13.51,13.9,14.0,12.42,14.0,-0.49,-0.035,16660582.0,217937336.29,217937.33628999998,21793.733629,217.93733629,2.1793733629,0.21793733628999998
000990.SZ,000990,诚志股份,20180803,14.0,14.3,14.46,13.81,14.34,-0.34,-0.0237,6315907.0,89653953.84,89653.95384,8965.395384,89.65395384,0.8965395384,0.08965395384
000990.SZ,000990,诚志股份,20180727,14.34,14.39,14.59,14.21,14.48,-0.14,-0.0097,6384779.0,92108816.85,92108.81684999999,9210.881684999998,92.10881684999998,0.9210881684999999,0.09210881684999998
000990.SZ,000990,诚志股份,20180720,14.48,14.35,14.7,14.22,14.3,0.18,0.0126,10717773.0,155177097.64,155177.09764,15517.709764,155.17709764,1.5517709764,0.15517709764
000990.SZ,000990,诚志股份,20180713,14.3,13.97,14.4,13.82,13.97,0.33,0.0236,11047155.0,155778369.59,155778.36959000002,15577.836959000002,155.77836959,1.5577836959000002,0.15577836959000002
000990.SZ,000990,诚志股份,20180706,13.97,14.01,14.09,13.88,14.0,-0.03,-0.0021,8889627.0,124189387.68,124189.38768000001,12418.938768000002,124.18938768000002,1.2418938768000003,0.12418938768000003
