ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
600566.SH,600566,济川药业,20200320,21.09,22.55,23.17,19.6,22.53,-1.44,-0.0639,46969039.0,995198416.0,995198.416,99519.8416,995.198416,9.95198416,0.995198416
600566.SH,600566,济川药业,20200313,22.53,24.03,24.03,22.0,24.08,-1.55,-0.0644,41437161.0,960912599.0,960912.599,96091.2599,960.912599,9.60912599,0.960912599
600566.SH,600566,济川药业,20200306,24.08,23.25,24.63,23.25,23.2,0.88,0.0379,40595055.0,969584453.0,969584.453,96958.44529999999,969.5844529999999,9.695844529999999,0.9695844529999998
600566.SH,600566,济川药业,20200228,23.2,25.23,25.54,23.19,25.23,-2.03,-0.0805,39345892.0,968252789.0,968252.789,96825.2789,968.252789,9.68252789,0.9682527889999999
600566.SH,600566,济川药业,20200221,25.23,25.45,25.79,24.26,25.45,-0.22,-0.0086,47337064.0,1181089940.0,1181089.94,118108.99399999999,1181.0899399999998,11.810899399999998,1.18108994
600566.SH,600566,济川药业,20200214,25.45,26.58,26.58,25.27,26.81,-1.36,-0.0507,39300073.0,1013640802.0,1013640.802,101364.0802,1013.640802,10.13640802,1.0136408019999998
600566.SH,600566,济川药业,20200207,26.81,24.8,28.66,23.54,26.06,0.75,0.0288,98366883.0,2557080998.0,2557080.998,255708.09980000003,2557.0809980000004,25.570809980000003,2.5570809980000004
600566.SH,600566,济川药业,20200123,26.06,25.41,27.3,24.38,24.15,1.91,0.0791,62301351.0,1624881310.0,1624881.31,162488.131,1624.88131,16.2488131,1.62488131
600566.SH,600566,济川药业,20200117,24.15,24.18,25.22,24.01,24.14,0.01,0.0004,31332739.0,768769145.0,768769.145,76876.9145,768.769145,7.68769145,0.768769145
600566.SH,600566,济川药业,20200110,24.14,24.2,24.4,23.56,24.1,0.04,0.0017,28782545.0,691198392.0,691198.392,69119.8392,691.198392,6.91198392,0.691198392
600566.SH,600566,济川药业,20200103,24.1,23.12,24.5,23.03,23.29,0.81,0.0348,30020369.0,721194872.0,721194.872,72119.4872,721.194872,7.2119487200000005,0.7211948720000001
600566.SH,600566,济川药业,20191227,23.29,23.06,23.65,22.87,23.16,0.13,0.0056,18379316.0,426314526.0,426314.526,42631.452600000004,426.31452600000006,4.263145260000001,0.4263145260000001
