ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
601069.SH,601069,西部黄金,20200320,13.76,13.83,14.08,12.9,13.83,-0.07,-0.0051,55141777.0,742064450.0,742064.45,74206.44499999999,742.06445,7.4206445,0.74206445
601069.SH,601069,西部黄金,20200313,13.83,15.8,15.87,13.09,15.58,-1.75,-0.1123,98150359.0,1430489732.0,1430489.732,143048.9732,1430.489732,14.30489732,1.430489732
601069.SH,601069,西部黄金,20200306,15.58,14.3,15.87,14.28,14.56,1.02,0.0701,108454033.0,1650201498.0,1650201.498,165020.14979999998,1650.201498,16.50201498,1.650201498
601069.SH,601069,西部黄金,20200228,14.56,16.74,16.94,14.51,16.1,-1.54,-0.0957,165877620.0,2639123018.0,2639123.018,263912.3018,2639.1230180000002,26.39123018,2.6391230180000003
601069.SH,601069,西部黄金,20200221,16.1,14.65,16.41,14.54,14.59,1.51,0.1035,133742181.0,2068469963.0,2068469.963,206846.9963,2068.469963,20.68469963,2.068469963
601069.SH,601069,西部黄金,20200214,14.59,14.24,14.89,14.01,14.26,0.33,0.0231,85345413.0,1238976366.0,1238976.366,123897.6366,1238.9763659999999,12.389763659999998,1.2389763659999997
601069.SH,601069,西部黄金,20200207,14.26,13.35,14.59,13.2,14.67,-0.41,-0.0279,94242398.0,1315057277.0,1315057.277,131505.7277,1315.0572769999999,13.150572769999998,1.3150572769999997
601069.SH,601069,西部黄金,20200123,14.67,15.3,15.58,14.54,15.39,-0.72,-0.0468,46949750.0,708381105.0,708381.105,70838.1105,708.3811049999999,7.0838110499999996,0.708381105
601069.SH,601069,西部黄金,20200117,15.39,15.84,15.85,15.21,15.91,-0.52,-0.0327,64072403.0,998783223.0,998783.223,99878.3223,998.783223,9.98783223,0.998783223
601069.SH,601069,西部黄金,20200110,15.91,16.51,17.51,15.64,15.73,0.18,0.0114,203953737.0,3368635272.0,3368635.272,336863.5272,3368.635272,33.68635272,3.368635272
601069.SH,601069,西部黄金,20200103,15.73,15.16,15.92,14.71,15.16,0.57,0.0376,79056675.0,1210922991.0,1210922.991,121092.29909999999,1210.922991,12.10922991,1.210922991
601069.SH,601069,西部黄金,20191227,15.16,15.23,15.6,15.04,15.35,-0.19,-0.0124,93632648.0,1428839550.0,1428839.55,142883.95500000002,1428.8395500000001,14.288395500000002,1.4288395500000002
601069.SH,601069,西部黄金,20191220,15.35,14.37,15.43,14.32,14.41,0.94,0.0652,94488600.0,1414467887.0,1414467.887,141446.7887,1414.467887,14.14467887,1.414467887
601069.SH,601069,西部黄金,20191213,14.41,14.31,14.69,14.27,14.52,-0.11,-0.0076,44120076.0,636968171.0,636968.171,63696.8171,636.968171,6.36968171,0.636968171
601069.SH,601069,西部黄金,20191206,14.52,14.3,14.93,14.21,14.34,0.18,0.0126,64362215.0,933680317.0,933680.317,93368.0317,933.6803170000001,9.336803170000001,0.9336803170000001
601069.SH,601069,西部黄金,20191129,14.34,14.0,14.73,13.97,14.19,0.15,0.0106,63184276.0,909397715.0,909397.715,90939.7715,909.3977150000001,9.09397715,0.9093977150000001
601069.SH,601069,西部黄金,20191122,14.19,13.87,14.43,13.6,13.94,0.25,0.0179,48618137.0,685533129.0,685533.129,68553.31289999999,685.5331289999999,6.855331289999999,0.6855331289999999
601069.SH,601069,西部黄金,20191115,13.94,14.14,14.33,13.72,14.29,-0.35,-0.0245,46245308.0,650487034.0,650487.034,65048.7034,650.487034,6.50487034,0.650487034
601069.SH,601069,西部黄金,20191108,14.29,14.39,14.77,14.05,14.5,-0.21,-0.0145,43991878.0,634102969.0,634102.969,63410.2969,634.102969,6.34102969,0.634102969
601069.SH,601069,西部黄金,20191101,14.5,14.51,14.83,14.25,14.67,-0.17,-0.0116,41214090.0,598520925.0,598520.925,59852.092500000006,598.520925,5.9852092500000005,0.5985209250000001
601069.SH,601069,西部黄金,20191025,14.67,14.47,14.86,14.19,14.57,0.1,0.0069,43622227.0,634969711.0,634969.711,63496.9711,634.9697110000001,6.349697110000001,0.6349697110000001
601069.SH,601069,西部黄金,20191018,14.57,15.14,15.43,14.51,15.38,-0.81,-0.0527,49031060.0,736936254.0,736936.254,73693.62539999999,736.9362539999998,7.369362539999998,0.7369362539999998
601069.SH,601069,西部黄金,20191011,15.38,15.0,15.46,14.75,14.89,0.49,0.0329,44896140.0,684273812.0,684273.812,68427.3812,684.273812,6.84273812,0.684273812
601069.SH,601069,西部黄金,20190930,14.89,14.85,15.23,14.81,14.85,0.04,0.0027,9942635.0,148939140.0,148939.14,14893.914,148.93914,1.4893914000000001,0.14893914000000003
601069.SH,601069,西部黄金,20190927,14.85,16.25,16.46,14.5,16.29,-1.44,-0.0884,88895362.0,1390444619.0,1390444.619,139044.4619,1390.4446189999999,13.904446189999998,1.3904446189999997
601069.SH,601069,西部黄金,20190920,16.29,16.24,16.5,15.53,16.22,0.07,0.0043,105126349.0,1692182375.0,1692182.375,169218.2375,1692.1823749999999,16.921823749999998,1.6921823749999998
601069.SH,601069,西部黄金,20190912,16.22,17.01,17.54,16.0,16.94,-0.72,-0.0425,127968756.0,2161926207.0,2161926.207,216192.6207,2161.926207,21.61926207,2.161926207
601069.SH,601069,西部黄金,20190906,16.94,17.84,18.5,16.92,17.97,-1.03,-0.0573,181545381.0,3241646791.0,3241646.791,324164.6791,3241.646791,32.41646791,3.241646791
601069.SH,601069,西部黄金,20190830,17.97,16.8,18.85,16.09,16.05,1.92,0.1196,230435505.0,3986175513.0,3986175.513,398617.5513,3986.175513,39.86175513,3.986175513
601069.SH,601069,西部黄金,20190823,16.05,14.36,16.66,14.22,14.54,1.51,0.1039,154655618.0,2361729187.0,2361729.187,236172.91869999998,2361.729187,23.61729187,2.361729187
601069.SH,601069,西部黄金,20190816,14.54,14.47,14.98,14.02,14.6,-0.06,-0.0041,82461255.0,1197497137.0,1197497.137,119749.71370000001,1197.497137,11.97497137,1.197497137
601069.SH,601069,西部黄金,20190809,14.6,14.16,15.16,14.15,14.03,0.57,0.0406,108369957.0,1597711970.0,1597711.97,159771.197,1597.7119699999998,15.977119699999998,1.5977119699999998
601069.SH,601069,西部黄金,20190802,14.03,14.01,14.44,13.8,14.01,0.02,0.0014,48292685.0,683416789.0,683416.789,68341.6789,683.416789,6.83416789,0.683416789
601069.SH,601069,西部黄金,20190726,14.01,14.14,14.15,13.65,14.4,-0.39,-0.0271,35150103.0,490027706.0,490027.706,49002.7706,490.027706,4.9002770600000005,0.49002770600000006
601069.SH,601069,西部黄金,20190719,14.4,14.2,14.65,14.03,14.21,0.19,0.0134,50477071.0,725301198.0,725301.198,72530.1198,725.301198,7.25301198,0.725301198
601069.SH,601069,西部黄金,20190712,14.21,14.71,14.78,13.97,15.0,-0.79,-0.0527,60101571.0,860790031.0,860790.031,86079.0031,860.790031,8.60790031,0.860790031
601069.SH,601069,西部黄金,20190705,15.0,14.69,15.95,14.54,15.4,-0.4,-0.026,93839086.0,1416443233.0,1416443.233,141644.3233,1416.443233,14.16443233,1.416443233
601069.SH,601069,西部黄金,20190628,15.4,15.42,16.9,15.11,15.26,0.14,0.0092,162572371.0,2570426716.0,2570426.716,257042.6716,2570.426716,25.70426716,2.570426716
601069.SH,601069,西部黄金,20190621,15.26,14.7,15.95,14.4,15.05,0.21,0.014,122127175.0,1831150775.0,1831150.775,183115.07749999998,1831.1507749999998,18.311507749999997,1.8311507749999998
601069.SH,601069,西部黄金,20190614,15.05,14.0,15.2,13.65,14.1,0.95,0.0674,110688653.0,1602239323.0,1602239.323,160223.93230000001,1602.2393230000002,16.022393230000002,1.6022393230000003
601069.SH,601069,西部黄金,20190606,14.1,14.18,14.59,13.84,13.89,0.21,0.0151,73385845.0,1047312819.0,1047312.819,104731.2819,1047.312819,10.47312819,1.047312819
601069.SH,601069,西部黄金,20190531,13.89,13.5,13.98,13.45,13.55,0.34,0.0251,53101278.0,729156758.0,729156.758,72915.6758,729.156758,7.29156758,0.729156758
601069.SH,601069,西部黄金,20190524,13.55,13.84,14.05,13.2,14.24,-0.69,-0.0485,47922808.0,654612132.0,654612.132,65461.2132,654.612132,6.54612132,0.654612132
