ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
002480.SZ,002480,新筑股份,20200320,4.38,4.5,4.69,4.11,4.43,-0.05,-0.0113,92260065.0,402343469.51,402343.46950999997,40234.346951,402.34346951,4.0234346951,0.40234346951
002480.SZ,002480,新筑股份,20200313,4.43,5.0,5.09,4.28,5.11,-0.68,-0.1331,110901366.0,520030513.69,520030.51369,52003.051369,520.03051369,5.2003051369,0.52003051369
002480.SZ,002480,新筑股份,20200306,5.11,4.42,5.54,4.27,4.42,0.69,0.1561,233684682.0,1174079925.52,1174079.92552,117407.99255200001,1174.0799255200002,11.740799255200002,1.1740799255200003
002480.SZ,002480,新筑股份,20200228,4.42,4.79,5.8,4.42,4.35,0.07,0.0161,283573672.0,1471059136.84,1471059.1368399998,147105.91368399997,1471.0591368399996,14.710591368399996,1.4710591368399997
002480.SZ,002480,新筑股份,20200221,4.35,3.64,4.44,3.6,3.59,0.76,0.2117,95006294.0,391665041.28,391665.04127999995,39166.50412799999,391.6650412799999,3.9166504127999993,0.3916650412799999
002480.SZ,002480,新筑股份,20200214,3.59,3.28,3.68,3.28,3.31,0.28,0.0846,31615174.0,111070661.19,111070.66119,11107.066119,111.07066119,1.1107066119,0.11107066119
002480.SZ,002480,新筑股份,20200207,3.31,3.29,3.38,3.05,3.65,-0.34,-0.0932,26847947.0,88543266.16,88543.26616,8854.326616,88.54326616,0.8854326616,0.08854326616
002480.SZ,002480,新筑股份,20200123,3.65,3.87,3.94,3.61,3.87,-0.22,-0.0568,16103500.0,61409938.0,61409.938,6140.9938,61.409938000000004,0.6140993800000001,0.06140993800000001
002480.SZ,002480,新筑股份,20200117,3.87,4.05,4.07,3.87,4.03,-0.16,-0.0397,19587603.0,77780050.47,77780.05047,7778.005047000001,77.78005047,0.7778005047000001,0.07778005047
002480.SZ,002480,新筑股份,20200110,4.03,4.07,4.15,3.99,4.01,0.02,0.005,25376603.0,102954379.85,102954.37985,10295.437985,102.95437985000001,1.0295437985,0.10295437985
002480.SZ,002480,新筑股份,20200103,4.01,3.92,4.04,3.89,3.95,0.06,0.0152,15772918.0,62586171.74,62586.171740000005,6258.617174000001,62.58617174000001,0.6258617174000001,0.06258617174
002480.SZ,002480,新筑股份,20191227,3.95,3.87,4.03,3.8,3.89,0.06,0.0154,23805922.0,93371528.35,93371.52835,9337.152834999999,93.37152834999999,0.9337152834999999,0.09337152834999998
002480.SZ,002480,新筑股份,20191220,3.89,3.78,3.95,3.78,3.75,0.14,0.0373,21042369.0,81585338.7,81585.33870000001,8158.533870000001,81.58533870000001,0.8158533870000001,0.08158533870000001
002480.SZ,002480,新筑股份,20191213,3.75,3.94,3.94,3.7,3.83,-0.08,-0.0209,17154462.0,65122546.79,65122.54679,6512.254679,65.12254679,0.6512254679,0.06512254679
002480.SZ,002480,新筑股份,20191206,3.83,3.78,3.84,3.68,3.78,0.05,0.0132,14991904.0,56499232.16,56499.23216,5649.923216,56.49923216,0.5649923216,0.05649923216
002480.SZ,002480,新筑股份,20191129,3.78,3.68,3.78,3.67,3.7,0.08,0.0216,9607204.0,35896671.94,35896.67194,3589.667194,35.896671940000004,0.3589667194,0.03589667194
002480.SZ,002480,新筑股份,20191122,3.7,3.6,3.79,3.6,3.6,0.1,0.0278,9493960.0,35190149.08,35190.149079999996,3519.0149079999997,35.19014908,0.3519014908,0.03519014908
002480.SZ,002480,新筑股份,20191115,3.6,3.75,3.76,3.57,3.76,-0.16,-0.0426,12051704.0,43885255.48,43885.25548,4388.525548,43.88525548,0.43885255479999996,0.043885255479999996
002480.SZ,002480,新筑股份,20191108,3.76,3.89,3.92,3.75,3.87,-0.11,-0.0284,11140338.0,42680694.48,42680.69448,4268.069448,42.68069448,0.4268069448,0.042680694479999996
002480.SZ,002480,新筑股份,20191101,3.87,3.99,4.06,3.8,4.0,-0.13,-0.0325,16683355.0,65795338.21,65795.33821,6579.533821,65.79533821,0.6579533821,0.06579533821
002480.SZ,002480,新筑股份,20191025,4.0,4.1,4.12,3.92,4.09,-0.09,-0.022,13048254.0,52660725.31,52660.72531,5266.072531,52.66072531,0.5266072531,0.05266072531
002480.SZ,002480,新筑股份,20191018,4.09,4.12,4.21,4.03,4.1,-0.01,-0.0024,18961244.0,78339302.54,78339.30254,7833.930254000001,78.33930254,0.7833930254000001,0.07833930254000002
002480.SZ,002480,新筑股份,20191011,4.1,4.18,4.23,4.03,4.18,-0.08,-0.0191,19430486.0,79803054.25,79803.05425,7980.3054250000005,79.80305425,0.7980305425,0.07980305425
002480.SZ,002480,新筑股份,20190930,4.18,4.36,4.37,4.18,4.36,-0.18,-0.0413,6989500.0,29931335.0,29931.335,2993.1335,29.931335,0.29931335000000003,0.029931335000000003
002480.SZ,002480,新筑股份,20190927,4.36,4.66,5.04,4.3,4.66,-0.3,-0.0644,114240383.0,524004803.07,524004.80306999997,52400.480307,524.00480307,5.2400480307,0.52400480307
002480.SZ,002480,新筑股份,20190920,4.66,4.36,4.66,4.17,4.37,0.29,0.0664,30831400.0,136982341.81,136982.34181,13698.234181000002,136.98234181,1.3698234181000002,0.13698234181000002
002480.SZ,002480,新筑股份,20190912,4.37,4.25,4.45,4.24,4.22,0.15,0.0355,25642806.0,111387800.93,111387.80093000001,11138.780093000001,111.38780093000001,1.1138780093,0.11138780093
002480.SZ,002480,新筑股份,20190906,4.22,4.0,4.3,3.98,4.01,0.21,0.0524,28545200.0,119267946.46,119267.94645999999,11926.794645999998,119.26794645999999,1.1926794645999999,0.11926794645999998
002480.SZ,002480,新筑股份,20190830,4.01,4.03,4.19,3.99,4.11,-0.1,-0.0243,28823309.0,117866823.18,117866.82318,11786.682318000001,117.86682318000001,1.1786682318000001,0.11786682318000001
002480.SZ,002480,新筑股份,20190823,4.11,4.09,4.21,4.04,4.07,0.04,0.0098,26328351.0,108274454.56,108274.45456,10827.445456,108.27445456,1.0827445456,0.10827445456
002480.SZ,002480,新筑股份,20190816,4.07,4.14,4.18,3.87,4.12,-0.05,-0.0121,15042969.0,61495950.74,61495.95074,6149.595074,61.49595074,0.6149595073999999,0.06149595073999999
002480.SZ,002480,新筑股份,20190809,4.12,4.56,4.56,4.08,4.56,-0.44,-0.0965,14813844.0,63589391.28,63589.39128,6358.939128,63.58939128,0.6358939128,0.06358939127999999
002480.SZ,002480,新筑股份,20190802,4.56,4.74,4.86,4.5,4.67,-0.11,-0.0236,14610213.0,68462114.49,68462.11448999999,6846.211448999999,68.46211448999999,0.6846211448999999,0.06846211448999999
002480.SZ,002480,新筑股份,20190726,4.67,4.69,4.75,4.53,4.68,-0.01,-0.0021,12621300.0,58801322.96,58801.32296,5880.132296,58.80132296,0.5880132296,0.05880132296
002480.SZ,002480,新筑股份,20190719,4.68,4.78,4.81,4.63,4.78,-0.1,-0.0209,12913422.0,61022019.02,61022.01902,6102.201902,61.022019019999995,0.6102201902,0.06102201902
002480.SZ,002480,新筑股份,20190712,4.78,4.91,4.91,4.73,4.9,-0.12,-0.0245,14714365.0,70698900.97,70698.90097,7069.890097,70.69890097000001,0.7069890097000001,0.07069890097
002480.SZ,002480,新筑股份,20190705,4.9,4.8,4.93,4.8,4.74,0.16,0.0338,18714077.0,91312319.07,91312.31907,9131.231907,91.31231907,0.9131231907,0.09131231907000001
002480.SZ,002480,新筑股份,20190628,4.74,4.96,4.98,4.72,4.96,-0.22,-0.0444,20925906.0,101075225.5,101075.2255,10107.52255,101.0752255,1.010752255,0.1010752255
002480.SZ,002480,新筑股份,20190621,4.96,4.77,4.98,4.76,4.8,0.16,0.0333,24855001.0,120954390.5,120954.3905,12095.439049999999,120.95439049999999,1.2095439049999999,0.12095439049999998
002480.SZ,002480,新筑股份,20190614,4.8,4.79,5.02,4.73,4.77,0.03,0.0063,21055968.0,102735112.19,102735.11219,10273.511219,102.73511219,1.0273511219,0.10273511219
002480.SZ,002480,新筑股份,20190606,4.77,5.05,5.09,4.74,5.04,-0.27,-0.0536,15211563.0,74854992.85,74854.99285,7485.499285,74.85499285,0.7485499285,0.07485499285
002480.SZ,002480,新筑股份,20190531,5.04,5.18,5.32,5.01,5.23,-0.19,-0.0363,22820000.0,118170658.06,118170.65806,11817.065806,118.17065806000001,1.1817065806,0.11817065806
002480.SZ,002480,新筑股份,20190524,5.23,5.1,5.32,4.91,5.09,0.14,0.0275,21875079.0,112149469.67,112149.46967,11214.946967,112.14946967,1.1214946967000001,0.11214946967000002
002480.SZ,002480,新筑股份,20190517,5.09,5.11,5.31,5.06,5.22,-0.13,-0.0249,20942235.0,109066736.95,109066.73695,10906.673695000001,109.06673695,1.0906673695,0.10906673694999999
002480.SZ,002480,新筑股份,20190510,5.22,5.25,5.4,5.04,5.58,-0.36,-0.0645,31411899.0,162708056.45,162708.05644999997,16270.805644999997,162.70805644999996,1.6270805644999995,0.16270805644999994
002480.SZ,002480,新筑股份,20190430,5.58,5.89,5.95,5.51,6.0,-0.42,-0.07,16948201.0,95999620.56,95999.62056,9599.962056,95.99962056,0.9599962056,0.09599962056
002480.SZ,002480,新筑股份,20190426,6.0,6.49,6.58,5.72,6.61,-0.61,-0.0923,80913769.0,500527510.94,500527.51094,50052.751094,500.52751094,5.0052751094,0.50052751094
002480.SZ,002480,新筑股份,20190419,6.61,5.9,7.0,5.66,5.84,0.77,0.1318,152037570.0,980837713.45,980837.71345,98083.771345,980.83771345,9.8083771345,0.98083771345
002480.SZ,002480,新筑股份,20190412,5.84,5.93,6.36,5.75,5.92,-0.08,-0.0135,96306184.0,587480295.82,587480.29582,58748.029582,587.48029582,5.8748029582,0.58748029582
002480.SZ,002480,新筑股份,20190404,5.92,5.66,5.98,5.65,5.62,0.3,0.0534,43338269.0,253008957.43,253008.95743,25300.895743,253.00895743,2.5300895743000003,0.25300895743
002480.SZ,002480,新筑股份,20190329,5.62,6.04,6.07,5.42,6.14,-0.52,-0.0847,42559763.0,247066565.65,247066.56565,24706.656565,247.06656565,2.4706656565,0.24706656565000001
002480.SZ,002480,新筑股份,20190322,6.14,5.75,6.26,5.75,5.81,0.33,0.0568,61595947.0,370566780.31,370566.78031,37056.678031,370.56678031,3.7056678031000003,0.37056678031
002480.SZ,002480,新筑股份,20190315,5.81,5.75,6.13,5.68,5.73,0.08,0.014,63901457.0,377234921.06,377234.92106,37723.492106000005,377.23492106000003,3.7723492106000003,0.37723492106
002480.SZ,002480,新筑股份,20190308,5.73,5.73,6.2,5.64,5.7,0.03,0.0053,81052041.0,479848381.03,479848.38103,47984.838103,479.84838103000004,4.7984838103000005,0.47984838103000005
002480.SZ,002480,新筑股份,20190301,5.7,5.56,5.85,5.43,5.43,0.27,0.0497,61786879.0,349421863.94,349421.86394,34942.186394000004,349.42186394000004,3.4942186394000005,0.3494218639400001
002480.SZ,002480,新筑股份,20190222,5.43,5.28,5.47,5.22,5.28,0.15,0.0284,46124396.0,246546226.72,246546.22672,24654.622672,246.54622672000002,2.4654622672000004,0.24654622672000004
002480.SZ,002480,新筑股份,20190215,5.28,5.07,5.34,5.01,4.99,0.29,0.0581,28703920.0,148456194.51,148456.19451,14845.619451,148.45619451000002,1.4845619451000003,0.14845619451000003
002480.SZ,002480,新筑股份,20190201,4.99,5.2,5.2,4.83,5.14,-0.15,-0.0292,20249829.0,101361470.62,101361.47062000001,10136.147062,101.36147062,1.0136147062,0.10136147062
002480.SZ,002480,新筑股份,20190125,5.14,5.07,5.3,4.99,5.08,0.06,0.0118,31791411.0,164482785.01,164482.78501,16448.278501,164.48278501000001,1.6448278501000002,0.16448278501000002
002480.SZ,002480,新筑股份,20190118,5.08,5.05,5.24,5.0,5.02,0.06,0.012,21186416.0,107962916.07,107962.91606999999,10796.291607,107.96291606999999,1.0796291607,0.10796291607
002480.SZ,002480,新筑股份,20190111,5.02,4.77,5.38,4.77,4.73,0.29,0.0613,34077438.0,171951177.73,171951.17773,17195.117772999998,171.95117772999998,1.7195117773,0.17195117773
002480.SZ,002480,新筑股份,20190104,4.73,4.85,4.85,4.5,4.88,-0.15,-0.0307,10242135.0,47971913.85,47971.913850000004,4797.191385,47.97191385,0.4797191385,0.04797191385
002480.SZ,002480,新筑股份,20181228,4.88,4.98,5.04,4.55,4.98,-0.1,-0.0201,17962224.0,85944532.01,85944.53201000001,8594.453201,85.94453201,0.8594453201000001,0.08594453201
002480.SZ,002480,新筑股份,20181221,4.98,4.98,5.16,4.96,5.03,-0.05,-0.0099,14470605.0,72934503.71,72934.50370999999,7293.450370999999,72.93450370999999,0.7293450370999999,0.07293450370999999
002480.SZ,002480,新筑股份,20181214,5.03,5.09,5.42,4.95,5.11,-0.08,-0.0157,25455404.0,130442012.1,130442.01209999999,13044.20121,130.4420121,1.304420121,0.1304420121
002480.SZ,002480,新筑股份,20181207,5.11,5.11,5.21,5.06,4.99,0.12,0.024,25657067.0,131760284.59,131760.28459,13176.028459,131.76028459,1.3176028459,0.13176028459
002480.SZ,002480,新筑股份,20181130,4.99,5.5,5.77,4.87,5.64,-0.65,-0.1152,81645571.0,442016825.4,442016.8254,44201.682539999994,442.01682539999996,4.420168254,0.4420168254
002480.SZ,002480,新筑股份,20181123,5.64,5.27,5.64,4.96,5.25,0.39,0.0743,46466736.0,252197663.67,252197.66366999998,25219.766366999997,252.19766366999997,2.5219766367,0.25219766366999996
002480.SZ,002480,新筑股份,20181116,5.25,4.85,5.28,4.85,4.87,0.38,0.078,28207407.0,144305982.32,144305.98231999998,14430.598231999998,144.30598232,1.4430598232,0.14430598232
002480.SZ,002480,新筑股份,20181109,4.87,4.97,5.06,4.8,5.0,-0.13,-0.026,26814378.0,132020693.15,132020.69315,13202.069315,132.02069315,1.3202069315,0.13202069315
002480.SZ,002480,新筑股份,20181102,5.0,4.67,5.03,4.5,4.67,0.33,0.0707,31315776.0,149692974.39,149692.97439,14969.297438999998,149.69297439,1.4969297439,0.14969297439
002480.SZ,002480,新筑股份,20181026,4.67,4.66,4.82,4.41,4.55,0.12,0.0264,31047821.0,144772890.67,144772.89067,14477.289067,144.77289067,1.4477289067,0.14477289067000002
002480.SZ,002480,新筑股份,20181019,4.55,5.15,5.26,4.36,5.15,-0.6,-0.1165,34178911.0,159237545.36,159237.54536000002,15923.754536000002,159.23754536,1.5923754536,0.15923754536
002480.SZ,002480,新筑股份,20181012,5.15,5.98,6.06,4.98,6.0,-0.85,-0.1417,23076922.0,128959157.76,128959.15776,12895.915776,128.95915776,1.2895915776000002,0.12895915776000003
002480.SZ,002480,新筑股份,20180928,6.0,6.34,6.48,5.97,6.37,-0.37,-0.0581,16216796.0,100376141.04,100376.14104,10037.614104,100.37614104000001,1.0037614104,0.10037614104
002480.SZ,002480,新筑股份,20180921,6.37,6.34,6.44,5.92,6.34,0.03,0.0047,16134782.0,99679793.03,99679.79303,9967.979303,99.67979303,0.9967979303,0.09967979302999999
002480.SZ,002480,新筑股份,20180914,6.34,6.35,6.43,6.28,6.38,-0.04,-0.0063,7897399.0,50117966.78,50117.96678,5011.796678000001,50.11796678,0.5011796678,0.05011796678
002480.SZ,002480,新筑股份,20180907,6.38,6.59,6.62,6.26,6.58,-0.2,-0.0304,13156872.0,84099570.05,84099.57005,8409.957005,84.09957005,0.8409957004999999,0.08409957004999999
002480.SZ,002480,新筑股份,20180831,6.58,6.94,7.29,6.53,6.94,-0.36,-0.0519,15581986.0,108009080.39,108009.08039,10800.908039,108.00908039,1.0800908039,0.10800908038999998
002480.SZ,002480,新筑股份,20180824,6.94,7.13,7.15,6.73,7.12,-0.18,-0.0253,16530340.0,114771788.76,114771.78876000001,11477.178876000002,114.77178876000002,1.1477178876000003,0.11477178876000002
