ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
603444.SH,603444,吉比特,20200320,405.33,391.65,411.2,341.02,383.77,21.56,0.0562,6293339.0,2379601685.0,2379601.685,237960.1685,2379.601685,23.79601685,2.379601685
603444.SH,603444,吉比特,20200313,383.77,409.0,414.95,362.26,416.38,-32.61,-0.0783,4967120.0,1948321697.0,1948321.697,194832.1697,1948.321697,19.48321697,1.9483216970000001
603444.SH,603444,吉比特,20200306,416.38,418.15,443.31,400.0,418.2,-1.82,-0.0044,5865784.0,2451280388.0,2451280.388,245128.03879999998,2451.2803879999997,24.512803879999996,2.451280388
603444.SH,603444,吉比特,20200228,418.2,440.93,443.97,398.0,445.99,-27.79,-0.0623,7065683.0,2966827073.0,2966827.073,296682.7073,2966.827073,29.66827073,2.966827073
603444.SH,603444,吉比特,20200221,445.99,429.0,452.5,408.0,422.95,23.04,0.0545,5910071.0,2516761485.0,2516761.485,251676.14849999998,2516.761485,25.16761485,2.516761485
603444.SH,603444,吉比特,20200214,422.95,410.98,438.5,403.39,413.84,9.11,0.022,4484141.0,1868597462.0,1868597.462,186859.7462,1868.597462,18.68597462,1.8685974619999999
603444.SH,603444,吉比特,20200207,413.84,336.06,418.64,336.06,372.5,41.34,0.111,6976624.0,2660186334.0,2660186.334,266018.6334,2660.186334,26.60186334,2.660186334
603444.SH,603444,吉比特,20200123,372.5,369.3,393.19,362.0,367.0,5.5,0.015,3729090.0,1393036224.0,1393036.224,139303.6224,1393.036224,13.93036224,1.3930362239999998
603444.SH,603444,吉比特,20200117,367.0,363.6,378.74,360.2,362.78,4.22,0.0116,3768725.0,1390584382.0,1390584.382,139058.4382,1390.584382,13.90584382,1.390584382
603444.SH,603444,吉比特,20200110,362.78,306.31,368.55,306.31,306.39,56.39,0.184,8235393.0,2861541878.0,2861541.878,286154.1878,2861.541878,28.61541878,2.8615418779999997
603444.SH,603444,吉比特,20200103,306.39,297.85,315.61,293.0,296.99,9.4,0.0317,4238840.0,1295284048.0,1295284.048,129528.40479999999,1295.284048,12.952840479999999,1.2952840479999999
603444.SH,603444,吉比特,20191227,296.99,312.03,318.0,296.5,313.78,-16.79,-0.0535,3635938.0,1111010350.0,1111010.35,111101.035,1111.01035,11.110103500000001,1.1110103500000001
603444.SH,603444,吉比特,20191220,313.78,300.63,330.33,300.63,299.7,14.08,0.047,5812093.0,1845137922.0,1845137.922,184513.7922,1845.137922,18.45137922,1.845137922
603444.SH,603444,吉比特,20191213,299.7,299.05,314.3,297.12,300.36,-0.66,-0.0022,3894135.0,1185910888.0,1185910.888,118591.0888,1185.9108879999999,11.859108879999999,1.185910888
603444.SH,603444,吉比特,20191206,300.36,294.64,302.71,286.68,293.27,7.09,0.0242,4598875.0,1347676636.0,1347676.636,134767.6636,1347.676636,13.47676636,1.3476766359999999
603444.SH,603444,吉比特,20191129,293.27,316.0,321.01,287.39,316.38,-23.11,-0.073,4832692.0,1466698824.0,1466698.824,146669.8824,1466.698824,14.66698824,1.466698824
603444.SH,603444,吉比特,20191122,316.38,276.0,329.5,275.0,277.35,39.03,0.1407,8671071.0,2656814608.0,2656814.608,265681.4608,2656.814608,26.56814608,2.6568146080000004
603444.SH,603444,吉比特,20191115,277.35,261.78,280.46,255.58,262.0,15.35,0.0586,4483396.0,1198558133.0,1198558.133,119855.8133,1198.558133,11.98558133,1.1985581330000001
603444.SH,603444,吉比特,20191108,262.0,265.38,273.98,261.01,264.22,-2.22,-0.0084,4058300.0,1083104893.0,1083104.893,108310.48929999999,1083.104893,10.83104893,1.083104893
603444.SH,603444,吉比特,20191101,264.22,275.99,279.99,263.38,275.54,-11.32,-0.0411,3810569.0,1034625434.0,1034625.434,103462.5434,1034.625434,10.34625434,1.034625434
603444.SH,603444,吉比特,20191025,275.54,293.97,299.0,268.5,296.43,-20.89,-0.0705,5264394.0,1476282169.0,1476282.169,147628.2169,1476.282169,14.76282169,1.476282169
603444.SH,603444,吉比特,20191018,296.43,275.0,299.17,271.5,273.1,23.33,0.0854,4905423.0,1400258711.0,1400258.711,140025.8711,1400.258711,14.00258711,1.400258711
603444.SH,603444,吉比特,20191011,273.1,270.01,275.55,261.22,270.08,3.02,0.0112,3790886.0,1016254267.0,1016254.267,101625.4267,1016.2542669999999,10.162542669999999,1.0162542669999999
603444.SH,603444,吉比特,20190930,270.08,273.5,275.8,265.01,272.44,-2.36,-0.0087,767588.0,208157680.0,208157.68,20815.768,208.15768,2.0815768,0.20815768
603444.SH,603444,吉比特,20190927,272.44,277.88,295.24,254.52,278.01,-5.57,-0.02,7130395.0,1978812564.0,1978812.564,197881.2564,1978.812564,19.78812564,1.978812564
603444.SH,603444,吉比特,20190920,278.01,267.98,283.98,266.63,266.57,11.44,0.0429,5240723.0,1439906410.0,1439906.41,143990.641,1439.90641,14.3990641,1.43990641
603444.SH,603444,吉比特,20190912,266.57,271.24,278.5,263.65,269.18,-2.61,-0.0097,3925869.0,1063819070.0,1063819.07,106381.907,1063.81907,10.6381907,1.06381907
603444.SH,603444,吉比特,20190906,269.18,268.51,284.77,258.5,267.97,1.21,0.0045,6568550.0,1771486349.0,1771486.349,177148.6349,1771.486349,17.71486349,1.771486349
