ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
600282.SH,600282,南钢股份,20200320,3.13,3.14,3.16,3.03,3.11,0.02,0.0064,170999475.0,530130241.0,530130.241,53013.0241,530.1302410000001,5.301302410000001,0.5301302410000001
600282.SH,600282,南钢股份,20200313,3.11,3.22,3.22,3.01,3.27,-0.16,-0.0489,193755357.0,609450572.0,609450.572,60945.0572,609.4505720000001,6.094505720000001,0.6094505720000001
600282.SH,600282,南钢股份,20200306,3.27,3.07,3.34,3.07,3.08,0.19,0.0617,290701865.0,944660237.0,944660.237,94466.02369999999,944.6602369999999,9.446602369999999,0.9446602369999999
600282.SH,600282,南钢股份,20200228,3.08,3.13,3.17,3.01,3.16,-0.08,-0.0253,230773214.0,715758119.0,715758.119,71575.8119,715.758119,7.157581189999999,0.715758119
600282.SH,600282,南钢股份,20200221,3.16,3.15,3.2,3.09,3.15,0.01,0.0032,192116624.0,605131532.0,605131.532,60513.1532,605.131532,6.05131532,0.6051315319999999
600282.SH,600282,南钢股份,20200214,3.15,3.03,3.27,3.01,3.05,0.1,0.0328,131500131.0,414261049.0,414261.049,41426.1049,414.26104899999996,4.142610489999999,0.41426104899999994
600282.SH,600282,南钢股份,20200207,3.05,2.91,3.08,2.88,3.23,-0.18,-0.0557,167895208.0,501000288.0,501000.288,50100.0288,501.000288,5.01000288,0.501000288
600282.SH,600282,南钢股份,20200123,3.23,3.4,3.43,3.2,3.41,-0.18,-0.0528,93023012.0,308511846.0,308511.846,30851.1846,308.511846,3.08511846,0.308511846
600282.SH,600282,南钢股份,20200117,3.41,3.46,3.52,3.4,3.48,-0.07,-0.0201,98254950.0,338900813.0,338900.813,33890.081300000005,338.900813,3.38900813,0.338900813
600282.SH,600282,南钢股份,20200110,3.48,3.45,3.5,3.38,3.45,0.03,0.0087,181759535.0,626504227.0,626504.227,62650.422699999996,626.5042269999999,6.265042269999999,0.6265042269999999
600282.SH,600282,南钢股份,20200103,3.45,3.37,3.53,3.36,3.37,0.08,0.0237,143707103.0,495232075.0,495232.075,49523.207500000004,495.23207500000007,4.952320750000001,0.4952320750000001
600282.SH,600282,南钢股份,20191227,3.37,3.35,3.42,3.28,3.37,0.0,0.0,102522334.0,342580134.0,342580.134,34258.0134,342.58013400000004,3.4258013400000005,0.34258013400000004
600282.SH,600282,南钢股份,20191220,3.37,3.44,3.48,3.35,3.44,-0.07,-0.0203,166893126.0,568514699.0,568514.699,56851.469900000004,568.5146990000001,5.685146990000001,0.5685146990000001
600282.SH,600282,南钢股份,20191213,3.44,3.22,3.46,3.2,3.19,0.25,0.0784,222935963.0,746986166.0,746986.166,74698.6166,746.9861659999999,7.469861659999999,0.7469861659999999
600282.SH,600282,南钢股份,20191206,3.19,3.3,3.31,3.16,3.3,-0.11,-0.0333,146598868.0,470900718.0,470900.718,47090.0718,470.900718,4.7090071799999995,0.47090071799999994
600282.SH,600282,南钢股份,20191129,3.3,3.34,3.51,3.25,3.28,0.02,0.0061,265382055.0,895767306.0,895767.306,89576.7306,895.767306,8.95767306,0.895767306
600282.SH,600282,南钢股份,20191122,3.28,3.05,3.3,3.04,3.05,0.23,0.0754,157845999.0,503538395.0,503538.395,50353.8395,503.53839500000004,5.03538395,0.503538395
600282.SH,600282,南钢股份,20191115,3.05,3.07,3.09,3.0,3.08,-0.03,-0.0097,87141377.0,265342156.0,265342.156,26534.215600000003,265.34215600000005,2.6534215600000004,0.26534215600000005
600282.SH,600282,南钢股份,20191108,3.08,3.1,3.14,3.06,3.1,-0.02,-0.0065,97858410.0,302840964.0,302840.964,30284.0964,302.840964,3.02840964,0.302840964
600282.SH,600282,南钢股份,20191101,3.1,3.24,3.26,3.03,3.26,-0.16,-0.0491,123497270.0,385402568.0,385402.568,38540.2568,385.40256800000003,3.8540256800000003,0.38540256800000006
600282.SH,600282,南钢股份,20191025,3.26,3.18,3.27,3.14,3.19,0.07,0.0219,99140471.0,319988008.0,319988.008,31998.800799999997,319.988008,3.19988008,0.319988008
600282.SH,600282,南钢股份,20191018,3.19,3.18,3.27,3.17,3.16,0.03,0.0095,136529979.0,438485268.0,438485.268,43848.5268,438.485268,4.38485268,0.438485268
600282.SH,600282,南钢股份,20191011,3.16,3.07,3.19,3.06,3.07,0.09,0.0293,85302673.0,267659777.0,267659.777,26765.9777,267.659777,2.6765977700000003,0.26765977700000004
600282.SH,600282,南钢股份,20190930,3.07,3.11,3.12,3.06,3.11,-0.04,-0.0129,29962440.0,92274862.0,92274.862,9227.4862,92.274862,0.92274862,0.092274862
600282.SH,600282,南钢股份,20190927,3.11,3.31,3.32,3.08,3.31,-0.2,-0.0604,110628613.0,352739201.0,352739.201,35273.9201,352.73920100000004,3.5273920100000002,0.352739201
600282.SH,600282,南钢股份,20190920,3.31,3.43,3.47,3.3,3.43,-0.12,-0.035,111494962.0,375542226.0,375542.226,37554.2226,375.542226,3.7554222600000005,0.37554222600000003
600282.SH,600282,南钢股份,20190912,3.43,3.33,3.43,3.3,3.32,0.11,0.0331,114289777.0,385147760.0,385147.76,38514.776,385.14776,3.8514776,0.38514776
600282.SH,600282,南钢股份,20190906,3.32,3.28,3.35,3.24,3.26,0.06,0.0184,117966103.0,388190086.0,388190.086,38819.0086,388.190086,3.88190086,0.388190086
600282.SH,600282,南钢股份,20190830,3.26,3.02,3.33,3.01,3.07,0.19,0.0619,148638750.0,478591656.0,478591.656,47859.1656,478.591656,4.78591656,0.47859165600000003
600282.SH,600282,南钢股份,20190823,3.07,3.01,3.09,2.99,3.0,0.07,0.0233,116339114.0,355067218.0,355067.218,35506.7218,355.06721799999997,3.55067218,0.35506721799999996
600282.SH,600282,南钢股份,20190816,3.0,2.99,3.02,2.92,2.99,0.01,0.0033,67707541.0,202169062.0,202169.062,20216.9062,202.16906200000003,2.02169062,0.202169062
600282.SH,600282,南钢股份,20190809,2.99,3.2,3.2,2.96,3.21,-0.22,-0.0685,82242471.0,250986796.0,250986.796,25098.6796,250.986796,2.50986796,0.25098679599999996
600282.SH,600282,南钢股份,20190802,3.21,3.32,3.34,3.17,3.34,-0.13,-0.0389,76818968.0,251324530.0,251324.53,25132.453,251.32453,2.5132453,0.25132453
600282.SH,600282,南钢股份,20190726,3.34,3.33,3.43,3.25,3.33,0.01,0.003,111808597.0,372430095.0,372430.095,37243.0095,372.430095,3.72430095,0.372430095
600282.SH,600282,南钢股份,20190719,3.33,3.35,3.41,3.3,3.35,-0.02,-0.006,79974470.0,268079729.0,268079.729,26807.9729,268.079729,2.6807972899999997,0.268079729
600282.SH,600282,南钢股份,20190712,3.35,3.48,3.51,3.33,3.49,-0.14,-0.0401,71164436.0,241328144.0,241328.144,24132.8144,241.32814399999998,2.41328144,0.241328144
600282.SH,600282,南钢股份,20190705,3.49,3.57,3.59,3.46,3.5,-0.01,-0.0029,85531941.0,301007239.0,301007.239,30100.7239,301.007239,3.0100723900000004,0.30100723900000004
600282.SH,600282,南钢股份,20190628,3.5,3.47,3.62,3.46,3.46,0.04,0.0116,145621254.0,514966146.0,514966.146,51496.6146,514.966146,5.14966146,0.514966146
600282.SH,600282,南钢股份,20190621,3.46,3.35,3.47,3.33,3.36,0.1,0.0298,91529582.0,311824910.0,311824.91,31182.490999999998,311.82491,3.1182491,0.31182491
600282.SH,600282,南钢股份,20190614,3.36,3.33,3.43,3.3,3.32,0.04,0.012,91721604.0,309256066.0,309256.066,30925.6066,309.256066,3.0925606599999997,0.309256066
600282.SH,600282,南钢股份,20190606,3.32,3.38,3.41,3.31,3.36,-0.04,-0.0119,73275625.0,246149139.0,246149.139,24614.9139,246.149139,2.46149139,0.246149139
600282.SH,600282,南钢股份,20190531,3.36,3.36,3.43,3.32,3.35,0.01,0.003,103429624.0,349891318.0,349891.318,34989.1318,349.891318,3.49891318,0.349891318
600282.SH,600282,南钢股份,20190524,3.35,3.39,3.42,3.33,3.39,-0.04,-0.0118,104069435.0,350808726.0,350808.726,35080.8726,350.80872600000004,3.5080872600000004,0.350808726
600282.SH,600282,南钢股份,20190517,3.39,3.43,3.53,3.33,3.47,-0.08,-0.0231,161261856.0,553254867.0,553254.867,55325.486699999994,553.254867,5.53254867,0.5532548669999999
600282.SH,600282,南钢股份,20190510,3.47,3.6,3.6,3.36,3.88,-0.41,-0.1057,193237060.0,672114982.0,672114.982,67211.4982,672.114982,6.721149820000001,0.6721149820000001
600282.SH,600282,南钢股份,20190426,4.18,4.29,4.3,4.18,4.24,-0.06,-0.0142,242992933.0,1033442370.0,1033442.37,103344.237,1033.44237,10.3344237,1.03344237
600282.SH,600282,南钢股份,20190419,4.24,4.27,4.29,4.13,4.19,0.05,0.0119,227845294.0,963416903.0,963416.903,96341.6903,963.416903,9.63416903,0.963416903
600282.SH,600282,南钢股份,20190412,4.19,4.35,4.55,4.15,4.31,-0.12,-0.0278,500817156.0,2185325585.0,2185325.585,218532.55849999998,2185.325585,21.85325585,2.185325585
