ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
000722.SZ,000722,湖南发展,20200320,5.79,6.04,6.06,5.66,6.0,-0.21,-0.035,16577305.0,96563427.84,96563.42784,9656.342784,96.56342784,0.9656342784,0.09656342784000001
000722.SZ,000722,湖南发展,20200313,6.0,6.21,6.35,5.82,6.32,-0.32,-0.0506,23946674.0,146769322.98,146769.32298,14676.932298,146.76932298,1.4676932298,0.14676932298
000722.SZ,000722,湖南发展,20200306,6.32,5.93,6.38,5.92,5.99,0.33,0.0551,29610011.0,184494154.53,184494.15453,18449.415453,184.49415453,1.8449415453,0.18449415453
000722.SZ,000722,湖南发展,20200228,5.99,6.25,6.5,5.82,6.27,-0.28,-0.0447,31039252.0,188426551.09,188426.55109,18842.655109,188.42655109,1.8842655109,0.18842655109
000722.SZ,000722,湖南发展,20200221,6.27,5.92,6.32,5.9,5.92,0.35,0.0591,20343652.0,125841823.77,125841.82377,12584.182377000001,125.84182377,1.2584182377,0.12584182377
000722.SZ,000722,湖南发展,20200214,5.92,5.85,6.05,5.81,5.85,0.07,0.012,15461403.0,92220051.85,92220.05184999999,9222.005184999998,92.22005184999998,0.9222005184999997,0.09222005184999997
000722.SZ,000722,湖南发展,20200207,5.85,5.92,5.94,5.35,6.58,-0.73,-0.1109,18210668.0,105169606.08,105169.60608,10516.960608,105.16960608,1.0516960607999999,0.10516960607999999
000722.SZ,000722,湖南发展,20200123,6.58,6.81,6.88,6.48,6.82,-0.24,-0.0352,12960203.0,86881852.62,86881.85262,8688.185262,86.88185262,0.8688185262,0.08688185262
000722.SZ,000722,湖南发展,20200117,6.82,6.86,6.92,6.73,6.87,-0.05,-0.0073,12154557.0,82910496.92,82910.49692,8291.049692,82.91049692,0.8291049692,0.08291049691999999
000722.SZ,000722,湖南发展,20200110,6.87,6.85,6.99,6.79,6.84,0.03,0.0044,17682769.0,121595945.45,121595.94545,12159.594545,121.59594545,1.2159594545,0.12159594545
000722.SZ,000722,湖南发展,20200103,6.84,6.7,6.85,6.59,6.7,0.14,0.0209,11755931.0,79557599.2,79557.5992,7955.7599199999995,79.5575992,0.795575992,0.0795575992
000722.SZ,000722,湖南发展,20191227,6.7,6.77,6.78,6.61,6.77,-0.07,-0.0103,11481496.0,76976776.05,76976.77605,7697.677605,76.97677605,0.7697677605,0.07697677605
000722.SZ,000722,湖南发展,20191220,6.77,6.69,6.89,6.67,6.69,0.08,0.012,14011785.0,95203508.56,95203.50856,9520.350856000001,95.20350856,0.9520350856,0.09520350856000001
000722.SZ,000722,湖南发展,20191213,6.69,6.64,6.7,6.59,6.66,0.03,0.0045,7526219.0,49986527.15,49986.52715,4998.652715,49.98652715,0.4998652715,0.04998652715
000722.SZ,000722,湖南发展,20191206,6.66,6.54,6.68,6.5,6.56,0.1,0.0152,7241024.0,47741203.84,47741.20384,4774.120384,47.74120384,0.47741203839999996,0.047741203839999996
000722.SZ,000722,湖南发展,20191129,6.56,6.67,6.67,6.5,6.67,-0.11,-0.0165,6747382.0,44375795.52,44375.79552,4437.579552,44.375795520000004,0.44375795520000005,0.044375795520000004
000722.SZ,000722,湖南发展,20191122,6.67,6.44,6.91,6.44,6.47,0.2,0.0309,15773927.0,106119636.94,106119.63694,10611.963694,106.11963694,1.0611963694000002,0.10611963694000001
000722.SZ,000722,湖南发展,20191115,6.47,6.67,6.67,6.47,6.64,-0.17,-0.0256,7192134.0,47174803.79,47174.80379,4717.480379,47.17480379,0.4717480379,0.04717480379
000722.SZ,000722,湖南发展,20191108,6.64,6.83,6.85,6.6,6.81,-0.17,-0.025,11289999.0,76005616.29,76005.61629,7600.561629000001,76.00561629,0.7600561629000001,0.07600561629000001
000722.SZ,000722,湖南发展,20191101,6.81,7.05,7.11,6.7,7.04,-0.23,-0.0327,13729905.0,95273701.95,95273.70195,9527.370195,95.27370194999999,0.9527370194999999,0.09527370194999998
000722.SZ,000722,湖南发展,20191025,7.04,6.89,7.04,6.79,6.89,0.15,0.0218,10093155.0,69961170.64,69961.17064,6996.117064,69.96117064,0.6996117064,0.06996117064
