ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
600150.SH,600150,中国船舶,20200320,18.23,18.88,18.97,17.18,18.49,-0.26,-0.0141,53683638.0,961078736.0,961078.736,96107.8736,961.078736,9.61078736,0.9610787359999999
600150.SH,600150,中国船舶,20200313,18.49,19.57,19.9,17.7,19.89,-1.4,-0.0704,66425925.0,1263690550.0,1263690.55,126369.05500000001,1263.69055,12.636905500000001,1.2636905500000002
600150.SH,600150,中国船舶,20200306,19.89,19.25,20.46,19.25,19.25,0.64,0.0332,80042307.0,1593898709.0,1593898.709,159389.8709,1593.898709,15.938987090000001,1.593898709
600150.SH,600150,中国船舶,20200228,19.25,20.4,21.89,19.2,20.48,-1.23,-0.0601,174015999.0,3610493971.0,3610493.971,361049.3971,3610.493971,36.10493971,3.6104939709999995
600150.SH,600150,中国船舶,20200221,20.48,19.04,20.83,19.03,19.04,1.44,0.0756,72950871.0,1472959132.0,1472959.132,147295.9132,1472.9591320000002,14.729591320000003,1.4729591320000002
600150.SH,600150,中国船舶,20200214,19.04,18.91,19.62,18.8,19.05,-0.01,-0.0005,46738132.0,898989162.0,898989.162,89898.9162,898.9891620000001,8.989891620000002,0.8989891620000001
600150.SH,600150,中国船舶,20200207,19.05,19.27,19.27,17.34,21.41,-2.36,-0.1102,62349042.0,1160049747.0,1160049.747,116004.97469999999,1160.049747,11.60049747,1.160049747
600150.SH,600150,中国船舶,20200123,21.41,22.09,22.34,21.1,22.09,-0.68,-0.0308,36631706.0,798992177.0,798992.177,79899.21770000001,798.9921770000001,7.9899217700000005,0.798992177
600150.SH,600150,中国船舶,20200117,22.09,23.41,24.14,22.05,23.41,-1.32,-0.0564,63344265.0,1436803153.0,1436803.153,143680.3153,1436.8031529999998,14.368031529999998,1.4368031529999998
600150.SH,600150,中国船舶,20200110,23.41,22.3,24.5,22.25,22.12,1.29,0.0583,82275111.0,1900745770.0,1900745.77,190074.577,1900.74577,19.0074577,1.90074577
600150.SH,600150,中国船舶,20200103,22.12,21.41,22.29,20.81,21.42,0.7,0.0327,37804691.0,823745827.0,823745.827,82374.5827,823.745827,8.23745827,0.823745827
600150.SH,600150,中国船舶,20191227,21.42,21.51,21.97,21.25,21.55,-0.13,-0.006,36579732.0,791918723.0,791918.723,79191.8723,791.918723,7.91918723,0.791918723
600150.SH,600150,中国船舶,20191220,21.55,21.96,23.33,21.5,21.76,-0.21,-0.0097,87000683.0,1950888898.0,1950888.898,195088.8898,1950.8888980000002,19.508888980000002,1.950888898
600150.SH,600150,中国船舶,20191213,21.76,20.78,21.97,20.42,20.69,1.07,0.0517,63798130.0,1356505659.0,1356505.659,135650.5659,1356.505659,13.56505659,1.356505659
600150.SH,600150,中国船舶,20191206,20.69,20.05,20.81,19.65,20.13,0.56,0.0278,34127120.0,689124703.0,689124.703,68912.4703,689.124703,6.89124703,0.689124703
600150.SH,600150,中国船舶,20191129,20.13,19.65,21.0,19.34,19.74,0.39,0.0198,50552711.0,1026639369.0,1026639.369,102663.9369,1026.639369,10.26639369,1.026639369
