ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
603590.SH,603590,康辰药业,20200320,40.5,39.39,40.88,36.83,38.92,1.58,0.0406,21778893.0,859229886.0,859229.886,85922.98860000001,859.2298860000001,8.592298860000001,0.8592298860000002
603590.SH,603590,康辰药业,20200313,38.92,38.78,40.48,37.58,39.1,-0.18,-0.0046,18069519.0,708035710.0,708035.71,70803.571,708.03571,7.0803571,0.70803571
603590.SH,603590,康辰药业,20200306,39.1,36.19,39.49,35.81,35.61,3.49,0.098,13813976.0,522960001.0,522960.001,52296.0001,522.9600009999999,5.2296000099999995,0.522960001
603590.SH,603590,康辰药业,20200228,35.61,38.02,39.79,35.21,37.94,-2.33,-0.0614,14915829.0,563443349.0,563443.349,56344.3349,563.443349,5.63443349,0.563443349
603590.SH,603590,康辰药业,20200221,37.94,35.25,38.0,35.2,35.24,2.7,0.0766,15468075.0,568750549.0,568750.549,56875.0549,568.750549,5.6875054899999995,0.568750549
603590.SH,603590,康辰药业,20200214,35.24,36.77,36.77,35.14,36.85,-1.61,-0.0437,10530811.0,378636465.0,378636.465,37863.6465,378.63646500000004,3.7863646500000003,0.37863646500000003
603590.SH,603590,康辰药业,20200207,36.85,33.78,37.7,33.33,36.57,0.28,0.0077,16527790.0,595059328.0,595059.328,59505.932799999995,595.0593279999999,5.95059328,0.5950593279999999
603590.SH,603590,康辰药业,20200123,36.57,37.15,38.4,36.01,36.99,-0.42,-0.0114,10292542.0,385715201.0,385715.201,38571.5201,385.71520100000004,3.8571520100000005,0.38571520100000006
603590.SH,603590,康辰药业,20200117,36.99,35.65,37.84,35.48,35.58,1.41,0.0396,9846698.0,358060494.0,358060.494,35806.0494,358.06049400000006,3.5806049400000006,0.35806049400000006
603590.SH,603590,康辰药业,20200110,35.58,34.96,35.73,34.9,35.03,0.55,0.0157,9875984.0,348763561.0,348763.561,34876.3561,348.763561,3.48763561,0.348763561
603590.SH,603590,康辰药业,20200103,35.03,34.41,35.45,33.81,34.39,0.64,0.0186,6640741.0,231473709.0,231473.709,23147.3709,231.473709,2.31473709,0.231473709
603590.SH,603590,康辰药业,20191227,34.39,34.81,35.19,33.66,34.81,-0.42,-0.0121,6971799.0,239330082.0,239330.082,23933.0082,239.330082,2.39330082,0.239330082
603590.SH,603590,康辰药业,20191220,34.81,33.8,35.69,33.75,33.73,1.08,0.032,7996292.0,278991074.0,278991.074,27899.1074,278.991074,2.7899107400000003,0.278991074
603590.SH,603590,康辰药业,20191213,33.73,34.1,34.33,33.19,34.07,-0.34,-0.01,5492156.0,185431118.0,185431.118,18543.1118,185.431118,1.85431118,0.185431118
603590.SH,603590,康辰药业,20191206,34.07,34.9,35.08,32.89,34.99,-0.92,-0.0263,5772510.0,195410025.0,195410.025,19541.0025,195.410025,1.95410025,0.195410025
603590.SH,603590,康辰药业,20191129,34.99,35.12,35.29,34.23,35.15,-0.16,-0.0046,4148140.0,144594226.0,144594.226,14459.4226,144.594226,1.4459422599999998,0.144594226
603590.SH,603590,康辰药业,20191122,35.15,34.95,36.88,34.88,35.01,0.14,0.004,9219233.0,329868723.0,329868.723,32986.8723,329.86872300000005,3.2986872300000005,0.32986872300000003
603590.SH,603590,康辰药业,20191115,35.01,34.66,35.38,33.88,34.67,0.34,0.0098,6091783.0,211059844.0,211059.844,21105.9844,211.059844,2.11059844,0.211059844
603590.SH,603590,康辰药业,20191108,34.67,35.47,35.97,34.43,35.45,-0.78,-0.022,8545030.0,298966460.0,298966.46,29896.646,298.96646,2.9896646,0.29896646
603590.SH,603590,康辰药业,20191101,35.45,38.61,39.38,35.1,38.68,-3.23,-0.0835,11350892.0,419041607.0,419041.607,41904.1607,419.041607,4.19041607,0.41904160700000004
603590.SH,603590,康辰药业,20191025,38.68,39.4,40.6,38.05,39.65,-0.97,-0.0245,7912872.0,310991950.0,310991.95,31099.195,310.99195,3.1099194999999997,0.31099194999999996
603590.SH,603590,康辰药业,20191018,39.65,38.96,41.02,38.96,38.8,0.85,0.0219,9601273.0,383390888.0,383390.888,38339.0888,383.39088799999996,3.8339088799999996,0.383390888
603590.SH,603590,康辰药业,20191011,38.8,38.1,39.08,37.92,38.06,0.74,0.0194,5727320.0,221148901.0,221148.901,22114.8901,221.148901,2.2114890099999998,0.22114890099999998
603590.SH,603590,康辰药业,20190930,38.06,37.9,38.66,37.67,37.98,0.08,0.0021,1284403.0,49060867.0,49060.867,4906.0867,49.060867,0.49060867,0.049060867
603590.SH,603590,康辰药业,20190927,37.98,38.81,38.86,37.01,38.81,-0.83,-0.0214,8629193.0,326881294.0,326881.294,32688.129399999998,326.88129399999997,3.2688129399999997,0.326881294
603590.SH,603590,康辰药业,20190920,38.81,40.27,40.63,38.5,40.4,-1.59,-0.0394,9083185.0,357076487.0,357076.487,35707.648700000005,357.07648700000004,3.5707648700000005,0.35707648700000005
