ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
601188.SH,601188,龙江交通,20200320,2.67,2.8,2.84,2.59,2.79,-0.12,-0.043,24031926.0,65166805.0,65166.805,6516.6805,65.16680500000001,0.65166805,0.06516680500000001
601188.SH,601188,龙江交通,20200313,2.79,2.82,3.02,2.7,2.85,-0.06,-0.0211,42767322.0,121360772.0,121360.772,12136.0772,121.360772,1.21360772,0.12136077199999999
601188.SH,601188,龙江交通,20200306,2.85,2.65,2.9,2.64,2.64,0.21,0.0795,50415344.0,141396034.0,141396.034,14139.603400000002,141.39603400000001,1.41396034,0.141396034
601188.SH,601188,龙江交通,20200228,2.64,2.73,2.74,2.6,2.74,-0.1,-0.0365,41292944.0,110602333.0,110602.333,11060.2333,110.602333,1.10602333,0.110602333
601188.SH,601188,龙江交通,20200221,2.74,2.63,2.75,2.61,2.65,0.09,0.034,33849591.0,91281565.0,91281.565,9128.156500000001,91.28156500000001,0.9128156500000002,0.09128156500000002
601188.SH,601188,龙江交通,20200214,2.65,2.62,2.71,2.6,2.62,0.03,0.0115,20692201.0,55205483.0,55205.483,5520.5483,55.205483,0.55205483,0.055205483
601188.SH,601188,龙江交通,20200207,2.62,2.65,2.67,2.47,2.91,-0.29,-0.0997,28797531.0,75259810.0,75259.81,7525.981,75.25981,0.7525981,0.07525981000000001
601188.SH,601188,龙江交通,20200123,2.91,3.01,3.02,2.88,3.0,-0.09,-0.03,13757309.0,40902453.0,40902.453,4090.2453,40.902453,0.40902453,0.040902453
601188.SH,601188,龙江交通,20200117,3.0,3.04,3.07,2.99,3.06,-0.06,-0.0196,15811760.0,47966236.0,47966.236,4796.6236,47.966236,0.47966236,0.047966236
601188.SH,601188,龙江交通,20200110,3.06,3.04,3.08,3.01,3.05,0.01,0.0033,23919853.0,73019047.0,73019.047,7301.904700000001,73.01904700000001,0.7301904700000001,0.07301904700000002
601188.SH,601188,龙江交通,20200103,3.05,2.99,3.06,2.99,3.01,0.04,0.0133,20660383.0,62721367.0,62721.367,6272.1367,62.721367,0.6272136700000001,0.062721367
601188.SH,601188,龙江交通,20191227,3.01,3.01,3.02,2.96,3.01,0.0,0.0,12712693.0,38055635.0,38055.635,3805.5635,38.055635,0.38055635000000004,0.038055635000000004
601188.SH,601188,龙江交通,20191220,3.01,2.97,3.04,2.96,2.97,0.04,0.0135,20352440.0,61307497.0,61307.497,6130.7497,61.307497000000005,0.61307497,0.061307497
601188.SH,601188,龙江交通,20191213,2.97,2.98,2.98,2.94,2.97,0.0,0.0,9791090.0,29009367.0,29009.367,2900.9366999999997,29.009366999999997,0.29009366999999997,0.029009366999999998
601188.SH,601188,龙江交通,20191206,2.97,2.93,2.97,2.91,2.93,0.04,0.0137,10942195.0,32159156.0,32159.156,3215.9156,32.159155999999996,0.32159155999999994,0.032159155999999994
601188.SH,601188,龙江交通,20191129,2.93,2.93,2.99,2.9,2.93,0.0,0.0,12600805.0,37131912.0,37131.912,3713.1911999999998,37.131912,0.37131912,0.037131912
601188.SH,601188,龙江交通,20191122,2.93,2.89,2.96,2.87,2.89,0.04,0.0138,8958912.0,26129940.0,26129.94,2612.9939999999997,26.129939999999998,0.26129939999999996,0.026129939999999997
601188.SH,601188,龙江交通,20191115,2.89,2.99,2.99,2.88,2.98,-0.09,-0.0302,11832025.0,34720658.0,34720.658,3472.0658000000003,34.720658,0.34720658,0.034720658
601188.SH,601188,龙江交通,20191108,2.98,3.02,3.03,2.98,3.02,-0.04,-0.0132,9980795.0,29969862.0,29969.862,2996.9862000000003,29.969862000000003,0.29969862,0.029969862000000003
601188.SH,601188,龙江交通,20191101,3.02,3.03,3.06,2.97,3.04,-0.02,-0.0066,15845357.0,47760914.0,47760.914,4776.091399999999,47.76091399999999,0.47760913999999993,0.047760913999999995
601188.SH,601188,龙江交通,20191025,3.04,3.04,3.04,3.0,3.03,0.01,0.0033,11647945.0,35180617.0,35180.617,3518.0616999999997,35.180617,0.35180617,0.035180617
601188.SH,601188,龙江交通,20191018,3.03,3.11,3.13,3.02,3.09,-0.06,-0.0194,17148287.0,52955885.0,52955.885,5295.5885,52.955884999999995,0.5295588499999999,0.052955884999999994
601188.SH,601188,龙江交通,20191011,3.09,3.05,3.1,3.04,3.05,0.04,0.0131,8978281.0,27582937.0,27582.937,2758.2937,27.582937,0.27582937,0.027582937000000002
