ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
600251.SH,600251,冠农股份,20200320,5.61,5.87,6.05,5.41,5.83,-0.22,-0.0377,48761798.0,278037328.0,278037.328,27803.732799999998,278.037328,2.78037328,0.27803732800000003
600251.SH,600251,冠农股份,20200313,5.83,6.07,6.18,5.4,6.15,-0.32,-0.052,61159783.0,361977451.0,361977.451,36197.7451,361.977451,3.6197745099999996,0.36197745099999995
600251.SH,600251,冠农股份,20200306,6.15,5.85,6.58,5.77,5.84,0.31,0.0531,114964501.0,722314121.0,722314.121,72231.4121,722.314121,7.22314121,0.7223141209999999
600251.SH,600251,冠农股份,20200228,5.84,5.89,6.19,5.73,5.9,-0.06,-0.0102,97931101.0,588103906.0,588103.906,58810.3906,588.1039059999999,5.881039059999999,0.588103906
600251.SH,600251,冠农股份,20200221,5.9,6.15,6.52,5.76,5.94,-0.04,-0.0067,95584786.0,578954798.0,578954.798,57895.479799999994,578.954798,5.78954798,0.578954798
600251.SH,600251,冠农股份,20200214,5.94,5.18,6.13,5.12,5.22,0.72,0.1379,105827509.0,606896913.0,606896.913,60689.69129999999,606.8969129999999,6.068969129999999,0.6068969129999999
600251.SH,600251,冠农股份,20200207,5.22,4.79,5.28,4.75,5.32,-0.1,-0.0188,44612018.0,224371701.0,224371.701,22437.1701,224.371701,2.24371701,0.224371701
600251.SH,600251,冠农股份,20200123,5.32,5.54,5.57,5.25,5.53,-0.21,-0.038,16584237.0,90284174.0,90284.174,9028.4174,90.28417400000001,0.9028417400000001,0.09028417400000001
600251.SH,600251,冠农股份,20200117,5.53,5.68,5.9,5.53,5.66,-0.13,-0.023,36132568.0,205726405.0,205726.405,20572.6405,205.726405,2.05726405,0.205726405
600251.SH,600251,冠农股份,20200110,5.66,5.73,5.82,5.6,5.74,-0.08,-0.0139,43567894.0,248485770.0,248485.77,24848.576999999997,248.48576999999997,2.4848576999999996,0.24848576999999997
600251.SH,600251,冠农股份,20200103,5.74,5.3,5.86,5.3,5.34,0.4,0.0749,40683138.0,226490445.0,226490.445,22649.0445,226.490445,2.26490445,0.22649044499999998
