ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
603706.SH,603706,东方环宇,20200320,15.8,16.73,16.75,15.09,16.54,-0.74,-0.0447,9166302.0,144182123.0,144182.123,14418.2123,144.182123,1.44182123,0.144182123
603706.SH,603706,东方环宇,20200313,16.54,17.62,17.9,16.01,17.94,-1.4,-0.078,12599587.0,216114627.0,216114.627,21611.4627,216.114627,2.16114627,0.216114627
603706.SH,603706,东方环宇,20200306,17.94,16.39,18.18,16.39,16.25,1.69,0.104,15163020.0,265412499.0,265412.499,26541.249900000003,265.412499,2.65412499,0.265412499
603706.SH,603706,东方环宇,20200228,16.25,17.89,18.03,16.25,18.04,-1.79,-0.0992,12884986.0,222153940.0,222153.94,22215.394,222.15394,2.2215394,0.22215394000000002
603706.SH,603706,东方环宇,20200221,18.04,17.1,18.1,17.09,17.03,1.01,0.0593,11459754.0,202574938.0,202574.938,20257.4938,202.574938,2.02574938,0.202574938
603706.SH,603706,东方环宇,20200214,17.03,16.45,17.5,16.31,16.53,0.5,0.0302,9944121.0,169086820.0,169086.82,16908.682,169.08682000000002,1.6908682000000002,0.16908682000000003
603706.SH,603706,东方环宇,20200207,16.53,17.26,17.26,15.53,19.18,-2.65,-0.1382,10535752.0,171893830.0,171893.83,17189.382999999998,171.89382999999998,1.7189382999999998,0.17189382999999997
603706.SH,603706,东方环宇,20200123,19.18,20.16,20.16,18.92,20.11,-0.93,-0.0462,6610065.0,130510203.0,130510.203,13051.0203,130.510203,1.3051020299999998,0.130510203
603706.SH,603706,东方环宇,20200117,20.11,20.76,21.18,20.01,20.76,-0.65,-0.0313,10441610.0,215732686.0,215732.686,21573.2686,215.732686,2.15732686,0.215732686
603706.SH,603706,东方环宇,20200110,20.76,20.71,22.68,20.6,20.64,0.12,0.0058,23119366.0,490760281.0,490760.281,49076.0281,490.760281,4.90760281,0.490760281
603706.SH,603706,东方环宇,20200103,20.64,20.0,20.8,19.41,20.1,0.54,0.0269,10475751.0,211430111.0,211430.111,21143.0111,211.430111,2.11430111,0.211430111
603706.SH,603706,东方环宇,20191227,20.1,20.85,20.85,20.09,20.91,-0.81,-0.0387,12480699.0,256034242.0,256034.242,25603.4242,256.034242,2.56034242,0.256034242
603706.SH,603706,东方环宇,20191220,20.91,19.93,21.3,19.71,19.75,1.16,0.0587,21822085.0,452041012.0,452041.012,45204.1012,452.04101199999997,4.520410119999999,0.4520410119999999
603706.SH,603706,东方环宇,20191213,19.75,20.27,20.49,19.57,20.25,-0.5,-0.0247,12151454.0,243196577.0,243196.577,24319.6577,243.196577,2.4319657699999997,0.24319657699999997
603706.SH,603706,东方环宇,20191206,20.25,20.21,20.88,19.3,20.21,0.04,0.002,18103972.0,363691983.0,363691.983,36369.198300000004,363.69198300000005,3.6369198300000005,0.36369198300000005
603706.SH,603706,东方环宇,20191129,20.21,21.32,21.99,19.72,21.3,-1.09,-0.0512,18091323.0,372962687.0,372962.687,37296.2687,372.962687,3.72962687,0.372962687
603706.SH,603706,东方环宇,20191122,21.3,21.6,22.97,21.1,21.33,-0.03,-0.0014,24328523.0,541366618.0,541366.618,54136.6618,541.366618,5.41366618,0.541366618
603706.SH,603706,东方环宇,20191115,21.33,22.83,22.98,21.21,23.31,-1.98,-0.0849,21089666.0,467744423.0,467744.423,46774.4423,467.74442300000004,4.677444230000001,0.4677444230000001
603706.SH,603706,东方环宇,20191108,23.31,24.16,24.66,22.05,23.57,-0.26,-0.011,38723963.0,905910127.0,905910.127,90591.01269999999,905.9101269999999,9.05910127,0.905910127
603706.SH,603706,东方环宇,20191101,23.57,20.7,24.19,20.5,21.27,2.3,0.1081,43880648.0,983741895.0,983741.895,98374.18950000001,983.7418950000001,9.837418950000002,0.9837418950000002
603706.SH,603706,东方环宇,20191025,21.27,22.85,22.9,20.21,22.96,-1.69,-0.0736,40285929.0,849204610.0,849204.61,84920.461,849.20461,8.4920461,0.8492046099999999
603706.SH,603706,东方环宇,20191018,22.96,24.9,26.96,22.85,25.19,-2.23,-0.0885,54827768.0,1384355637.0,1384355.637,138435.5637,1384.355637,13.843556369999998,1.3843556369999999
603706.SH,603706,东方环宇,20191011,25.19,22.45,25.68,21.91,22.36,2.83,0.1266,46120658.0,1102831841.0,1102831.841,110283.1841,1102.831841,11.028318409999999,1.102831841
603706.SH,603706,东方环宇,20190930,22.36,22.88,24.16,22.2,23.22,-0.86,-0.037,9895098.0,227823090.0,227823.09,22782.309,227.82309,2.2782309,0.22782309
603706.SH,603706,东方环宇,20190927,23.22,20.15,24.8,19.64,20.04,3.18,0.1587,65802661.0,1493758152.0,1493758.152,149375.8152,1493.758152,14.937581520000002,1.4937581520000003
603706.SH,603706,东方环宇,20190920,20.04,19.35,20.58,19.03,18.97,1.07,0.0564,21635896.0,428312557.0,428312.557,42831.255699999994,428.31255699999997,4.283125569999999,0.4283125569999999
603706.SH,603706,东方环宇,20190912,18.97,18.98,19.46,18.72,18.88,0.09,0.0048,7260852.0,138245682.0,138245.682,13824.5682,138.245682,1.3824568199999998,0.13824568199999998
603706.SH,603706,东方环宇,20190906,18.88,17.79,19.9,17.65,17.61,1.27,0.0721,13946920.0,259885693.0,259885.693,25988.5693,259.885693,2.59885693,0.25988569300000003
603706.SH,603706,东方环宇,20190830,17.61,17.2,18.37,17.2,18.0,-0.39,-0.0217,7644622.0,137569841.0,137569.841,13756.984099999998,137.56984099999997,1.3756984099999996,0.13756984099999997
603706.SH,603706,东方环宇,20190823,18.0,17.44,18.6,17.44,17.51,0.49,0.028,8354682.0,150755941.0,150755.941,15075.594099999998,150.75594099999998,1.5075594099999998,0.15075594099999998
603706.SH,603706,东方环宇,20190816,17.51,17.33,18.25,16.82,17.32,0.19,0.011,4986744.0,87286287.0,87286.287,8728.6287,87.28628699999999,0.8728628699999998,0.08728628699999999
603706.SH,603706,东方环宇,20190809,17.32,18.61,18.89,17.06,18.82,-1.5,-0.0797,6106535.0,108482679.0,108482.679,10848.2679,108.482679,1.0848267900000002,0.10848267900000001
603706.SH,603706,东方环宇,20190802,18.82,19.31,20.45,18.61,18.96,-0.14,-0.0074,7676698.0,149316925.0,149316.925,14931.6925,149.316925,1.49316925,0.149316925
603706.SH,603706,东方环宇,20190726,18.96,19.67,19.76,18.56,19.68,-0.72,-0.0366,4467606.0,84551532.0,84551.532,8455.1532,84.55153200000001,0.8455153200000001,0.08455153200000001
603706.SH,603706,东方环宇,20190719,19.68,20.03,20.5,19.62,20.02,-0.34,-0.017,5384266.0,107274441.0,107274.441,10727.4441,107.27444100000001,1.07274441,0.10727444100000001
603706.SH,603706,东方环宇,20190712,20.02,20.6,21.57,19.5,20.58,-0.56,-0.0272,8756674.0,178777153.0,178777.153,17877.7153,178.777153,1.7877715299999999,0.178777153
603706.SH,603706,东方环宇,20190705,20.58,20.77,21.07,20.43,20.43,0.15,0.0073,5375014.0,111340779.0,111340.779,11134.0779,111.340779,1.11340779,0.11134077899999999
603706.SH,603706,东方环宇,20190628,20.43,21.51,21.6,20.37,21.5,-1.07,-0.0498,6529161.0,136945182.0,136945.182,13694.5182,136.94518200000002,1.36945182,0.136945182
603706.SH,603706,东方环宇,20190621,21.5,21.3,21.98,20.66,21.09,0.41,0.0194,8865169.0,188934514.0,188934.514,18893.451399999998,188.93451399999998,1.8893451399999999,0.188934514
603706.SH,603706,东方环宇,20190614,21.09,20.58,21.92,20.58,20.9,0.19,0.0091,9466920.0,201933495.0,201933.495,20193.3495,201.933495,2.0193349499999997,0.20193349499999996
603706.SH,603706,东方环宇,20190606,20.9,23.0,23.19,20.09,23.95,-3.05,-0.1273,12393346.0,275715270.0,275715.27,27571.527000000002,275.71527000000003,2.7571527000000002,0.27571527
603706.SH,603706,东方环宇,20190531,23.95,20.68,24.8,20.6,20.85,3.1,0.1487,19495038.0,440716444.0,440716.444,44071.644400000005,440.716444,4.40716444,0.440716444
603706.SH,603706,东方环宇,20190524,20.85,20.91,21.59,20.32,20.89,-0.04,-0.0019,7037326.0,147949389.0,147949.389,14794.9389,147.949389,1.4794938899999999,0.147949389
