ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
002238.SZ,002238,天威视讯,20200320,7.54,8.1,8.15,7.33,8.02,-0.48,-0.0599,22907429.0,174898136.26,174898.13626,17489.813626,174.89813626,1.7489813626,0.17489813626
002238.SZ,002238,天威视讯,20200313,8.02,8.46,8.68,7.6,8.7,-0.68,-0.0782,35026303.0,291198858.83,291198.85883,29119.885883,291.19885883,2.9119885883,0.29119885882999996
002238.SZ,002238,天威视讯,20200306,8.7,8.22,9.44,8.22,8.2,0.5,0.061,64469574.0,575803380.98,575803.38098,57580.338098,575.80338098,5.758033809800001,0.5758033809800001
002238.SZ,002238,天威视讯,20200228,8.2,8.82,9.91,8.13,9.09,-0.89,-0.0979,103250327.0,946795666.14,946795.66614,94679.566614,946.79566614,9.4679566614,0.9467956661400001
002238.SZ,002238,天威视讯,20200221,9.09,8.08,9.48,8.05,8.09,1.0,0.1236,68802272.0,602875429.41,602875.42941,60287.542941,602.87542941,6.0287542941000005,0.60287542941
002238.SZ,002238,天威视讯,20200214,8.09,7.89,8.5,7.6,7.9,0.19,0.0241,38034883.0,306312298.31,306312.29831,30631.229830999997,306.31229830999996,3.0631229830999995,0.30631229830999995
002238.SZ,002238,天威视讯,20200207,7.9,7.25,7.96,6.55,8.06,-0.16,-0.0199,32041992.0,236494116.86,236494.11686,23649.411686,236.49411686,2.3649411685999997,0.23649411685999996
002238.SZ,002238,天威视讯,20200123,8.06,8.58,8.7,7.91,8.62,-0.56,-0.065,21523637.0,180804700.36,180804.70036000002,18080.470036000002,180.80470036000003,1.8080470036000003,0.18080470036000001
002238.SZ,002238,天威视讯,20200117,8.62,8.41,9.35,8.35,8.48,0.14,0.0165,65588642.0,581054333.22,581054.33322,58105.433322000004,581.05433322,5.8105433322,0.58105433322
002238.SZ,002238,天威视讯,20200110,8.48,8.21,9.13,8.1,8.21,0.27,0.0329,68278084.0,587587265.38,587587.26538,58758.726538,587.5872653800001,5.875872653800001,0.5875872653800001
002238.SZ,002238,天威视讯,20200103,8.21,7.95,8.34,7.7,7.95,0.26,0.0327,24400556.0,196549342.65,196549.34265,19654.934265,196.54934265,1.9654934265,0.19654934265
002238.SZ,002238,天威视讯,20191227,7.95,7.97,8.07,7.7,8.02,-0.07,-0.0087,18809123.0,148572861.0,148572.861,14857.286100000001,148.57286100000002,1.4857286100000002,0.14857286100000003
002238.SZ,002238,天威视讯,20191220,8.02,7.67,8.53,7.63,7.67,0.35,0.0456,43557075.0,352136035.39,352136.03539,35213.603538999996,352.13603538999996,3.5213603538999996,0.35213603538999994
002238.SZ,002238,天威视讯,20191213,7.67,7.51,7.83,7.48,7.49,0.18,0.024,16883721.0,128920312.14,128920.31214,12892.031213999999,128.92031214,1.2892031214,0.12892031214
002238.SZ,002238,天威视讯,20191206,7.49,7.32,7.51,7.28,7.28,0.21,0.0288,8869869.0,65892584.74,65892.58474,6589.258474,65.89258474,0.6589258474,0.06589258474000001
002238.SZ,002238,天威视讯,20191129,7.28,7.4,7.44,7.22,7.4,-0.12,-0.0162,7432490.0,54345222.2,54345.222200000004,5434.522220000001,54.34522220000001,0.5434522220000001,0.05434522220000001
002238.SZ,002238,天威视讯,20191122,7.4,7.31,7.83,7.31,7.33,0.07,0.0095,15242461.0,115520333.13,115520.33313,11552.033313,115.52033313,1.1552033313,0.11552033313000001
002238.SZ,002238,天威视讯,20191115,7.33,7.46,7.5,7.24,7.54,-0.21,-0.0279,9006335.0,66371293.04,66371.29304,6637.129304,66.37129304,0.6637129304,0.06637129304
002238.SZ,002238,天威视讯,20191108,7.54,7.73,7.77,7.42,7.69,-0.15,-0.0195,12466918.0,94510085.25,94510.08525,9451.008525000001,94.51008525000002,0.9451008525000002,0.09451008525000001
002238.SZ,002238,天威视讯,20191101,7.69,7.94,8.35,7.56,8.01,-0.32,-0.04,21306410.0,170207758.41,170207.75841,17020.775841000002,170.20775841000003,1.7020775841000002,0.17020775841000002
002238.SZ,002238,天威视讯,20191025,8.01,7.96,8.12,7.73,7.96,0.05,0.0063,11635185.0,92114466.96,92114.46695999999,9211.446695999999,92.11446695999999,0.9211446695999999,0.09211446695999999
002238.SZ,002238,天威视讯,20191018,7.96,8.35,8.44,7.92,8.35,-0.39,-0.0467,19883859.0,163714206.47,163714.20647,16371.420647,163.71420647000002,1.6371420647000001,0.16371420647
002238.SZ,002238,天威视讯,20191011,8.35,8.09,8.45,7.9,8.07,0.28,0.0347,12387932.0,100958691.97,100958.69197,10095.869197,100.95869197,1.0095869197,0.10095869197
002238.SZ,002238,天威视讯,20190930,8.07,8.22,8.29,8.01,8.22,-0.15,-0.0182,3263300.0,26503597.6,26503.5976,2650.3597600000003,26.503597600000003,0.265035976,0.0265035976
002238.SZ,002238,天威视讯,20190927,8.22,8.5,8.6,7.81,8.58,-0.36,-0.042,21444398.0,177560498.41,177560.49841,17756.049841,177.56049841,1.7756049841000001,0.17756049841000002
002238.SZ,002238,天威视讯,20190920,8.58,8.9,9.01,8.34,8.92,-0.34,-0.0381,29866761.0,258708443.07,258708.44306999998,25870.844307,258.70844307,2.5870844307,0.25870844307
002238.SZ,002238,天威视讯,20190912,8.92,9.08,9.38,8.72,9.05,-0.13,-0.0144,45834355.0,414153309.38,414153.30938,41415.330938,414.15330938,4.1415330938,0.41415330937999995
002238.SZ,002238,天威视讯,20190906,9.05,8.05,9.28,8.05,8.21,0.84,0.1023,62952342.0,549226850.74,549226.85074,54922.685074,549.22685074,5.4922685074,0.54922685074
002238.SZ,002238,天威视讯,20190830,8.21,7.93,8.84,7.92,8.33,-0.12,-0.0144,61047401.0,518413205.35,518413.20535,51841.320535,518.41320535,5.1841320535,0.51841320535
002238.SZ,002238,天威视讯,20190823,8.33,7.92,8.96,7.71,7.2,1.13,0.1569,77475324.0,654858422.29,654858.42229,65485.842229,654.85842229,6.548584222900001,0.65485842229
002238.SZ,002238,天威视讯,20190816,7.2,6.97,7.31,6.88,6.94,0.26,0.0375,12784588.0,91106129.51,91106.12951,9110.612951,91.10612950999999,0.9110612950999999,0.09110612951
002238.SZ,002238,天威视讯,20190809,6.94,7.29,7.35,6.61,7.28,-0.34,-0.0467,17211603.0,120257969.98,120257.96998000001,12025.796998000002,120.25796998000001,1.2025796998000002,0.12025796998000002
002238.SZ,002238,天威视讯,20190802,7.28,7.76,7.85,7.18,7.73,-0.45,-0.0582,18026511.0,136979773.77,136979.77377,13697.977377,136.97977376999998,1.3697977377,0.13697977376999998
002238.SZ,002238,天威视讯,20190726,7.73,7.89,7.98,7.6,7.93,-0.2,-0.0252,12538977.0,97107860.51,97107.86051,9710.786051,97.10786051,0.9710786051,0.09710786051
002238.SZ,002238,天威视讯,20190719,7.93,7.98,8.43,7.72,7.91,0.02,0.0025,16352525.0,132442855.66,132442.85566,13244.285566,132.44285566,1.3244285566,0.13244285566
002238.SZ,002238,天威视讯,20190712,7.91,8.52,8.52,7.85,8.52,-0.61,-0.0716,15422891.0,124221535.21,124221.53520999999,12422.153520999998,124.22153520999998,1.2422153521,0.12422153520999998
002238.SZ,002238,天威视讯,20190705,8.52,8.85,8.98,8.45,8.63,-0.11,-0.0127,22812160.0,198975207.94,198975.20794,19897.520794,198.97520794,1.9897520793999999,0.19897520793999998
002238.SZ,002238,天威视讯,20190628,8.63,9.03,9.1,8.56,8.95,-0.32,-0.0358,29980869.0,264254355.95,264254.35595,26425.435595,264.25435595,2.6425435595,0.26425435595
002238.SZ,002238,天威视讯,20190621,8.95,9.35,9.57,8.6,9.26,-0.31,-0.0335,47746151.0,432975996.7,432975.99669999996,43297.599669999996,432.97599669999994,4.329759966999999,0.4329759966999999
002238.SZ,002238,天威视讯,20190614,9.26,9.41,10.09,9.1,9.8,-0.54,-0.0551,64395916.0,618233133.58,618233.13358,61823.313358,618.23313358,6.1823313358,0.61823313358
002238.SZ,002238,天威视讯,20190606,9.8,10.78,11.98,9.8,11.2,-1.4,-0.125,140962552.0,1511046182.43,1511046.18243,151104.618243,1511.04618243,15.1104618243,1.5110461824299999
002238.SZ,002238,天威视讯,20190531,11.2,9.8,11.66,9.5,9.73,1.47,0.1511,135824114.0,1461046776.51,1461046.77651,146104.677651,1461.04677651,14.6104677651,1.46104677651
002238.SZ,002238,天威视讯,20190524,9.73,10.12,11.09,9.57,10.26,-0.53,-0.0517,73069951.0,769345583.16,769345.5831599999,76934.558316,769.3455831599999,7.6934558316,0.76934558316
002238.SZ,002238,天威视讯,20190517,10.26,8.95,11.1,8.86,9.09,1.17,0.1287,105595783.0,1111897882.9,1111897.8829,111189.78829000001,1111.8978829,11.118978829,1.1118978829
002238.SZ,002238,天威视讯,20190510,9.09,8.65,9.15,8.12,8.93,0.16,0.0179,21820060.0,189070855.67,189070.85567,18907.085567,189.07085567,1.8907085567,0.18907085566999998
002238.SZ,002238,天威视讯,20190430,8.93,9.95,10.07,8.61,10.14,-1.21,-0.1193,15645512.0,145886134.39,145886.13439,14588.613438999999,145.88613439,1.4588613439,0.14588613439
002238.SZ,002238,天威视讯,20190426,10.14,10.19,11.25,9.88,10.19,-0.05,-0.0049,57427017.0,611150115.05,611150.1150499999,61115.01150499999,611.1501150499998,6.111501150499999,0.6111501150499998
002238.SZ,002238,天威视讯,20190419,10.19,9.74,10.53,9.51,9.62,0.57,0.0593,37898655.0,384431790.7,384431.7907,38443.17907,384.43179069999996,3.8443179069999998,0.3844317907
002238.SZ,002238,天威视讯,20190412,9.62,9.98,10.07,9.52,9.96,-0.34,-0.0341,22548055.0,219561628.89,219561.62889,21956.162889,219.56162888999998,2.1956162888999997,0.21956162888999997
