ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
600381.SH,600381,青海春天,20200320,4.79,5.02,5.17,4.63,4.97,-0.18,-0.0362,19032694.0,92406502.0,92406.502,9240.6502,92.406502,0.92406502,0.092406502
600381.SH,600381,青海春天,20200313,4.97,5.1,5.25,4.79,5.16,-0.19,-0.0368,25359657.0,127662289.0,127662.289,12766.2289,127.662289,1.27662289,0.127662289
600381.SH,600381,青海春天,20200306,5.16,4.79,5.25,4.79,4.76,0.4,0.084,19948841.0,100541658.0,100541.658,10054.165799999999,100.54165799999998,1.00541658,0.10054165799999999
600381.SH,600381,青海春天,20200228,4.76,5.17,5.18,4.76,5.18,-0.42,-0.0811,25538484.0,128034044.0,128034.044,12803.4044,128.034044,1.28034044,0.128034044
600381.SH,600381,青海春天,20200221,5.18,4.87,5.31,4.87,4.86,0.32,0.0658,24753975.0,126224329.0,126224.329,12622.4329,126.224329,1.26224329,0.126224329
600381.SH,600381,青海春天,20200214,4.86,5.0,5.08,4.83,5.01,-0.15,-0.0299,18337570.0,91321696.0,91321.696,9132.1696,91.32169599999999,0.9132169599999999,0.09132169599999998
600381.SH,600381,青海春天,20200207,5.01,4.75,5.09,4.55,5.28,-0.27,-0.0511,30172632.0,145872520.0,145872.52,14587.251999999999,145.87251999999998,1.4587251999999997,0.14587251999999998
600381.SH,600381,青海春天,20200123,5.28,5.45,5.9,5.23,5.46,-0.18,-0.033,20851651.0,115234170.0,115234.17,11523.417,115.23416999999999,1.1523417,0.11523417
600381.SH,600381,青海春天,20200117,5.46,5.64,5.74,5.44,5.66,-0.2,-0.0353,16140608.0,89958714.0,89958.714,8995.8714,89.958714,0.89958714,0.089958714
600381.SH,600381,青海春天,20200110,5.66,5.42,5.96,5.39,5.46,0.2,0.0366,38313749.0,216066307.0,216066.307,21606.6307,216.06630700000002,2.16066307,0.216066307
600381.SH,600381,青海春天,20200103,5.46,5.26,5.46,5.17,5.31,0.15,0.0282,13827653.0,74382786.0,74382.786,7438.2786,74.382786,0.74382786,0.074382786
600381.SH,600381,青海春天,20191227,5.31,5.38,5.43,5.23,5.42,-0.11,-0.0203,16396040.0,87531428.0,87531.428,8753.1428,87.53142799999999,0.8753142799999999,0.087531428
600381.SH,600381,青海春天,20191220,5.42,5.4,5.65,5.36,5.39,0.03,0.0056,26556554.0,145514283.0,145514.283,14551.4283,145.514283,1.45514283,0.145514283
600381.SH,600381,青海春天,20191213,5.39,5.36,5.5,5.33,5.44,-0.05,-0.0092,24971731.0,134710094.0,134710.094,13471.0094,134.710094,1.34710094,0.134710094
600381.SH,600381,青海春天,20191206,5.44,5.84,6.2,5.33,5.64,-0.2,-0.0355,70397884.0,397819933.0,397819.933,39781.9933,397.819933,3.97819933,0.39781993299999996
600381.SH,600381,青海春天,20191129,5.64,5.12,5.64,5.07,5.12,0.52,0.1016,12081354.0,65849941.0,65849.941,6584.994100000001,65.849941,0.65849941,0.065849941
600381.SH,600381,青海春天,20191122,5.12,5.08,5.24,5.04,5.08,0.04,0.0079,6424341.0,33061521.0,33061.521,3306.1521000000002,33.061521,0.33061521,0.033061520999999996
600381.SH,600381,青海春天,20191115,5.08,5.35,5.35,5.08,5.4,-0.32,-0.0593,9264617.0,48080843.0,48080.843,4808.0843,48.080843,0.48080843,0.048080843
600381.SH,600381,青海春天,20191108,5.4,5.43,5.62,5.35,5.43,-0.03,-0.0055,12279576.0,66923035.0,66923.035,6692.3035,66.923035,0.66923035,0.06692303499999999
600381.SH,600381,青海春天,20191101,5.43,5.3,5.69,5.22,5.34,0.09,0.0169,13456165.0,72822645.0,72822.645,7282.2645,72.82264500000001,0.7282264500000001,0.072822645
600381.SH,600381,青海春天,20191025,5.34,5.36,5.4,5.2,5.41,-0.07,-0.0129,9659741.0,51038864.0,51038.864,5103.8864,51.038864000000004,0.5103886400000001,0.051038864
600381.SH,600381,青海春天,20191018,5.41,5.41,5.75,5.32,5.4,0.01,0.0019,10747223.0,58773237.0,58773.237,5877.3237,58.773237,0.58773237,0.058773237
600381.SH,600381,青海春天,20191011,5.4,5.35,5.42,5.27,5.34,0.06,0.0112,5357930.0,28622340.0,28622.34,2862.234,28.622339999999998,0.28622339999999996,0.028622339999999996
600381.SH,600381,青海春天,20190930,5.34,5.34,5.41,5.34,5.35,-0.01,-0.0019,1209030.0,6494160.0,6494.16,649.4159999999999,6.494159999999999,0.06494159999999999,0.006494159999999999
600381.SH,600381,青海春天,20190927,5.35,5.7,5.7,5.26,5.68,-0.33,-0.0581,9946199.0,54413893.0,54413.893,5441.3893,54.413893,0.54413893,0.054413893000000005
600381.SH,600381,青海春天,20190920,5.68,5.75,5.85,5.51,5.74,-0.06,-0.0105,12438774.0,70839804.0,70839.804,7083.9804,70.839804,0.7083980400000001,0.070839804
600381.SH,600381,青海春天,20190912,5.74,5.69,5.86,5.66,5.64,0.1,0.0177,13480992.0,77486327.0,77486.327,7748.6327,77.486327,0.77486327,0.077486327
600381.SH,600381,青海春天,20190906,5.64,5.54,5.73,5.51,5.55,0.09,0.0162,13553110.0,76528226.0,76528.226,7652.8225999999995,76.52822599999999,0.7652822599999999,0.07652822599999999
600381.SH,600381,青海春天,20190830,5.55,5.4,5.69,5.31,5.5,0.05,0.0091,13652016.0,75701106.0,75701.106,7570.1106,75.701106,0.75701106,0.07570110599999999
600381.SH,600381,青海春天,20190823,5.5,5.32,5.72,5.32,5.31,0.19,0.0358,15407029.0,84866739.0,84866.739,8486.6739,84.866739,0.8486673899999999,0.084866739
600381.SH,600381,青海春天,20190816,5.31,5.7,5.77,5.17,5.49,-0.18,-0.0328,11046854.0,59777822.0,59777.822,5977.7822,59.77782199999999,0.5977782199999999,0.059777821999999994
600381.SH,600381,青海春天,20190809,5.49,5.48,5.5,5.11,5.5,-0.01,-0.0018,11597971.0,61689136.0,61689.136,6168.9136,61.689136,0.61689136,0.061689136
600381.SH,600381,青海春天,20190802,5.5,5.77,5.85,5.45,5.81,-0.31,-0.0534,9859528.0,56210474.0,56210.474,5621.0474,56.210474000000005,0.5621047400000001,0.05621047400000001
600381.SH,600381,青海春天,20190726,5.81,5.86,5.86,5.63,5.81,0.0,0.0,8642130.0,49510176.0,49510.176,4951.0176,49.510176,0.49510176,0.049510176
600381.SH,600381,青海春天,20190719,5.81,5.94,6.05,5.78,5.96,-0.15,-0.0252,10168288.0,60082871.0,60082.871,6008.2871,60.082871,0.6008287099999999,0.060082870999999996
600381.SH,600381,青海春天,20190712,5.96,6.12,6.42,5.81,6.14,-0.18,-0.0293,15250187.0,91594757.0,91594.757,9159.475699999999,91.59475699999999,0.9159475699999998,0.09159475699999998
600381.SH,600381,青海春天,20190705,6.14,6.19,6.46,6.09,6.09,0.05,0.0082,16000654.0,100012417.0,100012.417,10001.2417,100.012417,1.00012417,0.100012417
600381.SH,600381,青海春天,20190628,6.09,6.1,6.24,6.01,6.13,-0.04,-0.0065,10880688.0,66655049.0,66655.049,6665.5049,66.655049,0.6665504900000001,0.06665504900000001
600381.SH,600381,青海春天,20190621,6.13,5.76,6.18,5.74,5.76,0.37,0.0642,10844912.0,64434553.0,64434.553,6443.4553,64.434553,0.6443455299999999,0.06443455299999999
600381.SH,600381,青海春天,20190614,5.76,5.75,6.0,5.65,5.8,-0.04,-0.0069,11005310.0,64579041.0,64579.041,6457.9041,64.579041,0.64579041,0.064579041
600381.SH,600381,青海春天,20190606,5.8,6.03,6.1,5.57,6.03,-0.23,-0.0381,11838356.0,69596167.0,69596.167,6959.6167000000005,69.59616700000001,0.6959616700000001,0.06959616700000001
600381.SH,600381,青海春天,20190531,6.03,6.12,6.27,6.01,6.15,-0.12,-0.0195,10846381.0,66589552.0,66589.552,6658.955199999999,66.589552,0.66589552,0.066589552
600381.SH,600381,青海春天,20190524,6.15,6.4,6.4,5.97,6.38,-0.23,-0.0361,13219662.0,81238362.0,81238.362,8123.8362,81.238362,0.81238362,0.081238362
600381.SH,600381,青海春天,20190517,6.38,6.37,6.82,6.25,6.44,-0.06,-0.0093,16844105.0,109278303.0,109278.303,10927.8303,109.278303,1.0927830299999999,0.109278303
600381.SH,600381,青海春天,20190510,6.44,6.56,6.56,6.05,6.66,-0.22,-0.033,18979289.0,119515320.0,119515.32,11951.532000000001,119.51532000000002,1.1951532000000002,0.11951532000000002
600381.SH,600381,青海春天,20190430,6.66,7.03,7.08,6.53,6.98,-0.32,-0.0458,7089466.0,47550291.0,47550.291,4755.0291,47.550290999999994,0.47550290999999995,0.047550290999999995
600381.SH,600381,青海春天,20190426,6.98,7.69,7.71,6.95,7.68,-0.7,-0.0911,23032167.0,168431448.0,168431.448,16843.144800000002,168.43144800000002,1.6843144800000003,0.16843144800000004
600381.SH,600381,青海春天,20190419,7.68,7.58,7.73,7.34,7.5,0.18,0.024,21262072.0,160841176.0,160841.176,16084.117600000001,160.84117600000002,1.60841176,0.160841176
600381.SH,600381,青海春天,20190412,7.5,8.03,8.04,7.41,8.0,-0.5,-0.0625,37232496.0,288416090.0,288416.09,28841.609000000004,288.41609000000005,2.8841609000000004,0.28841609
600381.SH,600381,青海春天,20190404,8.0,7.87,8.2,7.83,7.87,0.13,0.0165,41799336.0,335098152.0,335098.152,33509.8152,335.09815199999997,3.3509815199999995,0.3350981519999999
600381.SH,600381,青海春天,20190329,7.87,7.3,8.68,7.22,7.43,0.44,0.0592,84891581.0,678828004.0,678828.004,67882.8004,678.828004,6.78828004,0.678828004
600381.SH,600381,青海春天,20190322,7.43,6.84,7.76,6.8,6.84,0.59,0.0863,51061889.0,368095352.0,368095.352,36809.5352,368.095352,3.68095352,0.368095352
600381.SH,600381,青海春天,20190315,6.84,6.88,7.29,6.58,6.86,-0.02,-0.0029,37009867.0,258744445.0,258744.445,25874.4445,258.74444500000004,2.5874444500000005,0.25874444500000005
600381.SH,600381,青海春天,20190308,6.86,6.6,7.33,6.56,6.65,0.21,0.0316,47249215.0,325889458.0,325889.458,32588.945799999998,325.889458,3.2588945799999998,0.32588945799999997
600381.SH,600381,青海春天,20190301,6.65,6.15,6.95,6.11,6.1,0.55,0.0902,39342515.0,255387499.0,255387.499,25538.749900000003,255.38749900000002,2.55387499,0.255387499
600381.SH,600381,青海春天,20190222,6.1,5.89,6.15,5.89,5.87,0.23,0.0392,18137280.0,109328189.0,109328.189,10932.8189,109.32818900000001,1.09328189,0.109328189
600381.SH,600381,青海春天,20190215,5.87,5.47,5.96,5.46,5.45,0.42,0.0771,15353040.0,89124603.0,89124.603,8912.4603,89.12460300000001,0.89124603,0.089124603
600381.SH,600381,青海春天,20190201,5.45,6.0,6.03,5.25,6.0,-0.55,-0.0917,13335631.0,74285677.0,74285.677,7428.5677,74.28567699999999,0.7428567699999999,0.074285677
600381.SH,600381,青海春天,20190125,6.0,6.06,6.28,5.93,6.06,-0.06,-0.0099,10406349.0,63265031.0,63265.031,6326.5031,63.265031,0.63265031,0.063265031
600381.SH,600381,青海春天,20190118,6.06,6.08,6.18,5.96,6.06,0.0,0.0,8818079.0,53435082.0,53435.082,5343.5082,53.435082,0.53435082,0.053435082
600381.SH,600381,青海春天,20190111,6.06,5.5,6.14,5.5,5.98,0.08,0.0134,11271545.0,67649815.0,67649.815,6764.9815,67.649815,0.67649815,0.067649815
600381.SH,600381,青海春天,20190104,5.98,5.79,6.31,5.73,5.74,0.24,0.0418,6666656.0,39176053.0,39176.053,3917.6053,39.176053,0.39176053000000005,0.039176053
600381.SH,600381,青海春天,20181228,5.74,6.04,6.25,5.66,6.04,-0.3,-0.0497,11220997.0,66583171.0,66583.171,6658.3171,66.58317100000001,0.6658317100000001,0.06658317100000001
600381.SH,600381,青海春天,20181221,6.04,6.02,6.18,5.89,6.04,0.0,0.0,9171234.0,55092577.0,55092.577,5509.2577,55.092577,0.55092577,0.055092577
600381.SH,600381,青海春天,20181214,6.04,6.45,6.47,6.03,6.45,-0.41,-0.0636,10092480.0,63413121.0,63413.121,6341.3121,63.413121000000004,0.6341312100000001,0.063413121
