ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
600684.SH,600684,珠江股份,20200320,3.2,3.51,3.62,3.12,3.51,-0.31,-0.0883,52887935.0,176873888.0,176873.888,17687.3888,176.873888,1.76873888,0.17687388799999998
600684.SH,600684,珠江股份,20200313,3.51,3.45,3.69,3.2,3.46,0.05,0.0145,65964103.0,224178329.0,224178.329,22417.8329,224.17832900000002,2.2417832900000003,0.22417832900000004
600684.SH,600684,珠江股份,20200306,3.46,3.13,3.54,3.13,3.15,0.31,0.0984,66526564.0,226668446.0,226668.446,22666.8446,226.66844600000002,2.26668446,0.226668446
600684.SH,600684,珠江股份,20200228,3.15,3.36,3.41,3.11,3.34,-0.19,-0.0569,42323896.0,137438755.0,137438.755,13743.8755,137.43875500000001,1.3743875500000002,0.13743875500000002
600684.SH,600684,珠江股份,20200221,3.34,3.2,3.34,3.16,3.18,0.16,0.0503,33246973.0,108302359.0,108302.359,10830.2359,108.302359,1.08302359,0.108302359
600684.SH,600684,珠江股份,20200214,3.18,3.07,3.25,3.01,3.07,0.11,0.0358,24983870.0,78717511.0,78717.511,7871.7510999999995,78.717511,0.7871751100000001,0.078717511
600684.SH,600684,珠江股份,20200207,3.07,3.19,3.19,2.88,3.54,-0.47,-0.1328,37929264.0,115772850.0,115772.85,11577.285,115.77285,1.1577285000000002,0.11577285000000001
600684.SH,600684,珠江股份,20200123,3.54,3.71,3.71,3.5,3.7,-0.16,-0.0432,14360123.0,52111927.0,52111.927,5211.1927000000005,52.11192700000001,0.5211192700000001,0.052111927000000016
600684.SH,600684,珠江股份,20200117,3.7,3.78,3.83,3.7,3.78,-0.08,-0.0212,15110929.0,56936659.0,56936.659,5693.6659,56.936659,0.56936659,0.056936659
600684.SH,600684,珠江股份,20200110,3.78,3.84,3.86,3.77,3.85,-0.07,-0.0182,18387219.0,70235935.0,70235.935,7023.5935,70.235935,0.7023593499999999,0.070235935
600684.SH,600684,珠江股份,20200103,3.85,3.82,3.89,3.75,3.84,0.01,0.0026,20843353.0,79641671.0,79641.671,7964.167100000001,79.641671,0.79641671,0.079641671
600684.SH,600684,珠江股份,20191227,3.84,3.78,4.0,3.67,3.79,0.05,0.0132,37768523.0,143301104.0,143301.104,14330.1104,143.301104,1.43301104,0.143301104
600684.SH,600684,珠江股份,20191220,3.79,3.65,3.86,3.62,3.63,0.16,0.0441,31906567.0,119718600.0,119718.6,11971.86,119.71860000000001,1.197186,0.11971860000000001
600684.SH,600684,珠江股份,20191213,3.63,3.59,3.65,3.55,3.58,0.05,0.014,10058334.0,36180987.0,36180.987,3618.0987,36.180987,0.36180987000000003,0.036180987000000005
600684.SH,600684,珠江股份,20191206,3.58,3.54,3.6,3.49,3.54,0.04,0.0113,9484907.0,33526561.0,33526.561,3352.6561,33.526561,0.33526561,0.033526560999999996
600684.SH,600684,珠江股份,20191129,3.54,3.49,3.55,3.48,3.48,0.06,0.0172,9635641.0,33945889.0,33945.889,3394.5889,33.945889,0.33945889,0.033945889
600684.SH,600684,珠江股份,20191122,3.48,3.47,3.55,3.46,3.47,0.01,0.0029,9367561.0,32797876.0,32797.876,3279.7875999999997,32.797875999999995,0.3279787599999999,0.03279787599999999
600684.SH,600684,珠江股份,20191115,3.47,3.62,3.65,3.45,3.66,-0.19,-0.0519,10119680.0,35720653.0,35720.653,3572.0652999999998,35.720653,0.35720652999999997,0.035720653
600684.SH,600684,珠江股份,20191108,3.66,3.67,3.77,3.61,3.66,0.0,0.0,15506953.0,56883582.0,56883.582,5688.358200000001,56.883582000000004,0.56883582,0.056883582
600684.SH,600684,珠江股份,20191101,3.66,3.75,3.76,3.61,3.73,-0.07,-0.0188,11265275.0,41480734.0,41480.734,4148.073399999999,41.48073399999999,0.4148073399999999,0.04148073399999999
600684.SH,600684,珠江股份,20191025,3.73,3.68,3.75,3.65,3.69,0.04,0.0108,12797857.0,47316321.0,47316.321,4731.632100000001,47.31632100000001,0.4731632100000001,0.04731632100000001
600684.SH,600684,珠江股份,20191018,3.69,3.8,4.09,3.68,3.73,-0.04,-0.0107,47566900.0,183338895.0,183338.895,18333.889499999997,183.33889499999998,1.8333889499999998,0.18333889499999997
600684.SH,600684,珠江股份,20191011,3.73,3.63,3.75,3.62,3.63,0.1,0.0275,10488201.0,38758513.0,38758.513,3875.8513,38.758513,0.38758513,0.038758513
600684.SH,600684,珠江股份,20190930,3.63,3.64,3.72,3.6,3.64,-0.01,-0.0027,2407276.0,8796756.0,8796.756,879.6755999999999,8.796755999999998,0.08796755999999999,0.008796756
600684.SH,600684,珠江股份,20190927,3.64,3.86,3.86,3.62,3.85,-0.21,-0.0545,12891210.0,48006749.0,48006.749,4800.6749,48.006749,0.48006749,0.048006749
600684.SH,600684,珠江股份,20190920,3.85,3.86,3.87,3.73,3.87,-0.02,-0.0052,20304048.0,77348194.0,77348.194,7734.8194,77.348194,0.77348194,0.07734819400000001
