ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
603617.SH,603617,君禾股份,20200320,14.08,16.44,16.72,13.4,16.38,-2.3,-0.1404,19939621.0,293971789.0,293971.789,29397.1789,293.971789,2.93971789,0.293971789
603617.SH,603617,君禾股份,20200313,16.38,18.2,18.39,15.5,18.54,-2.16,-0.1165,19836598.0,338415849.0,338415.849,33841.5849,338.41584900000004,3.3841584900000004,0.33841584900000005
603617.SH,603617,君禾股份,20200306,18.54,16.46,18.59,16.4,16.04,2.5,0.1559,35661687.0,631456224.0,631456.224,63145.62240000001,631.456224,6.31456224,0.631456224
603617.SH,603617,君禾股份,20200228,16.04,16.62,17.59,15.8,16.62,-0.58,-0.0349,16591181.0,277177790.0,277177.79,27717.779,277.17778999999996,2.7717778999999996,0.27717779
603617.SH,603617,君禾股份,20200221,16.62,14.79,16.67,14.67,14.66,1.96,0.1337,15609663.0,246141195.0,246141.195,24614.1195,246.141195,2.46141195,0.246141195
603617.SH,603617,君禾股份,20200214,14.66,13.82,15.31,13.74,13.84,0.82,0.0592,10624972.0,153684625.0,153684.625,15368.4625,153.68462499999998,1.5368462499999997,0.15368462499999996
603617.SH,603617,君禾股份,20200207,13.84,13.44,13.96,12.1,14.93,-1.09,-0.073,12148703.0,162012179.0,162012.179,16201.2179,162.012179,1.62012179,0.162012179
603617.SH,603617,君禾股份,20200123,14.93,16.6,16.65,14.53,16.63,-1.7,-0.1022,15704760.0,239355929.0,239355.929,23935.5929,239.355929,2.3935592900000002,0.23935592900000002
603617.SH,603617,君禾股份,20200117,16.63,17.52,19.55,15.31,17.82,-1.19,-0.0668,39542476.0,694528663.0,694528.663,69452.8663,694.5286629999999,6.945286629999999,0.6945286629999999
603617.SH,603617,君禾股份,20200110,17.82,15.07,17.82,14.98,15.11,2.71,0.1794,29212631.0,487287403.0,487287.403,48728.7403,487.287403,4.87287403,0.487287403
603617.SH,603617,君禾股份,20200103,15.11,14.95,15.48,14.3,15.22,-0.11,-0.0072,18896646.0,282383610.0,282383.61,28238.360999999997,282.38361,2.8238361,0.28238361
603617.SH,603617,君禾股份,20191227,15.22,13.46,15.6,12.9,13.57,1.65,0.1216,30815222.0,438105839.0,438105.839,43810.5839,438.105839,4.38105839,0.438105839
603617.SH,603617,君禾股份,20191220,13.57,13.34,13.74,13.1,13.09,0.48,0.0367,6101125.0,81928507.0,81928.507,8192.850699999999,81.928507,0.81928507,0.081928507
603617.SH,603617,君禾股份,20191213,13.09,13.0,13.28,13.0,13.0,0.09,0.0069,4915112.0,64633758.0,64633.758,6463.3758,64.633758,0.64633758,0.064633758
603617.SH,603617,君禾股份,20191206,13.0,12.68,13.06,12.2,12.7,0.3,0.0236,4990166.0,63840434.0,63840.434,6384.0434000000005,63.840434,0.63840434,0.063840434
603617.SH,603617,君禾股份,20191129,12.7,12.88,12.93,12.51,12.82,-0.12,-0.0094,3824770.0,48701612.0,48701.612,4870.1612000000005,48.701612000000004,0.48701612000000005,0.048701612000000005
603617.SH,603617,君禾股份,20191122,12.82,12.6,13.09,12.51,12.6,0.22,0.0175,3437439.0,44161258.0,44161.258,4416.1258,44.161258,0.44161258,0.044161257999999995
603617.SH,603617,君禾股份,20191115,12.6,13.48,13.5,12.58,13.5,-0.9,-0.0667,5328609.0,68297296.0,68297.296,6829.729600000001,68.297296,0.6829729600000001,0.06829729600000001
603617.SH,603617,君禾股份,20191108,13.5,13.68,13.88,13.43,13.66,-0.16,-0.0117,4156919.0,56774293.0,56774.293,5677.4293,56.774293,0.56774293,0.056774292999999997
603617.SH,603617,君禾股份,20191101,13.66,14.1,14.28,13.37,14.09,-0.43,-0.0305,5499589.0,76379132.0,76379.132,7637.9132,76.379132,0.7637913199999999,0.07637913199999999
603617.SH,603617,君禾股份,20191025,14.09,14.02,14.8,13.75,13.96,0.13,0.0093,7476652.0,105858364.0,105858.364,10585.8364,105.858364,1.05858364,0.105858364
603617.SH,603617,君禾股份,20191018,13.96,14.39,14.58,13.85,14.3,-0.34,-0.0238,6488392.0,92846963.0,92846.963,9284.6963,92.846963,0.92846963,0.092846963
603617.SH,603617,君禾股份,20191011,14.3,13.9,14.42,13.88,13.86,0.44,0.0317,5468395.0,77542451.0,77542.451,7754.2451,77.542451,0.77542451,0.077542451
603617.SH,603617,君禾股份,20190930,13.86,13.95,14.12,13.83,14.02,-0.16,-0.0114,1151120.0,16030868.0,16030.868,1603.0868,16.030868,0.16030868,0.016030868
603617.SH,603617,君禾股份,20190927,14.02,15.04,15.11,13.81,15.03,-1.01,-0.0672,8893293.0,129318949.0,129318.949,12931.8949,129.318949,1.29318949,0.12931894900000002
603617.SH,603617,君禾股份,20190920,15.03,15.31,15.34,14.84,15.25,-0.22,-0.0144,9109614.0,137274853.0,137274.853,13727.4853,137.274853,1.37274853,0.137274853
603617.SH,603617,君禾股份,20190912,15.25,15.5,15.54,15.11,15.37,-0.12,-0.0078,11024722.0,168546873.0,168546.873,16854.687299999998,168.54687299999998,1.6854687299999997,0.16854687299999999
603617.SH,603617,君禾股份,20190906,15.37,14.78,15.43,14.66,14.74,0.63,0.0427,16305211.0,245809999.0,245809.999,24580.999900000003,245.80999900000003,2.4580999900000005,0.24580999900000006
603617.SH,603617,君禾股份,20190830,14.74,15.27,15.44,14.61,15.6,-0.86,-0.0551,19002421.0,287987014.0,287987.014,28798.7014,287.98701400000004,2.8798701400000004,0.28798701400000004
603617.SH,603617,君禾股份,20190823,15.6,17.22,17.6,15.58,19.13,-3.53,-0.1845,44246587.0,727910327.0,727910.327,72791.03270000001,727.910327,7.27910327,0.727910327
603617.SH,603617,君禾股份,20190816,19.13,18.14,21.5,17.8,18.16,0.97,0.0534,59626526.0,1178544918.0,1178544.918,117854.4918,1178.544918,11.78544918,1.178544918
603617.SH,603617,君禾股份,20190809,18.16,17.88,20.2,17.12,17.55,0.61,0.0348,25046528.0,461033000.0,461033.0,46103.3,461.033,4.61033,0.461033
603617.SH,603617,君禾股份,20190802,17.55,18.12,18.8,17.22,18.19,-0.64,-0.0352,15473323.0,277558681.0,277558.681,27755.8681,277.558681,2.7755868099999996,0.277558681
603617.SH,603617,君禾股份,20190726,18.19,18.06,18.67,17.02,18.27,-0.08,-0.0044,24309652.0,427080513.0,427080.513,42708.0513,427.080513,4.27080513,0.42708051300000005
603617.SH,603617,君禾股份,20190719,18.27,18.0,19.82,17.49,18.29,-0.02,-0.0011,36980466.0,676496242.0,676496.242,67649.62419999999,676.4962419999999,6.76496242,0.676496242
603617.SH,603617,君禾股份,20190712,18.29,18.89,20.5,18.22,19.2,-0.91,-0.0474,10564701.0,201939041.0,201939.041,20193.9041,201.939041,2.01939041,0.201939041
603617.SH,603617,君禾股份,20190705,19.2,17.0,20.2,16.9,16.99,2.21,0.1301,26022870.0,482559416.0,482559.416,48255.941600000006,482.55941600000006,4.8255941600000005,0.4825594160000001
603617.SH,603617,君禾股份,20190628,16.99,17.83,17.83,16.57,17.85,-0.86,-0.0482,7991968.0,136825264.0,136825.264,13682.526399999999,136.82526399999998,1.3682526399999997,0.13682526399999997
603617.SH,603617,君禾股份,20190621,17.85,16.02,18.2,15.8,15.9,1.95,0.1226,19094428.0,329548408.0,329548.408,32954.8408,329.548408,3.29548408,0.329548408
603617.SH,603617,君禾股份,20190614,15.9,15.2,16.57,15.0,15.3,0.6,0.0392,10487866.0,164632857.0,164632.857,16463.2857,164.632857,1.64632857,0.16463285700000002
603617.SH,603617,君禾股份,20190606,15.3,16.23,16.23,14.4,16.23,-0.93,-0.0573,7087449.0,106766081.0,106766.081,10676.608100000001,106.76608100000001,1.0676608100000002,0.10676608100000003
603617.SH,603617,君禾股份,20190531,16.23,21.99,24.15,15.81,22.0,-5.77,-0.2623,9777404.0,196005492.0,196005.492,19600.5492,196.005492,1.9600549200000001,0.196005492
603617.SH,603617,君禾股份,20190524,22.0,21.9,23.22,19.8,21.56,0.44,0.0204,9674043.0,209587926.0,209587.926,20958.7926,209.587926,2.0958792600000002,0.20958792600000004
603617.SH,603617,君禾股份,20190517,21.56,22.34,23.06,21.5,22.35,-0.79,-0.0353,8624032.0,191545816.0,191545.816,19154.581599999998,191.54581599999997,1.9154581599999998,0.19154581599999998
603617.SH,603617,君禾股份,20190510,22.35,22.66,23.17,21.29,23.3,-0.95,-0.0408,11350881.0,250917782.0,250917.782,25091.7782,250.91778200000002,2.50917782,0.25091778200000003
603617.SH,603617,君禾股份,20190430,23.3,23.15,23.81,21.3,23.5,-0.2,-0.0085,8921792.0,202340087.0,202340.087,20234.0087,202.34008699999998,2.0234008699999997,0.20234008699999997
603617.SH,603617,君禾股份,20190426,23.5,20.28,24.66,20.15,20.42,3.08,0.1508,25266541.0,559720534.0,559720.534,55972.0534,559.7205339999999,5.5972053399999995,0.559720534
603617.SH,603617,君禾股份,20190419,20.42,20.05,20.5,19.25,20.0,0.42,0.021,7041768.0,140317240.0,140317.24,14031.723999999998,140.31723999999997,1.4031723999999997,0.14031723999999995
603617.SH,603617,君禾股份,20190412,20.0,20.14,20.27,19.52,19.97,0.03,0.0015,7255367.0,144399666.0,144399.666,14439.9666,144.399666,1.44399666,0.144399666
603617.SH,603617,君禾股份,20190404,19.97,19.65,20.8,19.6,19.58,0.39,0.0199,6725538.0,134804542.0,134804.542,13480.454199999998,134.80454199999997,1.3480454199999996,0.13480454199999997
603617.SH,603617,君禾股份,20190329,19.58,19.89,20.16,19.1,20.18,-0.6,-0.0297,7143377.0,139617086.0,139617.086,13961.708600000002,139.61708600000003,1.3961708600000002,0.13961708600000003
603617.SH,603617,君禾股份,20190322,20.18,18.89,20.48,18.7,18.77,1.41,0.0751,13463723.0,265402158.0,265402.158,26540.215799999998,265.402158,2.6540215799999998,0.265402158
603617.SH,603617,君禾股份,20190315,18.77,18.23,19.25,18.18,18.1,0.67,0.037,10514153.0,196787379.0,196787.379,19678.7379,196.787379,1.9678737899999998,0.19678737899999998
603617.SH,603617,君禾股份,20190308,18.1,18.39,19.37,18.0,18.37,-0.27,-0.0147,13292014.0,248787683.0,248787.683,24878.7683,248.787683,2.48787683,0.24878768299999998
603617.SH,603617,君禾股份,20190301,18.37,18.0,18.6,17.85,17.84,0.53,0.0297,11373212.0,207339393.0,207339.393,20733.939300000002,207.33939300000003,2.0733939300000004,0.20733939300000004
603617.SH,603617,君禾股份,20190222,17.84,17.44,17.94,17.44,17.45,0.39,0.0223,8237939.0,145910426.0,145910.426,14591.0426,145.910426,1.45910426,0.14591042599999998
603617.SH,603617,君禾股份,20190215,17.45,16.61,17.58,16.61,16.63,0.82,0.0493,8298465.0,143092093.0,143092.093,14309.209299999999,143.09209299999998,1.4309209299999999,0.14309209299999998
603617.SH,603617,君禾股份,20190201,16.63,17.0,17.15,16.11,16.94,-0.31,-0.0183,5305984.0,88362196.0,88362.196,8836.2196,88.362196,0.8836219599999999,0.08836219599999999
603617.SH,603617,君禾股份,20190125,16.94,16.84,17.15,16.76,16.84,0.1,0.0059,4542900.0,77044047.0,77044.047,7704.404700000001,77.044047,0.77044047,0.077044047
603617.SH,603617,君禾股份,20190118,16.84,16.94,17.14,16.65,16.93,-0.09,-0.0053,4542200.0,76696351.0,76696.351,7669.6350999999995,76.69635099999999,0.76696351,0.076696351
603617.SH,603617,君禾股份,20190111,16.93,16.65,17.21,16.65,16.56,0.37,0.0223,5053600.0,85169513.0,85169.513,8516.9513,85.16951300000001,0.8516951300000001,0.085169513
603617.SH,603617,君禾股份,20190104,16.56,16.55,16.67,16.06,16.6,-0.04,-0.0024,2824900.0,46524373.0,46524.373,4652.4373,46.524373,0.46524372999999997,0.046524372999999994
603617.SH,603617,君禾股份,20181228,16.6,16.75,17.22,16.42,16.84,-0.24,-0.0143,5556299.0,93949355.0,93949.355,9394.9355,93.949355,0.93949355,0.093949355
603617.SH,603617,君禾股份,20181221,16.84,17.08,17.18,16.69,17.08,-0.24,-0.0141,5078860.0,86054040.0,86054.04,8605.403999999999,86.05403999999999,0.8605403999999999,0.08605403999999998
603617.SH,603617,君禾股份,20181214,17.08,17.8,18.1,17.01,17.98,-0.9,-0.0501,9584436.0,170584193.0,170584.193,17058.4193,170.58419300000003,1.7058419300000003,0.17058419300000002
603617.SH,603617,君禾股份,20181207,17.98,21.53,22.08,17.81,21.53,-3.55,-0.1649,31391578.0,614184493.0,614184.493,61418.4493,614.184493,6.1418449299999995,0.614184493
603617.SH,603617,君禾股份,20181130,21.53,17.3,22.45,16.95,17.39,4.14,0.2381,21855778.0,439122494.0,439122.494,43912.2494,439.122494,4.39122494,0.439122494
603617.SH,603617,君禾股份,20181123,17.39,18.56,18.74,17.1,18.69,-1.3,-0.0696,6007762.0,107623912.0,107623.912,10762.3912,107.623912,1.07623912,0.10762391200000002
603617.SH,603617,君禾股份,20181116,18.69,17.06,19.11,17.05,17.12,1.57,0.0917,10927681.0,196178453.0,196178.453,19617.8453,196.17845300000002,1.96178453,0.196178453
603617.SH,603617,君禾股份,20181109,17.12,17.28,18.3,16.81,17.23,-0.11,-0.0064,7105872.0,123023349.0,123023.349,12302.3349,123.023349,1.23023349,0.123023349
603617.SH,603617,君禾股份,20181102,17.23,17.13,17.36,16.63,17.05,0.18,0.0106,7731600.0,132287043.0,132287.043,13228.704300000001,132.287043,1.32287043,0.132287043
603617.SH,603617,君禾股份,20181026,17.05,16.09,17.38,16.09,16.07,0.98,0.061,6267900.0,106007577.0,106007.577,10600.7577,106.007577,1.06007577,0.106007577
603617.SH,603617,君禾股份,20181019,16.07,15.75,16.3,15.21,15.86,0.21,0.0132,4276832.0,67701132.0,67701.132,6770.1132,67.701132,0.67701132,0.067701132
603617.SH,603617,君禾股份,20181012,15.86,16.47,16.84,15.11,16.56,-0.7,-0.0423,5173820.0,83233940.0,83233.94,8323.394,83.23394,0.8323394000000001,0.08323394
603617.SH,603617,君禾股份,20180928,16.56,16.8,17.03,16.4,16.81,-0.25,-0.0149,2602900.0,43578970.0,43578.97,4357.897,43.57897,0.4357897,0.04357897
603617.SH,603617,君禾股份,20180921,16.81,17.79,17.79,16.11,17.8,-0.99,-0.0556,6078248.0,102016003.0,102016.003,10201.6003,102.016003,1.02016003,0.102016003
603617.SH,603617,君禾股份,20180914,17.8,18.08,18.65,17.59,18.25,-0.45,-0.0247,8460384.0,153380784.0,153380.784,15338.078400000002,153.38078400000003,1.5338078400000004,0.15338078400000005
603617.SH,603617,君禾股份,20180907,18.25,17.55,18.67,17.33,17.81,0.44,0.0247,7340328.0,131875954.0,131875.954,13187.5954,131.875954,1.31875954,0.13187595400000002
603617.SH,603617,君禾股份,20180831,17.81,18.04,18.5,17.51,17.97,-0.16,-0.0089,5635700.0,102221227.0,102221.227,10222.1227,102.221227,1.02221227,0.102221227
603617.SH,603617,君禾股份,20180824,17.97,18.1,18.53,17.8,18.66,-0.69,-0.037,6291830.0,114254116.0,114254.116,11425.4116,114.254116,1.14254116,0.11425411599999999
603617.SH,603617,君禾股份,20180817,18.66,18.11,20.08,17.86,18.49,0.17,0.0092,8302600.0,157602383.0,157602.383,15760.2383,157.602383,1.57602383,0.157602383
603617.SH,603617,君禾股份,20180810,18.49,18.3,18.68,17.8,18.37,0.12,0.0065,4688670.0,85625966.0,85625.966,8562.5966,85.625966,0.8562596600000001,0.08562596600000001
603617.SH,603617,君禾股份,20180803,18.37,20.2,20.3,17.82,20.25,-1.88,-0.0928,7236921.0,137716568.0,137716.568,13771.6568,137.716568,1.37716568,0.137716568
603617.SH,603617,君禾股份,20180727,20.25,20.72,21.19,20.0,21.39,-1.14,-0.0533,13069906.0,269525471.0,269525.471,26952.547100000003,269.52547100000004,2.6952547100000004,0.269525471
603617.SH,603617,君禾股份,20180720,21.39,19.68,21.8,19.38,19.81,1.58,0.0798,16758628.0,345398782.0,345398.782,34539.8782,345.398782,3.45398782,0.345398782
603617.SH,603617,君禾股份,20180713,19.81,19.03,20.03,18.6,19.02,0.79,0.0415,9905008.0,193518030.0,193518.03,19351.803,193.51803,1.9351803,0.19351803
603617.SH,603617,君禾股份,20180706,19.02,20.12,21.14,18.37,20.23,-1.21,-0.0598,15113752.0,300435808.0,300435.808,30043.580800000003,300.435808,3.0043580800000003,0.300435808
603617.SH,603617,君禾股份,20180629,20.23,18.6,21.0,18.39,18.37,1.86,0.1013,19282500.0,380699882.0,380699.882,38069.9882,380.699882,3.80699882,0.380699882
603617.SH,603617,君禾股份,20180622,18.37,20.48,20.48,17.7,20.62,-2.25,-0.1091,11271017.0,210037300.0,210037.3,21003.73,210.0373,2.100373,0.21003729999999998
603617.SH,603617,君禾股份,20180615,20.62,22.05,22.31,19.8,22.23,-1.61,-0.0724,14943132.0,320543061.0,320543.061,32054.306099999998,320.54306099999997,3.2054306099999996,0.32054306099999996
603617.SH,603617,君禾股份,20180608,22.23,22.8,22.8,21.05,23.66,-1.43,-0.0604,23732908.0,518442563.0,518442.563,51844.2563,518.4425630000001,5.184425630000001,0.518442563
603617.SH,603617,君禾股份,20180601,23.66,29.0,31.0,22.0,28.89,-5.23,-0.181,28059069.0,731523296.0,731523.296,73152.3296,731.523296,7.3152329599999995,0.731523296
603617.SH,603617,君禾股份,20180525,28.89,27.49,29.8,27.3,27.18,1.71,0.0629,10022061.0,284474683.0,284474.683,28447.4683,284.474683,2.84474683,0.284474683
603617.SH,603617,君禾股份,20180518,27.18,27.9,29.0,26.65,28.42,-1.24,-0.0436,9531915.0,266468008.0,266468.008,26646.800799999997,266.468008,2.66468008,0.26646800800000003
603617.SH,603617,君禾股份,20180511,28.42,25.0,28.49,24.82,25.12,3.3,0.1314,10153217.0,268058709.0,268058.709,26805.870899999998,268.05870899999996,2.6805870899999995,0.26805870899999995
603617.SH,603617,君禾股份,20180504,25.12,23.11,25.3,23.01,23.29,1.83,0.0786,7901416.0,192650489.0,192650.489,19265.0489,192.65048900000002,1.9265048900000001,0.192650489
603617.SH,603617,君禾股份,20180427,23.29,22.28,24.3,21.82,22.51,0.78,0.0347,5761972.0,133121595.0,133121.595,13312.1595,133.12159499999999,1.3312159499999998,0.13312159499999998
603617.SH,603617,君禾股份,20180420,22.51,23.63,23.8,21.51,23.68,-1.17,-0.0494,6086000.0,139001898.0,139001.898,13900.189799999998,139.00189799999998,1.3900189799999998,0.13900189799999998
603617.SH,603617,君禾股份,20180413,23.68,23.6,24.46,23.05,24.05,-0.37,-0.0154,8183981.0,194259856.0,194259.856,19425.9856,194.259856,1.9425985600000002,0.194259856
603617.SH,603617,君禾股份,20180404,24.05,22.26,24.22,21.44,22.33,1.72,0.077,9660360.0,220885340.0,220885.34,22088.534,220.88533999999999,2.2088533999999997,0.22088533999999999
603617.SH,603617,君禾股份,20180330,22.33,21.44,22.9,20.8,21.84,0.49,0.0224,15828075.0,350277238.0,350277.238,35027.7238,350.277238,3.50277238,0.350277238
603617.SH,603617,君禾股份,20180323,21.84,20.52,22.7,20.4,20.62,1.22,0.0592,9377108.0,203899335.0,203899.335,20389.9335,203.89933499999998,2.0389933499999997,0.20389933499999996
603617.SH,603617,君禾股份,20180316,20.62,21.45,21.8,20.11,21.45,-0.83,-0.0387,5890828.0,124475097.0,124475.097,12447.509699999999,124.47509699999999,1.24475097,0.12447509699999999
603617.SH,603617,君禾股份,20180309,21.45,20.67,21.58,20.3,20.64,0.81,0.0392,6856802.0,142653834.0,142653.834,14265.3834,142.65383400000002,1.4265383400000002,0.14265383400000003
603617.SH,603617,君禾股份,20180302,20.64,18.69,20.66,18.69,18.47,2.17,0.1175,5792266.0,114439791.0,114439.791,11443.9791,114.439791,1.14439791,0.11443979099999999
603617.SH,603617,君禾股份,20180223,18.47,18.28,18.67,18.14,18.13,0.34,0.0188,1161182.0,21356764.0,21356.764,2135.6764,21.356764,0.21356763999999998,0.021356763999999997
603617.SH,603617,君禾股份,20180214,18.13,17.85,18.66,17.85,17.77,0.36,0.0203,1864620.0,34194008.0,34194.008,3419.4008000000003,34.194008000000004,0.34194008000000004,0.034194008000000005
603617.SH,603617,君禾股份,20180209,17.77,19.32,19.98,17.58,19.65,-1.88,-0.0957,5015051.0,93122767.0,93122.767,9312.2767,93.12276700000001,0.9312276700000001,0.09312276700000001
603617.SH,603617,君禾股份,20180202,19.65,21.67,22.05,19.06,21.78,-2.13,-0.0978,5617684.0,116734405.0,116734.405,11673.4405,116.73440500000001,1.16734405,0.11673440500000001
603617.SH,603617,君禾股份,20180126,21.78,22.35,22.59,21.21,22.44,-0.66,-0.0294,7266203.0,160340012.0,160340.012,16034.001199999999,160.340012,1.60340012,0.160340012
603617.SH,603617,君禾股份,20180119,22.44,25.5,26.88,22.23,25.85,-3.41,-0.1319,22341870.0,540115871.0,540115.871,54011.587100000004,540.1158710000001,5.401158710000001,0.540115871
603617.SH,603617,君禾股份,20180112,25.85,24.38,26.0,24.15,24.42,1.43,0.0586,7671754.0,190479722.0,190479.722,19047.9722,190.479722,1.90479722,0.19047972200000002
603617.SH,603617,君禾股份,20180105,24.42,23.61,25.05,23.61,23.81,0.61,0.0256,4804206.0,117277924.0,117277.924,11727.7924,117.277924,1.17277924,0.11727792399999999
603617.SH,603617,君禾股份,20171229,23.81,23.63,24.32,23.18,23.79,0.02,0.0008,6788812.0,160697567.0,160697.567,16069.756700000002,160.69756700000002,1.6069756700000002,0.160697567
