ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
300472.SZ,300472,新元科技,20200320,11.27,12.15,12.34,10.8,11.88,-0.61,-0.0513,26751626.0,305074752.9,305074.75289999996,30507.475289999995,305.07475289999996,3.0507475289999997,0.30507475289999997
300472.SZ,300472,新元科技,20200313,11.88,11.75,13.06,11.16,11.92,-0.04,-0.0034,49042653.0,590847787.42,590847.78742,59084.778741999995,590.8477874199999,5.908477874199999,0.5908477874199999
300472.SZ,300472,新元科技,20200306,11.92,11.48,12.11,11.3,11.38,0.54,0.0475,30688464.0,358625001.96,358625.00195999997,35862.50019599999,358.62500195999996,3.5862500195999996,0.35862500195999997
300472.SZ,300472,新元科技,20200228,11.38,12.51,12.85,11.13,12.63,-1.25,-0.099,38171880.0,468196356.7,468196.3567,46819.63567,468.1963567,4.681963567,0.46819635670000004
300472.SZ,300472,新元科技,20200221,12.63,11.25,12.81,11.22,11.2,1.43,0.1277,48555440.0,589286502.59,589286.50259,58928.650259,589.28650259,5.892865025900001,0.58928650259
300472.SZ,300472,新元科技,20200214,11.2,11.26,11.73,11.09,11.0,0.2,0.0182,41860265.0,477603319.13,477603.31913,47760.331913,477.60331913000005,4.776033191300001,0.4776033191300001
300472.SZ,300472,新元科技,20200207,11.0,11.03,11.1,9.93,12.25,-1.25,-0.102,45739136.0,481503576.86,481503.57686000003,48150.357686,481.50357686,4.8150357686000005,0.48150357686000006
300472.SZ,300472,新元科技,20200123,12.25,13.5,13.5,12.13,13.55,-1.3,-0.0959,33403560.0,435491832.16,435491.83216000005,43549.183216000005,435.49183216000006,4.3549183216000005,0.43549183216000004
300472.SZ,300472,新元科技,20200117,13.55,20.5,20.5,13.51,18.78,-5.23,-0.2785,108689621.0,1652710164.35,1652710.16435,165271.016435,1652.71016435,16.5271016435,1.65271016435
300472.SZ,300472,新元科技,20200110,18.78,13.66,19.98,13.58,13.7,5.08,0.3708,83730014.0,1437119897.14,1437119.89714,143711.989714,1437.11989714,14.371198971399998,1.4371198971399999
300472.SZ,300472,新元科技,20200103,13.7,13.15,14.2,13.05,13.16,0.54,0.041,18158265.0,246190865.3,246190.8653,24619.08653,246.1908653,2.461908653,0.2461908653
300472.SZ,300472,新元科技,20191227,13.16,13.63,13.81,12.9,13.7,-0.54,-0.0394,14517948.0,193305615.36,193305.61536000003,19330.561536,193.30561536000002,1.9330561536000002,0.19330561536000002
300472.SZ,300472,新元科技,20191220,13.7,13.23,14.22,13.13,13.18,0.52,0.0395,19221880.0,261702803.38,261702.80338,26170.280338,261.70280338,2.6170280337999996,0.26170280337999996
300472.SZ,300472,新元科技,20191213,13.18,13.44,13.57,12.81,13.29,-0.11,-0.0083,18543759.0,244902516.82,244902.51682,24490.251682,244.90251682,2.4490251682,0.24490251682
