ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
600890.SH,600890,*ST中房,20200320,9.45,8.59,9.47,8.55,8.53,0.92,0.1079,29709511.0,267908278.0,267908.278,26790.8278,267.908278,2.67908278,0.267908278
600890.SH,600890,*ST中房,20200313,8.53,8.45,8.82,7.82,8.49,0.04,0.0047,31868815.0,268448370.0,268448.37,26844.837,268.44837,2.6844837,0.26844837
600890.SH,600890,*ST中房,20200306,8.49,7.58,8.67,7.47,7.5,0.99,0.132,34175544.0,274791048.0,274791.048,27479.1048,274.791048,2.74791048,0.274791048
600890.SH,600890,*ST中房,20200228,7.5,7.28,7.98,7.18,7.2,0.3,0.0417,30438416.0,231373216.0,231373.216,23137.3216,231.37321599999999,2.31373216,0.231373216
600890.SH,600890,*ST中房,20200221,7.2,7.01,7.42,6.88,6.99,0.21,0.03,18022877.0,129703532.0,129703.532,12970.353200000001,129.70353200000002,1.2970353200000002,0.129703532
600890.SH,600890,*ST中房,20200214,6.99,6.13,7.13,5.77,6.14,0.85,0.1384,16959802.0,110088341.0,110088.341,11008.8341,110.088341,1.10088341,0.110088341
600890.SH,600890,*ST中房,20200207,6.14,6.36,6.49,5.76,7.07,-0.93,-0.1315,20629733.0,125303731.0,125303.731,12530.3731,125.30373100000001,1.25303731,0.125303731
600890.SH,600890,*ST中房,20200123,7.07,7.76,7.81,6.88,7.77,-0.7,-0.0901,27659829.0,206146048.0,206146.048,20614.6048,206.146048,2.06146048,0.206146048
600890.SH,600890,*ST中房,20200117,7.77,6.56,7.94,6.51,6.56,1.21,0.1845,58893359.0,445872534.0,445872.534,44587.2534,445.87253400000003,4.45872534,0.445872534
600890.SH,600890,*ST中房,20200110,6.56,6.22,6.65,6.05,6.29,0.27,0.0429,16235555.0,102441080.0,102441.08,10244.108,102.44108,1.0244108,0.10244108
600890.SH,600890,*ST中房,20200103,6.29,6.35,6.4,6.07,6.4,-0.11,-0.0172,10414014.0,65459905.0,65459.905,6545.9905,65.45990499999999,0.65459905,0.065459905
600890.SH,600890,*ST中房,20191227,6.4,6.57,6.67,6.37,6.59,-0.19,-0.0288,12936677.0,84176076.0,84176.076,8417.6076,84.176076,0.84176076,0.084176076
600890.SH,600890,*ST中房,20191220,6.59,6.42,6.65,6.35,6.44,0.15,0.0233,13284250.0,86263941.0,86263.941,8626.394100000001,86.26394100000002,0.8626394100000002,0.08626394100000002
600890.SH,600890,*ST中房,20191213,6.44,6.43,6.49,6.26,6.37,0.07,0.011,8886244.0,56745812.0,56745.812,5674.5812,56.745811999999994,0.56745812,0.05674581199999999
600890.SH,600890,*ST中房,20191206,6.37,6.68,6.74,6.21,6.69,-0.32,-0.0478,15387194.0,99037412.0,99037.412,9903.7412,99.037412,0.99037412,0.099037412
600890.SH,600890,*ST中房,20191129,6.69,6.2,6.79,6.12,6.23,0.46,0.0738,16217681.0,104818593.0,104818.593,10481.8593,104.818593,1.04818593,0.104818593
600890.SH,600890,*ST中房,20191122,6.23,6.35,6.42,5.97,6.35,-0.12,-0.0189,19422329.0,120081172.0,120081.172,12008.1172,120.08117200000001,1.2008117200000001,0.12008117200000001
600890.SH,600890,*ST中房,20191115,6.35,5.54,6.42,5.32,5.49,0.86,0.1566,20654957.0,120183628.0,120183.628,12018.362799999999,120.18362799999998,1.2018362799999998,0.12018362799999997
600890.SH,600890,*ST中房,20191108,5.49,5.5,5.6,5.28,5.53,-0.04,-0.0072,9562200.0,52012965.0,52012.965,5201.2964999999995,52.012964999999994,0.5201296499999999,0.05201296499999999
600890.SH,600890,*ST中房,20191101,5.53,5.42,5.69,5.31,5.4,0.13,0.0241,11078501.0,60264839.0,60264.839,6026.4839,60.264839,0.60264839,0.060264839
600890.SH,600890,*ST中房,20191025,5.4,4.96,5.48,4.95,4.94,0.46,0.0931,15851012.0,82981906.0,82981.906,8298.1906,82.981906,0.8298190599999999,0.082981906
600890.SH,600890,*ST中房,20191018,4.94,5.39,5.44,4.92,5.35,-0.41,-0.0766,11793201.0,60190317.0,60190.317,6019.0317000000005,60.19031700000001,0.60190317,0.06019031700000001
600890.SH,600890,*ST中房,20191011,5.35,5.23,5.47,5.07,5.31,0.04,0.0075,9634071.0,51371724.0,51371.724,5137.1724,51.371724,0.51371724,0.051371723999999994
600890.SH,600890,*ST中房,20190930,5.31,5.38,5.4,5.22,5.4,-0.09,-0.0167,1974400.0,10503915.0,10503.915,1050.3915000000002,10.503915000000001,0.10503915000000001,0.010503915
600890.SH,600890,*ST中房,20190927,5.4,5.34,5.88,5.16,5.38,0.02,0.0037,20109993.0,109018531.0,109018.531,10901.8531,109.018531,1.0901853099999999,0.10901853099999999
600890.SH,600890,*ST中房,20190920,5.38,5.23,5.44,5.18,5.21,0.17,0.0326,20796609.0,110319594.0,110319.594,11031.9594,110.319594,1.10319594,0.11031959399999999
600890.SH,600890,*ST中房,20190912,5.21,4.86,5.26,4.82,4.81,0.4,0.0832,22877209.0,116805795.0,116805.795,11680.5795,116.805795,1.1680579500000001,0.11680579500000002
600890.SH,600890,*ST中房,20190906,4.81,4.7,4.91,4.6,4.7,0.11,0.0234,26174216.0,124889789.0,124889.789,12488.9789,124.88978900000001,1.24889789,0.124889789
600890.SH,600890,*ST中房,20190830,4.7,4.96,5.4,4.58,4.91,-0.21,-0.0428,45967766.0,225492023.0,225492.023,22549.202299999997,225.49202299999996,2.2549202299999997,0.22549202299999999
600890.SH,600890,*ST中房,20190823,4.91,5.2,5.2,4.9,5.13,-0.22,-0.0429,22791484.0,114651675.0,114651.675,11465.1675,114.651675,1.14651675,0.114651675
600890.SH,600890,*ST中房,20190816,5.13,4.65,5.33,4.6,4.68,0.45,0.0962,28220363.0,142267501.0,142267.501,14226.7501,142.26750099999998,1.4226750099999999,0.142267501
600890.SH,600890,*ST中房,20190809,4.68,5.29,5.36,4.6,5.36,-0.68,-0.1269,22166072.0,107125917.0,107125.917,10712.5917,107.12591700000002,1.0712591700000003,0.10712591700000003
600890.SH,600890,*ST中房,20190802,5.36,5.8,6.28,5.26,5.79,-0.43,-0.0743,11579210.0,66295910.0,66295.91,6629.591,66.29591,0.6629591,0.06629591
600890.SH,600890,*ST中房,20190726,5.79,6.06,6.15,5.77,6.12,-0.33,-0.0539,9342802.0,55498319.0,55498.319,5549.8319,55.498319,0.5549831900000001,0.055498319000000004
600890.SH,600890,*ST中房,20190719,6.12,6.1,6.38,6.05,6.11,0.01,0.0016,5815678.0,35972934.0,35972.934,3597.2934,35.972934,0.35972934,0.035972934
600890.SH,600890,*ST中房,20190712,6.11,6.47,6.48,6.02,6.49,-0.38,-0.0586,5704208.0,35093723.0,35093.723,3509.3723,35.093723,0.35093723,0.035093723
600890.SH,600890,*ST中房,20190705,6.49,6.6,6.63,6.43,6.49,0.0,0.0,6809801.0,44417060.0,44417.06,4441.706,44.41706,0.44417059999999997,0.044417059999999994
600890.SH,600890,*ST中房,20190628,6.49,6.6,6.84,6.46,6.63,-0.14,-0.0211,10780170.0,71856102.0,71856.102,7185.6102,71.856102,0.7185610200000001,0.071856102
600890.SH,600890,*ST中房,20190621,6.63,6.68,6.8,6.41,6.35,0.28,0.0441,12681158.0,83637740.0,83637.74,8363.774000000001,83.63774000000001,0.8363774,0.08363774
600890.SH,600890,*ST中房,20190614,6.35,5.93,6.37,5.73,5.93,0.42,0.0708,11496709.0,69950795.0,69950.795,6995.0795,69.950795,0.69950795,0.069950795
600890.SH,600890,*ST中房,20190606,5.93,6.31,6.48,5.93,6.39,-0.46,-0.072,6173640.0,38140047.0,38140.047,3814.0047,38.140047,0.38140047000000005,0.038140047
600890.SH,600890,*ST中房,20190531,6.39,6.29,6.44,6.26,6.3,0.09,0.0143,7049200.0,44760224.0,44760.224,4476.0224,44.760224,0.44760224,0.044760224
600890.SH,600890,*ST中房,20190524,6.3,6.75,6.82,6.1,6.77,-0.47,-0.0694,8637365.0,56134290.0,56134.29,5613.429,56.13429,0.5613429,0.056134289999999996
600890.SH,600890,*ST中房,20190517,6.77,6.98,6.99,6.76,6.99,-0.22,-0.0315,7205360.0,49584130.0,49584.13,4958.413,49.584129999999995,0.49584129999999993,0.04958412999999999
600890.SH,600890,*ST中房,20190510,6.99,7.08,7.2,6.63,7.24,-0.25,-0.0345,15553548.0,107947242.0,107947.242,10794.7242,107.947242,1.07947242,0.10794724200000001
600890.SH,600890,*ST中房,20190430,7.24,7.37,7.48,7.15,7.49,-0.25,-0.0334,5663310.0,41092626.0,41092.626,4109.2626,41.092626,0.41092626000000004,0.04109262600000001
600890.SH,600890,*ST中房,20190426,7.49,7.55,7.73,7.15,7.55,-0.06,-0.0079,25888947.0,192240311.0,192240.311,19224.0311,192.240311,1.9224031099999999,0.192240311
600890.SH,600890,*ST中房,20190419,7.55,7.88,7.98,7.36,7.9,-0.35,-0.0443,22114553.0,168963180.0,168963.18,16896.318,168.96318,1.6896318,0.16896318
600890.SH,600890,*ST中房,20190412,7.9,7.97,8.04,7.69,7.89,0.01,0.0013,28981445.0,227905189.0,227905.189,22790.518900000003,227.90518900000004,2.2790518900000003,0.22790518900000004
600890.SH,600890,*ST中房,20190404,7.89,7.02,8.42,7.0,6.97,0.92,0.132,51169395.0,406165811.0,406165.811,40616.581099999996,406.16581099999996,4.06165811,0.406165811
