ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
300279.SZ,300279,和晶科技,20200320,6.13,6.61,6.64,5.86,6.44,-0.31,-0.0481,56658616.0,348280271.2,348280.27119999996,34828.02712,348.2802712,3.4828027120000002,0.34828027120000005
300279.SZ,300279,和晶科技,20200313,6.44,6.63,6.73,6.08,6.73,-0.29,-0.0431,79374741.0,512041346.03,512041.34602999996,51204.134603,512.04134603,5.1204134603,0.51204134603
300279.SZ,300279,和晶科技,20200306,6.73,6.77,7.17,6.53,6.66,0.07,0.0105,111999474.0,766604258.84,766604.25884,76660.425884,766.6042588399999,7.6660425884,0.7666042588399999
300279.SZ,300279,和晶科技,20200228,6.66,7.39,8.0,6.66,7.36,-0.7,-0.0951,270559178.0,2012848317.55,2012848.31755,201284.831755,2012.8483175499998,20.128483175499998,2.0128483175499996
300279.SZ,300279,和晶科技,20200221,7.36,6.41,7.42,6.41,6.35,1.01,0.1591,178555331.0,1234961175.69,1234961.17569,123496.117569,1234.96117569,12.349611756899998,1.2349611756899999
300279.SZ,300279,和晶科技,20200214,6.35,7.3,7.43,6.32,7.55,-1.2,-0.1589,177479745.0,1220511463.74,1220511.46374,122051.146374,1220.51146374,12.2051146374,1.2205114637399999
300279.SZ,300279,和晶科技,20200207,7.55,5.98,7.83,5.4,6.64,0.91,0.137,188141605.0,1324974197.38,1324974.19738,132497.419738,1324.97419738,13.2497419738,1.32497419738
300279.SZ,300279,和晶科技,20200123,6.64,6.53,7.22,6.47,6.5,0.14,0.0215,134552888.0,927313226.85,927313.22685,92731.32268499999,927.3132268499999,9.2731322685,0.92731322685
300279.SZ,300279,和晶科技,20200117,6.5,6.0,7.43,5.94,5.93,0.57,0.0961,173154220.0,1174676876.59,1174676.87659,117467.687659,1174.6768765900001,11.7467687659,1.17467687659
300279.SZ,300279,和晶科技,20200110,5.93,5.95,6.18,5.78,6.08,-0.15,-0.0247,90171621.0,540109539.32,540109.5393200001,54010.95393200001,540.1095393200001,5.4010953932,0.54010953932
300279.SZ,300279,和晶科技,20200103,6.08,5.98,6.55,5.71,5.65,0.43,0.0761,131015100.0,799106067.27,799106.06727,79910.606727,799.10606727,7.991060672700001,0.7991060672700001
300279.SZ,300279,和晶科技,20191227,5.65,5.24,5.87,5.06,5.32,0.33,0.062,117974960.0,658227591.27,658227.59127,65822.759127,658.22759127,6.582275912699999,0.65822759127
300279.SZ,300279,和晶科技,20191220,5.32,5.2,5.62,5.15,5.17,0.15,0.029,52741960.0,284670899.08,284670.89908,28467.089908,284.67089908,2.8467089908000003,0.28467089908000004
300279.SZ,300279,和晶科技,20191213,5.17,5.11,5.22,5.05,5.12,0.05,0.0098,29507930.0,151662697.02,151662.69702000002,15166.269702000001,151.66269702000002,1.5166269702000001,0.15166269702000001
300279.SZ,300279,和晶科技,20191206,5.12,4.98,5.14,4.65,4.95,0.17,0.0343,32899444.0,161259037.4,161259.0374,16125.90374,161.2590374,1.612590374,0.1612590374
