ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
300761.SZ,300761,立华股份,20200320,46.75,48.5,48.85,43.64,47.85,-1.1,-0.023,10749865.0,500686434.94,500686.43494,50068.643494,500.68643494,5.006864349400001,0.5006864349400001
300761.SZ,300761,立华股份,20200313,47.85,52.52,53.48,45.59,54.4,-6.55,-0.1204,12666697.0,638456193.1,638456.1931,63845.61931,638.4561931000001,6.384561931,0.6384561931
300761.SZ,300761,立华股份,20200306,54.4,50.79,57.47,50.79,50.59,3.81,0.0753,19549340.0,1063363097.55,1063363.09755,106336.30975500001,1063.36309755,10.633630975500001,1.0633630975500001
300761.SZ,300761,立华股份,20200228,50.59,52.51,56.15,50.55,51.96,-1.37,-0.0264,20320586.0,1096607806.17,1096607.80617,109660.780617,1096.60780617,10.9660780617,1.09660780617
300761.SZ,300761,立华股份,20200221,51.96,47.9,54.96,47.28,47.84,4.12,0.0861,20595864.0,1053343237.97,1053343.2379700001,105334.32379700002,1053.3432379700002,10.533432379700002,1.0533432379700003
300761.SZ,300761,立华股份,20200214,47.84,45.02,48.91,44.91,45.9,1.94,0.0423,15006090.0,712712869.45,712712.86945,71271.286945,712.71286945,7.1271286945,0.71271286945
300761.SZ,300761,立华股份,20200207,45.9,44.69,46.64,40.22,49.65,-3.75,-0.0755,12898858.0,566945256.35,566945.25635,56694.525635000005,566.94525635,5.6694525635,0.56694525635
300761.SZ,300761,立华股份,20200123,49.65,57.87,57.87,49.2,57.38,-7.73,-0.1347,13224892.0,701892817.44,701892.81744,70189.281744,701.89281744,7.0189281744,0.70189281744
300761.SZ,300761,立华股份,20200117,57.38,59.1,60.02,57.05,59.17,-1.79,-0.0303,10005805.0,589902325.71,589902.32571,58990.232571,589.90232571,5.8990232571000005,0.58990232571
300761.SZ,300761,立华股份,20200110,59.17,58.55,62.0,58.23,58.95,0.22,0.0037,13946568.0,835173156.71,835173.15671,83517.315671,835.1731567100001,8.3517315671,0.83517315671
300761.SZ,300761,立华股份,20200103,58.95,57.5,60.39,57.0,57.39,1.56,0.0272,10946413.0,646274434.8,646274.4347999999,64627.443479999994,646.2744348,6.462744348,0.6462744348
300761.SZ,300761,立华股份,20191227,57.39,58.7,58.7,56.07,59.24,-1.85,-0.0312,7866427.0,449530279.52,449530.27952,44953.027952,449.53027951999997,4.4953027952,0.44953027951999996
300761.SZ,300761,立华股份,20191220,59.24,58.6,60.38,57.53,57.96,1.28,0.0221,8227754.0,487116803.82,487116.80382,48711.680382,487.11680382,4.8711680381999996,0.48711680381999994
300761.SZ,300761,立华股份,20191213,57.96,58.26,58.48,55.17,57.5,0.46,0.008,9388714.0,533251572.77,533251.57277,53325.157277,533.2515727699999,5.3325157277,0.53325157277
300761.SZ,300761,立华股份,20191206,57.5,57.69,58.94,55.55,57.19,0.31,0.0054,7573418.0,432806539.59,432806.53959,43280.653959,432.80653959000006,4.3280653959,0.43280653959000004
300761.SZ,300761,立华股份,20191129,57.19,58.85,59.78,57.02,58.6,-1.41,-0.0241,6104012.0,356721663.32,356721.66332,35672.166332,356.72166332,3.5672166332,0.35672166332
