ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
601997.SH,601997,贵阳银行,20200320,7.78,8.21,8.22,7.57,8.21,-0.43,-0.0524,104786186.0,827798538.0,827798.538,82779.8538,827.798538,8.27798538,0.827798538
601997.SH,601997,贵阳银行,20200313,8.21,8.47,8.48,7.95,8.6,-0.39,-0.0453,132722452.0,1099397358.0,1099397.358,109939.7358,1099.397358,10.993973579999999,1.0993973579999998
601997.SH,601997,贵阳银行,20200306,8.6,8.4,8.84,8.39,8.4,0.2,0.0238,168484678.0,1452419909.0,1452419.909,145241.9909,1452.419909,14.52419909,1.452419909
601997.SH,601997,贵阳银行,20200228,8.4,8.84,8.84,8.36,8.83,-0.43,-0.0487,105910220.0,911090759.0,911090.759,91109.0759,911.0907589999999,9.11090759,0.911090759
601997.SH,601997,贵阳银行,20200221,8.83,8.61,8.92,8.57,8.61,0.22,0.0256,88851756.0,778015755.0,778015.755,77801.5755,778.015755,7.78015755,0.778015755
601997.SH,601997,贵阳银行,20200214,8.61,8.53,8.69,8.46,8.53,0.08,0.0094,71424974.0,612602734.0,612602.734,61260.273400000005,612.602734,6.12602734,0.612602734
601997.SH,601997,贵阳银行,20200207,8.53,8.08,8.75,7.99,8.87,-0.34,-0.0383,117994623.0,978641312.0,978641.312,97864.1312,978.6413120000001,9.78641312,0.978641312
601997.SH,601997,贵阳银行,20200123,8.87,9.29,9.33,8.82,9.27,-0.4,-0.0431,69129723.0,626908882.0,626908.882,62690.8882,626.9088820000001,6.26908882,0.6269088820000001
601997.SH,601997,贵阳银行,20200117,9.27,9.34,9.48,9.22,9.34,-0.07,-0.0075,58891826.0,550297937.0,550297.937,55029.7937,550.297937,5.50297937,0.5502979370000001
601997.SH,601997,贵阳银行,20200110,9.34,9.52,9.57,9.31,9.56,-0.22,-0.023,74438573.0,701863091.0,701863.091,70186.3091,701.8630909999999,7.01863091,0.701863091
601997.SH,601997,贵阳银行,20200103,9.56,9.5,9.7,9.38,9.55,0.01,0.001,61230345.0,585480896.0,585480.896,58548.08959999999,585.4808959999999,5.854808959999999,0.5854808959999999
