ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
000008.SZ,000008,神州高铁,20200320,3.27,3.57,3.65,3.21,3.52,-0.25,-0.071,266644604.0,907215610.6,907215.6106,90721.56106,907.2156106000001,9.072156106000001,0.9072156106000001
000008.SZ,000008,神州高铁,20200313,3.52,3.46,3.76,3.3,3.47,0.05,0.0144,445853566.0,1587703919.98,1587703.91998,158770.391998,1587.7039199800001,15.877039199800002,1.5877039199800003
000008.SZ,000008,神州高铁,20200306,3.47,3.14,3.58,3.14,3.12,0.35,0.1122,255805171.0,867745279.23,867745.27923,86774.527923,867.74527923,8.6774527923,0.86774527923
000008.SZ,000008,神州高铁,20200228,3.12,3.34,3.42,3.11,3.33,-0.21,-0.0631,214332648.0,697114141.38,697114.14138,69711.41413800001,697.1141413800001,6.971141413800001,0.69711414138
000008.SZ,000008,神州高铁,20200221,3.33,3.1,3.39,3.09,3.07,0.26,0.0847,191479324.0,626438381.86,626438.38186,62643.83818599999,626.4383818599999,6.264383818599999,0.6264383818599999
000008.SZ,000008,神州高铁,20200214,3.07,3.05,3.17,3.04,3.05,0.02,0.0066,111292902.0,346305476.39,346305.47638999997,34630.547639,346.30547638999997,3.4630547638999998,0.34630547639
000008.SZ,000008,神州高铁,20200207,3.05,3.08,3.09,2.77,3.42,-0.37,-0.1082,152763502.0,456832754.66,456832.75466000004,45683.27546600001,456.8327546600001,4.568327546600001,0.45683275466000006
000008.SZ,000008,神州高铁,20200123,3.42,3.57,3.63,3.38,3.58,-0.16,-0.0447,95637807.0,335791775.45,335791.77545,33579.177545,335.79177545,3.3579177545,0.33579177545
000008.SZ,000008,神州高铁,20200117,3.58,3.75,3.84,3.58,3.76,-0.18,-0.0479,151178309.0,559401287.93,559401.28793,55940.128792999996,559.40128793,5.594012879299999,0.5594012879299999
000008.SZ,000008,神州高铁,20200110,3.76,3.76,3.83,3.71,3.75,0.01,0.0027,155599329.0,585590553.75,585590.55375,58559.055374999996,585.5905537499999,5.855905537499999,0.5855905537499999
000008.SZ,000008,神州高铁,20200103,3.75,3.62,3.75,3.57,3.63,0.12,0.0331,109259921.0,401037757.37,401037.75737,40103.775737,401.03775737,4.0103775737000005,0.40103775737
000008.SZ,000008,神州高铁,20191227,3.63,3.66,3.74,3.56,3.65,-0.02,-0.0055,135480478.0,492546559.04,492546.55904,49254.655904,492.54655904,4.9254655904,0.49254655904
000008.SZ,000008,神州高铁,20191220,3.65,3.64,3.73,3.56,3.61,0.04,0.0111,176999613.0,646693687.64,646693.68764,64669.368764,646.69368764,6.4669368764,0.64669368764
000008.SZ,000008,神州高铁,20191213,3.61,3.87,3.9,3.57,3.82,-0.21,-0.055,186767003.0,685115539.21,685115.5392100001,68511.55392100001,685.1155392100002,6.851155392100002,0.6851155392100001
000008.SZ,000008,神州高铁,20191206,3.82,3.52,3.85,3.48,3.51,0.31,0.0883,162550977.0,598070670.9,598070.6709,59807.067090000004,598.0706709000001,5.980706709000001,0.5980706709000001
000008.SZ,000008,神州高铁,20191129,3.51,3.44,3.53,3.44,3.42,0.09,0.0263,96752166.0,337672640.83,337672.64083,33767.264083,337.67264083000003,3.3767264083,0.33767264083000004
000008.SZ,000008,神州高铁,20191122,3.42,3.32,3.49,3.31,3.32,0.1,0.0301,73478238.0,250472230.09,250472.23009,25047.223009,250.47223009,2.5047223009,0.25047223009
000008.SZ,000008,神州高铁,20191115,3.32,3.43,3.43,3.31,3.43,-0.11,-0.0321,67544858.0,226614692.38,226614.69238,22661.469237999998,226.61469237999998,2.2661469237999996,0.22661469237999995
000008.SZ,000008,神州高铁,20191108,3.43,3.48,3.5,3.4,3.48,-0.05,-0.0144,66250382.0,228263771.12,228263.77112,22826.377112,228.26377111999997,2.2826377111999996,0.22826377111999996
000008.SZ,000008,神州高铁,20191101,3.48,3.54,3.59,3.42,3.56,-0.08,-0.0225,97353998.0,340992276.56,340992.27656,34099.227656,340.99227656000005,3.4099227656000006,0.3409922765600001
000008.SZ,000008,神州高铁,20191025,3.56,3.5,3.61,3.47,3.54,0.02,0.0056,114843321.0,406497416.69,406497.41669,40649.741668999995,406.49741668999997,4.0649741669,0.40649741669
000008.SZ,000008,神州高铁,20191018,3.54,3.55,3.64,3.52,3.51,0.03,0.0085,153390257.0,547689818.46,547689.81846,54768.981845999995,547.68981846,5.4768981845999996,0.54768981846
000008.SZ,000008,神州高铁,20191011,3.51,3.44,3.52,3.37,3.43,0.08,0.0233,103282861.0,356173477.12,356173.47712,35617.347712,356.17347712000003,3.5617347712000003,0.35617347712
000008.SZ,000008,神州高铁,20190930,3.43,3.48,3.49,3.4,3.48,-0.05,-0.0144,42419167.0,145888422.81,145888.42281,14588.842281,145.88842280999998,1.4588842280999998,0.14588842280999997
000008.SZ,000008,神州高铁,20190927,3.48,3.99,4.25,3.44,3.96,-0.48,-0.1212,497201125.0,1890582924.13,1890582.9241300002,189058.29241300002,1890.5829241300003,18.9058292413,1.89058292413
000008.SZ,000008,神州高铁,20190920,3.96,3.68,3.96,3.56,3.69,0.27,0.0732,145607131.0,550632604.44,550632.60444,55063.260444,550.63260444,5.506326044400001,0.5506326044400001
000008.SZ,000008,神州高铁,20190912,3.69,3.66,3.73,3.61,3.64,0.05,0.0137,70066519.0,256950063.52,256950.06352000003,25695.006352000004,256.95006352,2.5695006352000003,0.25695006352000005
000008.SZ,000008,神州高铁,20190906,3.64,3.45,3.69,3.43,3.46,0.18,0.052,100916141.0,363786894.74,363786.89474,36378.689474,363.78689474,3.6378689474,0.36378689474
000008.SZ,000008,神州高铁,20190830,3.46,3.45,3.52,3.42,3.5,-0.04,-0.0114,47763465.0,165927559.34,165927.55934,16592.755934,165.92755934000002,1.6592755934,0.16592755934
000008.SZ,000008,神州高铁,20190823,3.5,3.48,3.57,3.48,3.47,0.03,0.0086,47218997.0,166369589.27,166369.58927,16636.958927,166.36958927,1.6636958927,0.16636958927
