ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
000581.SZ,000581,威孚高科,20200320,18.59,19.99,20.0,18.07,19.81,-1.22,-0.0616,40326496.0,761664008.21,761664.00821,76166.400821,761.66400821,7.6166400821,0.76166400821
000581.SZ,000581,威孚高科,20200313,19.81,20.21,20.52,19.0,20.54,-0.73,-0.0355,46630266.0,930879521.08,930879.5210800001,93087.95210800001,930.8795210800001,9.308795210800001,0.9308795210800002
000581.SZ,000581,威孚高科,20200306,20.54,19.65,21.17,19.65,19.62,0.92,0.0469,59616518.0,1235423774.61,1235423.77461,123542.377461,1235.42377461,12.3542377461,1.23542377461
000581.SZ,000581,威孚高科,20200228,19.62,19.88,20.2,19.24,19.92,-0.3,-0.0151,62190001.0,1230612814.78,1230612.81478,123061.28147799999,1230.61281478,12.3061281478,1.2306128147800002
000581.SZ,000581,威孚高科,20200221,19.92,18.53,20.38,18.52,17.59,2.33,0.1325,79618679.0,1568309285.73,1568309.2857300001,156830.928573,1568.30928573,15.6830928573,1.56830928573
000581.SZ,000581,威孚高科,20200214,17.59,17.41,18.09,17.3,17.48,0.11,0.0063,34939467.0,621598074.38,621598.07438,62159.807438,621.5980743800001,6.2159807438,0.62159807438
000581.SZ,000581,威孚高科,20200207,17.48,16.46,17.48,16.45,18.28,-0.8,-0.0438,47954789.0,815192751.37,815192.75137,81519.27513699999,815.1927513699999,8.151927513699999,0.8151927513699999
000581.SZ,000581,威孚高科,20200123,18.28,19.99,20.0,18.03,20.0,-1.72,-0.086,34364470.0,657139070.56,657139.0705599999,65713.907056,657.1390705599999,6.571390705599999,0.6571390705599999
000581.SZ,000581,威孚高科,20200117,20.0,19.99,20.47,19.75,19.94,0.06,0.003,31505776.0,634797777.86,634797.77786,63479.777786000006,634.7977778600001,6.347977778600001,0.63479777786
000581.SZ,000581,威孚高科,20200110,19.94,19.8,20.44,19.42,19.78,0.16,0.0081,41366881.0,823754780.69,823754.78069,82375.478069,823.7547806900001,8.2375478069,0.8237547806900001
000581.SZ,000581,威孚高科,20200103,19.78,18.7,19.99,18.63,18.84,0.94,0.0499,36255307.0,703496412.87,703496.41287,70349.641287,703.4964128700001,7.0349641287,0.7034964128700001
000581.SZ,000581,威孚高科,20191227,18.84,18.85,19.35,18.5,18.88,-0.04,-0.0021,30004653.0,567683925.85,567683.92585,56768.392585,567.68392585,5.6768392585,0.56768392585
000581.SZ,000581,威孚高科,20191220,18.88,19.1,19.23,18.67,19.04,-0.16,-0.0084,33354298.0,629942306.68,629942.3066799999,62994.23066799999,629.9423066799999,6.299423066799999,0.62994230668
000581.SZ,000581,威孚高科,20191213,19.04,19.01,19.08,18.45,18.95,0.09,0.0047,26473852.0,497190721.73,497190.72173,49719.072173,497.19072173,4.9719072173,0.49719072173
000581.SZ,000581,威孚高科,20191206,18.95,18.63,19.29,18.5,18.6,0.35,0.0188,34890740.0,660872264.89,660872.26489,66087.226489,660.8722648899999,6.608722648899999,0.6608722648899998
000581.SZ,000581,威孚高科,20191129,18.6,17.91,18.73,17.81,17.96,0.64,0.0356,44536505.0,822667894.59,822667.89459,82266.789459,822.6678945900001,8.2266789459,0.82266789459
000581.SZ,000581,威孚高科,20191122,17.96,17.19,18.11,17.08,17.25,0.71,0.0412,55682117.0,986501860.39,986501.8603899999,98650.186039,986.5018603899999,9.8650186039,0.98650186039
000581.SZ,000581,威孚高科,20191115,17.25,17.75,17.8,17.13,17.88,-0.63,-0.0352,45787531.0,795648458.58,795648.4585800001,79564.84585800002,795.6484585800001,7.956484585800001,0.7956484585800001
000581.SZ,000581,威孚高科,20191108,17.88,17.59,18.53,17.49,17.41,0.47,0.027,72634372.0,1313749817.11,1313749.81711,131374.981711,1313.74981711,13.1374981711,1.3137498171100002
000581.SZ,000581,威孚高科,20191101,17.41,16.55,17.48,16.36,16.53,0.88,0.0532,43076646.0,726012654.3,726012.6542999999,72601.26543,726.0126543,7.260126543,0.7260126543000001
000581.SZ,000581,威孚高科,20191025,16.53,16.64,16.74,16.39,16.71,-0.18,-0.0108,19990227.0,329956661.69,329956.66169,32995.666169,329.95666169,3.2995666169,0.32995666169
