ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
601216.SH,601216,君正集团,20200320,2.55,2.7,2.7,2.49,2.65,-0.1,-0.0377,146812250.0,377440950.0,377440.95,37744.095,377.44095,3.7744095,0.37744095
601216.SH,601216,君正集团,20200313,2.65,2.82,2.83,2.55,2.87,-0.22,-0.0767,230727615.0,627760628.0,627760.628,62776.0628,627.760628,6.27760628,0.627760628
601216.SH,601216,君正集团,20200306,2.87,2.72,2.93,2.72,2.7,0.17,0.063,203328751.0,578149049.0,578149.049,57814.9049,578.149049,5.7814904899999995,0.578149049
601216.SH,601216,君正集团,20200228,2.7,2.94,2.95,2.7,2.96,-0.26,-0.0878,249489867.0,710824272.0,710824.272,71082.4272,710.8242720000001,7.108242720000001,0.7108242720000001
601216.SH,601216,君正集团,20200221,2.96,2.79,3.07,2.78,2.78,0.18,0.0647,305646665.0,901210770.0,901210.77,90121.077,901.21077,9.0121077,0.9012107699999999
601216.SH,601216,君正集团,20200214,2.78,2.6,2.84,2.59,2.62,0.16,0.0611,192250837.0,528215483.0,528215.483,52821.5483,528.2154830000001,5.2821548300000005,0.5282154830000001
601216.SH,601216,君正集团,20200207,2.62,2.63,2.64,2.39,2.92,-0.3,-0.1027,207043833.0,532312337.0,532312.337,53231.233700000004,532.3123370000001,5.323123370000001,0.5323123370000001
601216.SH,601216,君正集团,20200123,2.92,3.04,3.05,2.89,3.04,-0.12,-0.0395,127969937.0,382794496.0,382794.496,38279.4496,382.794496,3.82794496,0.382794496
601216.SH,601216,君正集团,20200117,3.04,3.1,3.22,3.03,3.11,-0.07,-0.0225,226672848.0,703201099.0,703201.099,70320.10990000001,703.2010990000001,7.032010990000001,0.703201099
601216.SH,601216,君正集团,20200110,3.11,3.1,3.23,3.08,3.15,-0.04,-0.0127,221015540.0,695828199.0,695828.199,69582.8199,695.828199,6.958281990000001,0.695828199
601216.SH,601216,君正集团,20200103,3.15,3.05,3.2,3.02,3.06,0.09,0.0294,208984307.0,654915836.0,654915.836,65491.5836,654.915836,6.54915836,0.654915836
601216.SH,601216,君正集团,20191227,3.06,3.1,3.11,3.03,3.11,-0.05,-0.0161,142869583.0,438303738.0,438303.738,43830.3738,438.303738,4.38303738,0.438303738
601216.SH,601216,君正集团,20191220,3.11,3.01,3.17,2.99,3.01,0.1,0.0332,223509916.0,693202879.0,693202.879,69320.2879,693.2028789999999,6.9320287899999995,0.693202879
601216.SH,601216,君正集团,20191213,3.01,3.01,3.03,2.96,3.01,0.0,0.0,98939346.0,296756641.0,296756.641,29675.6641,296.756641,2.96756641,0.296756641
601216.SH,601216,君正集团,20191206,3.01,3.02,3.03,2.97,3.02,-0.01,-0.0033,77894916.0,233793682.0,233793.682,23379.3682,233.79368200000002,2.3379368200000004,0.23379368200000003
601216.SH,601216,君正集团,20191129,3.02,2.98,3.16,2.95,2.96,0.06,0.0203,151262770.0,461110664.0,461110.664,46111.066399999996,461.110664,4.61110664,0.461110664
601216.SH,601216,君正集团,20191122,2.96,2.97,3.02,2.94,2.97,-0.01,-0.0034,82244812.0,245158036.0,245158.036,24515.8036,245.15803599999998,2.45158036,0.245158036
601216.SH,601216,君正集团,20191115,2.97,3.05,3.06,2.97,3.08,-0.11,-0.0357,102362288.0,307253791.0,307253.791,30725.379100000002,307.25379100000004,3.0725379100000003,0.30725379100000005
601216.SH,601216,君正集团,20191108,3.08,3.0,3.12,2.96,3.01,0.07,0.0233,161919396.0,492230439.0,492230.439,49223.043900000004,492.23043900000005,4.922304390000001,0.4922304390000001
601216.SH,601216,君正集团,20191101,3.01,3.01,3.1,2.94,2.99,0.02,0.0067,126573752.0,381670292.0,381670.292,38167.029200000004,381.670292,3.81670292,0.381670292
601216.SH,601216,君正集团,20191025,2.99,2.99,3.01,2.95,2.99,0.0,0.0,60282870.0,179146081.0,179146.081,17914.6081,179.146081,1.79146081,0.179146081
601216.SH,601216,君正集团,20191018,2.99,3.07,3.14,2.98,3.05,-0.06,-0.0197,114275073.0,351771592.0,351771.592,35177.1592,351.771592,3.51771592,0.351771592
601216.SH,601216,君正集团,20191011,3.05,3.0,3.07,2.99,3.01,0.04,0.0133,69349142.0,209962400.0,209962.4,20996.239999999998,209.96239999999997,2.099624,0.2099624
601216.SH,601216,君正集团,20190930,3.01,3.03,3.04,3.0,3.03,-0.02,-0.0066,12077582.0,36416631.0,36416.631,3641.6631,36.416631,0.36416631000000005,0.036416631000000005
601216.SH,601216,君正集团,20190927,3.03,3.1,3.2,3.0,3.11,-0.08,-0.0257,162061421.0,499534506.0,499534.506,49953.4506,499.53450599999996,4.99534506,0.499534506
601216.SH,601216,君正集团,20190920,3.11,3.26,3.32,3.08,3.26,-0.15,-0.046,162218370.0,516463986.0,516463.986,51646.3986,516.463986,5.164639859999999,0.516463986
601216.SH,601216,君正集团,20190912,3.26,3.21,3.39,3.17,3.2,0.06,0.0188,246327714.0,798430731.0,798430.731,79843.07310000001,798.430731,7.98430731,0.7984307310000001
