ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
002080.SZ,002080,中材科技,20200320,11.52,12.4,12.4,10.66,12.24,-0.72,-0.0588,105106581.0,1201363562.61,1201363.56261,120136.356261,1201.36356261,12.0136356261,1.2013635626099999
002080.SZ,002080,中材科技,20200313,12.24,13.89,14.28,11.51,14.05,-1.81,-0.1288,112551041.0,1469455855.65,1469455.85565,146945.58556500002,1469.45585565,14.6945585565,1.4694558556500001
002080.SZ,002080,中材科技,20200306,14.05,12.67,14.25,12.67,12.48,1.57,0.1258,116818990.0,1599981289.79,1599981.28979,159998.128979,1599.9812897900001,15.999812897900002,1.59998128979
002080.SZ,002080,中材科技,20200228,12.48,13.9,13.94,12.46,14.03,-1.55,-0.1105,133228392.0,1765890822.39,1765890.82239,176589.082239,1765.89082239,17.6589082239,1.7658908223899998
002080.SZ,002080,中材科技,20200221,14.03,13.8,14.71,13.54,13.63,0.4,0.0293,155383197.0,2168515245.07,2168515.24507,216851.52450700002,2168.51524507,21.685152450700002,2.16851524507
002080.SZ,002080,中材科技,20200214,13.63,12.8,13.96,12.66,12.89,0.74,0.0574,140419281.0,1885241207.9,1885241.2079,188524.12079000002,1885.2412079,18.852412079,1.8852412079
002080.SZ,002080,中材科技,20200207,12.89,11.76,13.45,11.76,13.07,-0.18,-0.0138,145634808.0,1843331591.05,1843331.59105,184333.159105,1843.33159105,18.4333159105,1.8433315910499999
002080.SZ,002080,中材科技,20200123,13.07,13.64,14.15,12.85,13.68,-0.61,-0.0446,103087651.0,1396416364.03,1396416.36403,139641.636403,1396.41636403,13.9641636403,1.39641636403
002080.SZ,002080,中材科技,20200117,13.68,13.98,15.2,13.59,13.51,0.17,0.0126,149498030.0,2111233107.12,2111233.10712,211123.31071199998,2111.2331071199997,21.112331071199996,2.1112331071199995
002080.SZ,002080,中材科技,20200110,13.51,12.57,14.07,12.53,12.67,0.84,0.0663,190571600.0,2502202777.23,2502202.77723,250220.277723,2502.2027772300003,25.022027772300003,2.5022027772300004
002080.SZ,002080,中材科技,20200103,12.67,11.97,12.99,11.6,10.88,1.79,0.1645,219943267.0,2726496411.34,2726496.41134,272649.64113400003,2726.49641134,27.2649641134,2.7264964113400003
002080.SZ,002080,中材科技,20191227,10.88,10.26,11.08,10.04,10.28,0.6,0.0584,77692442.0,828429252.89,828429.25289,82842.925289,828.42925289,8.2842925289,0.82842925289
002080.SZ,002080,中材科技,20191220,10.28,9.76,10.49,9.65,9.71,0.57,0.0587,76124208.0,773798138.76,773798.13876,77379.813876,773.79813876,7.7379813876000005,0.77379813876
002080.SZ,002080,中材科技,20191213,9.71,9.54,9.77,9.4,9.49,0.22,0.0232,49026629.0,471978887.72,471978.88772000006,47197.888772000006,471.97888772000005,4.7197888772,0.47197888772
