ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
603359.SH,603359,东珠生态,20200320,20.72,19.98,22.26,19.36,20.83,-0.11,-0.0053,27394237.0,570432285.0,570432.285,57043.228500000005,570.4322850000001,5.7043228500000005,0.5704322850000001
603359.SH,603359,东珠生态,20200313,20.83,19.5,21.84,19.22,19.95,0.88,0.0441,26641670.0,553059666.0,553059.666,55305.9666,553.059666,5.53059666,0.553059666
603359.SH,603359,东珠生态,20200306,19.95,17.38,21.18,17.35,17.4,2.55,0.1466,34079443.0,669233128.0,669233.128,66923.3128,669.233128,6.692331279999999,0.6692331279999999
603359.SH,603359,东珠生态,20200228,17.4,16.95,18.3,16.16,16.98,0.42,0.0247,22605344.0,394154152.0,394154.152,39415.4152,394.154152,3.94154152,0.394154152
603359.SH,603359,东珠生态,20200221,16.98,17.17,17.68,16.9,17.15,-0.17,-0.0099,10342247.0,178158496.0,178158.496,17815.8496,178.158496,1.7815849600000002,0.17815849600000003
603359.SH,603359,东珠生态,20200214,17.15,16.28,17.34,16.06,16.33,0.82,0.0502,14244981.0,239524322.0,239524.322,23952.4322,239.52432199999998,2.39524322,0.23952432199999998
603359.SH,603359,东珠生态,20200207,16.33,14.91,16.35,14.8,16.57,-0.24,-0.0145,12818778.0,198978767.0,198978.767,19897.8767,198.978767,1.9897876700000001,0.198978767
603359.SH,603359,东珠生态,20200123,16.57,17.43,17.66,16.4,17.76,-1.19,-0.067,13379654.0,229890976.0,229890.976,22989.0976,229.89097600000002,2.2989097600000004,0.22989097600000002
603359.SH,603359,东珠生态,20200117,17.76,15.6,18.36,15.31,15.5,2.26,0.1458,27994701.0,475699194.0,475699.194,47569.9194,475.699194,4.75699194,0.475699194
603359.SH,603359,东珠生态,20200110,15.5,15.28,15.88,15.21,15.39,0.11,0.0071,7015503.0,108669633.0,108669.633,10866.9633,108.66963299999999,1.0866963299999999,0.10866963299999999
603359.SH,603359,东珠生态,20200103,15.39,14.87,15.59,14.68,14.96,0.43,0.0287,5612142.0,85664762.0,85664.762,8566.476200000001,85.66476200000001,0.85664762,0.085664762
603359.SH,603359,东珠生态,20191227,14.96,15.0,15.0,14.67,15.01,-0.05,-0.0033,3789981.0,56215373.0,56215.373,5621.5373,56.215373,0.56215373,0.056215373
603359.SH,603359,东珠生态,20191220,15.01,14.62,15.08,14.53,14.57,0.44,0.0302,4637431.0,68877774.0,68877.774,6887.777400000001,68.877774,0.68877774,0.068877774
603359.SH,603359,东珠生态,20191213,14.57,14.62,14.86,14.37,14.59,-0.02,-0.0014,4461201.0,64930264.0,64930.264,6493.026400000001,64.93026400000001,0.64930264,0.064930264
603359.SH,603359,东珠生态,20191206,14.59,14.83,14.83,14.3,14.74,-0.15,-0.0102,2808571.0,40782846.0,40782.846,4078.2846,40.782846,0.40782846,0.040782846
603359.SH,603359,东珠生态,20191129,14.74,14.75,14.98,14.63,14.75,-0.01,-0.0007,1692939.0,25059295.0,25059.295,2505.9294999999997,25.059295,0.25059295,0.025059295
603359.SH,603359,东珠生态,20191122,14.75,14.79,14.98,14.62,14.9,-0.15,-0.0101,2300263.0,34073252.0,34073.252,3407.3252,34.073252000000004,0.34073252000000004,0.034073252000000005
603359.SH,603359,东珠生态,20191115,14.9,15.34,15.34,14.76,15.33,-0.43,-0.028,2633706.0,39355462.0,39355.462,3935.5461999999998,39.355461999999996,0.39355461999999997,0.039355461999999994
603359.SH,603359,东珠生态,20191108,15.33,15.47,15.92,15.21,15.46,-0.13,-0.0084,4631041.0,71801623.0,71801.623,7180.162300000001,71.801623,0.71801623,0.07180162300000001
603359.SH,603359,东珠生态,20191101,15.46,16.08,16.27,15.05,16.08,-0.62,-0.0386,5263359.0,82814943.0,82814.943,8281.4943,82.814943,0.82814943,0.082814943
603359.SH,603359,东珠生态,20191025,16.08,15.8,16.08,15.63,15.79,0.29,0.0184,2988526.0,47436017.0,47436.017,4743.6017,47.436017,0.47436016999999997,0.047436017
603359.SH,603359,东珠生态,20191018,15.79,16.15,16.41,15.77,16.09,-0.3,-0.0186,2860809.0,46184686.0,46184.686,4618.4686,46.184686,0.46184685999999997,0.046184685999999996
