ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
002353.SZ,002353,杰瑞股份,20200320,25.61,28.26,28.8,23.54,28.2,-2.59,-0.0918,130037948.0,3350743944.7,3350743.9447,335074.39447,3350.7439447,33.507439447,3.3507439447000005
002353.SZ,002353,杰瑞股份,20200313,28.2,32.45,33.4,26.37,36.06,-7.86,-0.218,130512555.0,3933678165.41,3933678.16541,393367.816541,3933.6781654099996,39.336781654099994,3.9336781654099995
002353.SZ,002353,杰瑞股份,20200306,36.06,34.6,38.31,34.48,34.6,1.46,0.0422,89854617.0,3254477460.85,3254477.46085,325447.746085,3254.4774608499997,32.5447746085,3.25447746085
002353.SZ,002353,杰瑞股份,20200228,34.6,39.69,39.83,34.21,40.61,-6.01,-0.148,89160146.0,3307921483.38,3307921.48338,330792.148338,3307.92148338,33.0792148338,3.3079214833800004
002353.SZ,002353,杰瑞股份,20200221,40.61,41.0,41.98,39.24,40.5,0.11,0.0027,55322550.0,2226634192.29,2226634.19229,222663.41922900002,2226.63419229,22.2663419229,2.22663419229
002353.SZ,002353,杰瑞股份,20200214,40.5,38.24,41.5,37.83,38.43,2.07,0.0539,51038011.0,2049236121.43,2049236.12143,204923.612143,2049.23612143,20.4923612143,2.04923612143
002353.SZ,002353,杰瑞股份,20200207,38.43,33.28,39.11,33.28,36.98,1.45,0.0392,71466870.0,2626794596.46,2626794.59646,262679.459646,2626.79459646,26.2679459646,2.62679459646
002353.SZ,002353,杰瑞股份,20200123,36.98,38.07,40.32,36.38,38.26,-1.28,-0.0335,41644105.0,1619033025.98,1619033.02598,161903.30259799998,1619.0330259799998,16.1903302598,1.6190330259799999
002353.SZ,002353,杰瑞股份,20200117,38.26,38.36,39.41,36.79,37.93,0.33,0.0087,45282625.0,1716834136.8,1716834.1368,171683.41368,1716.8341368,17.168341368,1.7168341368
002353.SZ,002353,杰瑞股份,20200110,37.93,37.9,40.05,36.5,37.6,0.33,0.0088,54234362.0,2093408910.38,2093408.91038,209340.891038,2093.40891038,20.9340891038,2.09340891038
002353.SZ,002353,杰瑞股份,20200103,37.6,37.4,38.19,36.36,37.29,0.31,0.0083,26672429.0,988108555.96,988108.55596,98810.85559600001,988.1085559600001,9.8810855596,0.98810855596
002353.SZ,002353,杰瑞股份,20191227,37.29,34.68,37.68,33.82,34.36,2.93,0.0853,36429151.0,1307330406.01,1307330.40601,130733.040601,1307.33040601,13.0733040601,1.30733040601
002353.SZ,002353,杰瑞股份,20191220,34.36,33.0,35.28,32.35,32.69,1.67,0.0511,40121320.0,1358983675.11,1358983.67511,135898.367511,1358.98367511,13.5898367511,1.35898367511
002353.SZ,002353,杰瑞股份,20191213,32.69,31.5,32.85,30.91,31.25,1.44,0.0461,46343984.0,1476218619.35,1476218.6193499998,147621.861935,1476.21861935,14.7621861935,1.47621861935
002353.SZ,002353,杰瑞股份,20191206,31.25,31.5,31.94,30.47,31.71,-0.46,-0.0145,35204273.0,1097436268.18,1097436.2681800001,109743.62681800002,1097.4362681800003,10.974362681800002,1.0974362681800003
