ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
002459.SZ,002459,晶澳科技,20200320,12.95,15.16,15.36,12.76,15.08,-2.13,-0.1412,75705593.0,1030822509.21,1030822.50921,103082.250921,1030.82250921,10.308225092099999,1.0308225092099998
002459.SZ,002459,晶澳科技,20200313,15.08,16.36,16.8,14.56,16.75,-1.67,-0.0997,54412317.0,852645379.82,852645.37982,85264.53798200001,852.6453798200001,8.526453798200002,0.8526453798200002
002459.SZ,002459,晶澳科技,20200306,16.75,17.2,17.75,15.74,17.1,-0.35,-0.0205,82638992.0,1384865406.58,1384865.40658,138486.54065799998,1384.86540658,13.848654065799998,1.38486540658
002459.SZ,002459,晶澳科技,20200228,17.1,17.57,18.45,16.33,17.86,-0.76,-0.0426,107164331.0,1872149537.26,1872149.53726,187214.95372599998,1872.1495372599998,18.721495372599996,1.8721495372599997
002459.SZ,002459,晶澳科技,20200221,17.86,19.6,20.0,17.3,19.26,-1.4,-0.0727,114229805.0,2114925205.76,2114925.20576,211492.52057599998,2114.9252057599997,21.1492520576,2.1149252057599996
002459.SZ,002459,晶澳科技,20200214,19.26,15.56,19.26,15.4,15.69,3.57,0.2275,138654892.0,2441626959.55,2441626.9595500003,244162.69595500003,2441.6269595500003,24.4162695955,2.44162695955
002459.SZ,002459,晶澳科技,20200207,15.69,12.64,16.08,12.28,14.04,1.65,0.1175,79352397.0,1128186951.0,1128186.951,112818.69509999998,1128.186951,11.28186951,1.128186951
002459.SZ,002459,晶澳科技,20200123,14.04,12.42,14.9,12.09,12.48,1.56,0.125,51935759.0,700636076.14,700636.07614,70063.60761400001,700.6360761400001,7.006360761400001,0.7006360761400001
002459.SZ,002459,晶澳科技,20200117,12.48,12.85,13.24,12.38,12.9,-0.42,-0.0326,25499552.0,325971253.09,325971.25308999995,32597.125308999995,325.97125308999995,3.2597125308999995,0.32597125308999997
002459.SZ,002459,晶澳科技,20200110,12.9,11.68,13.4,11.58,11.73,1.17,0.0997,54947756.0,697694634.25,697694.63425,69769.463425,697.6946342499999,6.976946342499999,0.6976946342499999
002459.SZ,002459,晶澳科技,20200103,11.73,11.07,12.19,10.95,11.12,0.61,0.0549,18446411.0,211747632.12,211747.63212,21174.763211999998,211.74763212,2.1174763212,0.21174763211999997
002459.SZ,002459,晶澳科技,20191227,11.12,11.65,11.88,11.1,11.63,-0.51,-0.0439,18843941.0,215787011.65,215787.01165,21578.701165,215.78701164999998,2.1578701165,0.21578701164999997
002459.SZ,002459,晶澳科技,20191220,11.63,11.28,12.18,11.19,11.26,0.37,0.0329,21598586.0,248116827.3,248116.8273,24811.68273,248.1168273,2.481168273,0.2481168273
002459.SZ,002459,晶澳科技,20191213,11.26,11.14,11.32,10.9,11.14,0.12,0.0108,14983807.0,166548076.18,166548.07618,16654.807618,166.54807617999998,1.6654807617999998,0.16654807617999998
002459.SZ,002459,晶澳科技,20191206,11.14,11.11,11.65,11.02,11.11,0.03,0.0027,14898453.0,168139343.87,168139.34387,16813.934387,168.13934387,1.6813934387,0.16813934387
002459.SZ,002459,晶澳科技,20191129,11.11,10.99,11.5,10.65,10.98,0.13,0.0118,11450283.0,127240591.11,127240.59111,12724.059110999999,127.24059110999998,1.2724059111,0.12724059111
