ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
603619.SH,603619,中曼石油,20200320,12.8,12.92,13.2,11.97,13.11,-0.31,-0.0236,23697956.0,298050875.0,298050.875,29805.0875,298.050875,2.9805087500000003,0.29805087500000005
603619.SH,603619,中曼石油,20200313,13.11,13.0,14.05,12.21,14.34,-1.23,-0.0858,43324165.0,577148744.0,577148.744,57714.87439999999,577.148744,5.77148744,0.5771487439999999
603619.SH,603619,中曼石油,20200306,14.34,13.6,14.78,13.48,13.51,0.83,0.0614,46684596.0,665845663.0,665845.663,66584.56629999999,665.845663,6.65845663,0.665845663
603619.SH,603619,中曼石油,20200228,13.51,14.43,14.49,13.15,14.8,-1.29,-0.0872,43439688.0,600975907.0,600975.907,60097.5907,600.975907,6.00975907,0.600975907
603619.SH,603619,中曼石油,20200221,14.8,13.79,14.98,13.66,13.71,1.09,0.0795,48581492.0,696303770.0,696303.77,69630.37700000001,696.3037700000001,6.963037700000001,0.6963037700000001
603619.SH,603619,中曼石油,20200214,13.71,13.04,14.27,12.94,13.22,0.49,0.0371,39444301.0,540164853.0,540164.853,54016.4853,540.164853,5.40164853,0.5401648530000001
603619.SH,603619,中曼石油,20200207,13.22,13.19,13.5,11.87,14.65,-1.43,-0.0976,35637390.0,460192355.0,460192.355,46019.235499999995,460.19235499999996,4.6019235499999995,0.46019235499999994
603619.SH,603619,中曼石油,20200123,14.65,15.67,16.59,14.46,15.61,-0.96,-0.0615,40589907.0,631011734.0,631011.734,63101.17340000001,631.011734,6.310117340000001,0.6310117340000001
603619.SH,603619,中曼石油,20200117,15.61,15.6,16.24,15.4,16.63,-1.02,-0.0613,54375355.0,857429123.0,857429.123,85742.9123,857.429123,8.57429123,0.857429123
603619.SH,603619,中曼石油,20200110,16.63,16.9,19.01,16.38,15.54,1.09,0.0701,146509668.0,2563076275.0,2563076.275,256307.6275,2563.076275,25.63076275,2.563076275
603619.SH,603619,中曼石油,20200103,15.54,13.84,15.54,13.65,13.84,1.7,0.1228,30675081.0,451761613.0,451761.613,45176.1613,451.761613,4.51761613,0.45176161300000006
603619.SH,603619,中曼石油,20191227,13.84,13.83,14.04,13.46,13.83,0.01,0.0007,13664240.0,187570256.0,187570.256,18757.0256,187.570256,1.87570256,0.187570256
603619.SH,603619,中曼石油,20191220,13.83,13.75,14.32,13.53,13.46,0.37,0.0275,19556594.0,272196162.0,272196.162,27219.6162,272.196162,2.72196162,0.272196162
603619.SH,603619,中曼石油,20191213,13.46,13.48,13.55,13.29,13.45,0.01,0.0007,10161059.0,136325450.0,136325.45,13632.545000000002,136.32545000000002,1.3632545000000003,0.13632545000000001
603619.SH,603619,中曼石油,20191206,13.45,13.9,13.99,13.12,14.32,-0.87,-0.0608,17150361.0,230539906.0,230539.906,23053.990599999997,230.53990599999997,2.3053990599999996,0.23053990599999996
603619.SH,603619,中曼石油,20191129,14.32,13.88,14.65,13.71,13.92,0.4,0.0287,18403498.0,259850768.0,259850.768,25985.076800000003,259.850768,2.59850768,0.259850768
603619.SH,603619,中曼石油,20191122,13.92,13.51,14.18,13.36,13.41,0.51,0.038,17675344.0,243735652.0,243735.652,24373.5652,243.73565200000002,2.4373565200000002,0.24373565200000002
603619.SH,603619,中曼石油,20191115,13.41,14.32,14.35,13.32,14.42,-1.01,-0.07,12839894.0,175648553.0,175648.553,17564.855300000003,175.64855300000002,1.7564855300000002,0.175648553
