ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
300038.SZ,300038,*ST数知,20200320,9.59,11.15,11.24,9.25,11.15,-1.56,-0.1399,191631976.0,1914660011.15,1914660.0111500002,191466.00111500002,1914.6600111500002,19.146600111500003,1.9146600111500003
300038.SZ,300038,*ST数知,20200313,11.15,10.6,11.54,10.04,10.85,0.3,0.0276,278793113.0,3057227138.7,3057227.1387,305722.71387,3057.2271386999996,30.572271386999997,3.0572271386999996
300038.SZ,300038,*ST数知,20200306,10.85,9.9,11.3,9.83,9.78,1.07,0.1094,221782871.0,2357358162.4,2357358.1624000003,235735.81624000001,2357.3581624000003,23.573581624000003,2.3573581624
300038.SZ,300038,*ST数知,20200228,9.78,10.56,11.73,9.75,10.66,-0.88,-0.0826,328155285.0,3560137707.8,3560137.7078,356013.77078,3560.1377078,35.601377078,3.5601377078
300038.SZ,300038,*ST数知,20200221,10.66,9.45,10.96,9.45,9.38,1.28,0.1365,286099480.0,2957344631.1,2957344.6311,295734.46311,2957.3446311000002,29.573446311,2.9573446311000002
300038.SZ,300038,*ST数知,20200214,9.38,9.45,9.64,9.15,9.5,-0.12,-0.0126,153748841.0,1449318002.06,1449318.0020599999,144931.80020599999,1449.3180020599998,14.493180020599999,1.4493180020599998
300038.SZ,300038,*ST数知,20200207,9.5,8.96,9.64,8.13,9.96,-0.46,-0.0462,165504028.0,1502537431.32,1502537.43132,150253.743132,1502.53743132,15.0253743132,1.50253743132
300038.SZ,300038,*ST数知,20200123,9.96,10.4,10.52,9.6,10.4,-0.44,-0.0423,147390276.0,1484701411.62,1484701.41162,148470.14116199999,1484.7014116199998,14.847014116199999,1.48470141162
300038.SZ,300038,*ST数知,20200117,10.4,10.11,10.59,9.9,10.11,0.29,0.0287,218575134.0,2244696654.47,2244696.65447,224469.665447,2244.69665447,22.4469665447,2.24469665447
300038.SZ,300038,*ST数知,20200110,10.11,10.24,11.32,10.03,10.43,-0.32,-0.0307,450476483.0,4748251962.95,4748251.96295,474825.196295,4748.251962949999,47.48251962949999,4.748251962949999
300038.SZ,300038,*ST数知,20200103,10.43,8.63,10.43,8.42,8.84,1.59,0.1799,259581980.0,2531898152.63,2531898.15263,253189.815263,2531.89815263,25.3189815263,2.53189815263
300038.SZ,300038,*ST数知,20191227,8.84,8.82,9.1,8.58,8.85,-0.01,-0.0011,97145052.0,857494133.46,857494.13346,85749.413346,857.4941334600001,8.5749413346,0.85749413346
300038.SZ,300038,*ST数知,20191220,8.85,8.88,9.24,8.73,8.59,0.26,0.0303,169548558.0,1528693066.04,1528693.06604,152869.30660399998,1528.6930660399998,15.286930660399998,1.5286930660399998
300038.SZ,300038,*ST数知,20191213,8.59,8.59,8.63,8.36,8.55,0.04,0.0047,91581756.0,777806953.43,777806.95343,77780.695343,777.80695343,7.7780695343,0.7778069534300001
300038.SZ,300038,*ST数知,20191206,8.55,8.32,8.57,8.18,8.29,0.26,0.0314,65550427.0,545955387.58,545955.3875800001,54595.53875800001,545.9553875800001,5.459553875800001,0.5459553875800001
300038.SZ,300038,*ST数知,20191129,8.29,8.5,8.72,8.19,8.54,-0.25,-0.0293,57788317.0,487552616.82,487552.61682,48755.261682,487.55261681999997,4.8755261681999995,0.48755261681999995
300038.SZ,300038,*ST数知,20191122,8.54,8.07,9.27,8.07,8.1,0.44,0.0543,126140282.0,1119258252.99,1119258.25299,111925.82529899999,1119.2582529899998,11.1925825299,1.11925825299
300038.SZ,300038,*ST数知,20191115,8.1,8.41,8.42,8.09,8.47,-0.37,-0.0437,33681613.0,276542740.47,276542.74047,27654.274047000003,276.54274047,2.7654274047,0.27654274047
300038.SZ,300038,*ST数知,20191108,8.47,8.61,8.72,8.38,8.58,-0.11,-0.0128,41091841.0,351525369.87,351525.36987,35152.536987,351.52536987,3.5152536987,0.35152536987
300038.SZ,300038,*ST数知,20191101,8.58,8.95,9.34,8.45,8.82,-0.24,-0.0272,81052071.0,723916849.49,723916.84949,72391.684949,723.91684949,7.2391684949,0.72391684949
300038.SZ,300038,*ST数知,20191025,8.82,8.7,8.92,8.52,8.75,0.07,0.008,36044405.0,315974581.37,315974.58137,31597.458137,315.97458137,3.1597458137000003,0.31597458137
300038.SZ,300038,*ST数知,20191018,8.75,9.46,9.61,8.74,9.3,-0.55,-0.0591,71753754.0,657707438.47,657707.43847,65770.743847,657.70743847,6.5770743847,0.65770743847
300038.SZ,300038,*ST数知,20191011,9.3,9.24,9.34,8.96,9.23,0.07,0.0076,44122649.0,404945906.97,404945.90697,40494.590697,404.94590697,4.0494590697,0.40494590697
300038.SZ,300038,*ST数知,20190930,9.23,9.38,9.44,9.23,9.39,-0.16,-0.017,7530720.0,70112776.4,70112.7764,7011.27764,70.1127764,0.701127764,0.0701127764
