ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
600500.SH,600500,中化国际,20200320,5.3,5.81,5.85,5.12,5.81,-0.51,-0.0878,107427887.0,582971783.0,582971.783,58297.17830000001,582.9717830000001,5.829717830000001,0.5829717830000001
600500.SH,600500,中化国际,20200313,5.81,6.32,6.43,5.6,6.38,-0.57,-0.0893,183082511.0,1112502699.0,1112502.699,111250.2699,1112.502699,11.125026989999999,1.1125026989999998
600500.SH,600500,中化国际,20200306,6.38,5.96,6.64,5.86,5.78,0.6,0.1038,203911987.0,1281714252.0,1281714.252,128171.42520000001,1281.7142520000002,12.817142520000003,1.2817142520000002
600500.SH,600500,中化国际,20200228,5.78,5.91,6.33,5.66,5.97,-0.19,-0.0318,216002885.0,1290980458.0,1290980.458,129098.0458,1290.980458,12.90980458,1.290980458
600500.SH,600500,中化国际,20200221,5.97,5.89,6.33,5.81,5.83,0.14,0.024,193995503.0,1171677286.0,1171677.286,117167.7286,1171.677286,11.71677286,1.171677286
600500.SH,600500,中化国际,20200214,5.83,5.97,6.13,5.67,5.99,-0.16,-0.0267,178147530.0,1043758215.0,1043758.215,104375.82149999999,1043.7582149999998,10.437582149999999,1.043758215
600500.SH,600500,中化国际,20200207,5.99,4.76,6.13,4.72,5.21,0.78,0.1497,253942107.0,1420239428.0,1420239.428,142023.94280000002,1420.239428,14.20239428,1.420239428
600500.SH,600500,中化国际,20200123,5.21,5.43,5.49,5.16,5.43,-0.22,-0.0405,53409614.0,284751850.0,284751.85,28475.184999999998,284.75185,2.8475185,0.28475185000000003
600500.SH,600500,中化国际,20200117,5.43,5.55,5.63,5.38,5.54,-0.11,-0.0199,54367380.0,299419526.0,299419.526,29941.9526,299.419526,2.99419526,0.299419526
600500.SH,600500,中化国际,20200110,5.54,5.37,5.73,5.35,5.37,0.17,0.0317,108516598.0,602958055.0,602958.055,60295.8055,602.9580550000001,6.02958055,0.602958055
