ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
603399.SH,603399,吉翔股份,20200320,10.34,10.34,10.34,10.34,9.4,0.94,0.1,3500550.0,36195687.0,36195.687,3619.5687,36.195687,0.36195687,0.036195687
603399.SH,603399,吉翔股份,20200306,9.4,8.42,9.68,8.41,8.28,1.12,0.1353,91185325.0,836477097.0,836477.097,83647.70969999999,836.477097,8.36477097,0.8364770970000001
603399.SH,603399,吉翔股份,20200228,8.28,9.15,9.25,8.1,9.15,-0.87,-0.0951,69816933.0,609860549.0,609860.549,60986.0549,609.860549,6.09860549,0.609860549
603399.SH,603399,吉翔股份,20200221,9.15,8.92,9.28,8.78,8.91,0.24,0.0269,78478378.0,709352219.0,709352.219,70935.2219,709.352219,7.09352219,0.709352219
603399.SH,603399,吉翔股份,20200214,8.91,8.41,9.28,8.4,8.46,0.45,0.0532,81223963.0,718655140.0,718655.14,71865.514,718.65514,7.1865514,0.71865514
603399.SH,603399,吉翔股份,20200207,8.46,8.98,8.98,8.0,9.41,-0.95,-0.101,85484204.0,728476748.0,728476.748,72847.67480000001,728.476748,7.28476748,0.7284767480000001
603399.SH,603399,吉翔股份,20200123,9.41,10.17,10.36,9.25,10.18,-0.77,-0.0756,64308375.0,636183385.0,636183.385,63618.3385,636.1833849999999,6.361833849999999,0.6361833849999999
603399.SH,603399,吉翔股份,20200117,10.18,10.5,10.81,10.18,10.48,-0.3,-0.0286,73803754.0,771156540.0,771156.54,77115.65400000001,771.1565400000001,7.7115654000000005,0.77115654
603399.SH,603399,吉翔股份,20200110,10.48,11.14,11.39,10.48,11.3,-0.82,-0.0726,151663943.0,1661134751.0,1661134.751,166113.47509999998,1661.1347509999998,16.611347509999998,1.6611347509999999
603399.SH,603399,吉翔股份,20200103,11.3,12.27,13.5,11.29,11.15,0.15,0.0135,248772271.0,3062647368.0,3062647.368,306264.73679999996,3062.6473679999995,30.626473679999993,3.0626473679999995
603399.SH,603399,吉翔股份,20191227,11.15,10.34,11.15,10.02,10.33,0.82,0.0794,46393652.0,484734376.0,484734.376,48473.4376,484.734376,4.84734376,0.484734376
603399.SH,603399,吉翔股份,20191220,10.33,10.25,10.44,10.0,10.23,0.1,0.0098,53015092.0,544104743.0,544104.743,54410.4743,544.104743,5.44104743,0.544104743
603399.SH,603399,吉翔股份,20191213,10.23,10.33,10.49,9.97,10.36,-0.13,-0.0125,38908276.0,398220681.0,398220.681,39822.0681,398.22068099999996,3.9822068099999997,0.39822068099999997
603399.SH,603399,吉翔股份,20191206,10.36,10.53,10.59,10.3,10.47,-0.11,-0.0105,10968991.0,113996678.0,113996.678,11399.6678,113.99667799999999,1.13996678,0.11399667799999999
603399.SH,603399,吉翔股份,20191129,10.47,10.75,11.2,10.36,10.76,-0.29,-0.027,23778538.0,257831963.0,257831.963,25783.1963,257.831963,2.5783196299999998,0.257831963
603399.SH,603399,吉翔股份,20191122,10.76,10.82,10.97,10.55,10.81,-0.05,-0.0046,20900587.0,224429117.0,224429.117,22442.9117,224.42911700000002,2.2442911700000003,0.22442911700000004
603399.SH,603399,吉翔股份,20191115,10.81,10.74,10.95,10.23,10.76,0.05,0.0046,23324366.0,246915155.0,246915.155,24691.5155,246.91515500000003,2.4691515500000003,0.24691515500000003
603399.SH,603399,吉翔股份,20191108,10.76,10.75,10.93,10.46,10.76,0.0,0.0,21226053.0,226916837.0,226916.837,22691.6837,226.91683700000002,2.26916837,0.226916837
603399.SH,603399,吉翔股份,20191101,10.76,11.42,11.55,10.56,11.46,-0.7,-0.0611,38888663.0,427084103.0,427084.103,42708.4103,427.084103,4.270841030000001,0.42708410300000005
603399.SH,603399,吉翔股份,20191025,11.46,11.7,12.1,11.45,11.78,-0.32,-0.0272,31761700.0,373902953.0,373902.953,37390.2953,373.90295299999997,3.73902953,0.373902953
603399.SH,603399,吉翔股份,20191018,11.78,12.46,12.54,11.14,12.39,-0.61,-0.0492,43968726.0,527221235.0,527221.235,52722.1235,527.221235,5.27221235,0.5272212350000001
603399.SH,603399,吉翔股份,20191011,12.39,11.61,12.62,11.55,11.61,0.78,0.0672,36698909.0,444560548.0,444560.548,44456.0548,444.560548,4.44560548,0.444560548
603399.SH,603399,吉翔股份,20190930,11.61,12.21,12.29,11.61,12.22,-0.61,-0.0499,10724528.0,127504758.0,127504.758,12750.4758,127.504758,1.2750475799999998,0.127504758
603399.SH,603399,吉翔股份,20190927,12.22,12.05,12.7,11.8,12.11,0.11,0.0091,72767385.0,886074428.0,886074.428,88607.44279999999,886.0744279999999,8.860744279999999,0.8860744279999999
603399.SH,603399,吉翔股份,20190920,12.11,11.38,12.2,11.22,11.38,0.73,0.0641,59992072.0,697289692.0,697289.692,69728.9692,697.2896920000001,6.97289692,0.697289692
603399.SH,603399,吉翔股份,20190912,11.38,10.97,11.7,10.97,10.96,0.42,0.0383,54701107.0,623401279.0,623401.279,62340.1279,623.401279,6.23401279,0.6234012790000001
603399.SH,603399,吉翔股份,20190906,10.96,10.8,11.2,10.75,10.84,0.12,0.0111,59564674.0,650975423.0,650975.423,65097.542299999994,650.975423,6.5097542299999995,0.650975423
