ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
002137.SZ,002137,实益达,20200320,7.64,8.22,8.38,7.18,8.22,-0.58,-0.0706,85053228.0,652482392.43,652482.3924299999,65248.23924299999,652.4823924299999,6.524823924299999,0.6524823924299998
002137.SZ,002137,实益达,20200313,8.22,8.87,9.1,7.81,8.82,-0.6,-0.068,163118009.0,1401670718.51,1401670.71851,140167.07185100002,1401.6707185100001,14.016707185100001,1.4016707185100001
002137.SZ,002137,实益达,20200306,8.82,7.75,9.15,7.75,7.68,1.14,0.1484,167947908.0,1451583930.21,1451583.9302100001,145158.39302100003,1451.5839302100003,14.515839302100003,1.4515839302100004
002137.SZ,002137,实益达,20200228,7.68,8.92,9.44,7.68,9.01,-1.33,-0.1476,179037341.0,1569866253.51,1569866.25351,156986.625351,1569.86625351,15.6986625351,1.56986625351
002137.SZ,002137,实益达,20200221,9.01,8.21,9.24,8.15,8.19,0.82,0.1001,200626545.0,1761722174.99,1761722.17499,176172.217499,1761.72217499,17.6172217499,1.76172217499
002137.SZ,002137,实益达,20200214,8.19,8.27,8.62,8.05,8.36,-0.17,-0.0203,128332023.0,1066208951.13,1066208.95113,106620.89511299999,1066.2089511299998,10.662089511299998,1.0662089511299997
002137.SZ,002137,实益达,20200207,8.36,7.52,8.47,6.82,8.35,0.01,0.0012,149390549.0,1154111989.07,1154111.98907,115411.19890699998,1154.11198907,11.5411198907,1.15411198907
002137.SZ,002137,实益达,20200123,8.35,9.14,10.48,8.12,9.09,-0.74,-0.0814,224426384.0,2090954506.8,2090954.5067999999,209095.45067999998,2090.9545067999998,20.909545067999996,2.0909545067999997
002137.SZ,002137,实益达,20200117,9.09,8.69,9.58,8.33,8.8,0.29,0.033,317105352.0,2813146032.95,2813146.03295,281314.603295,2813.1460329499996,28.131460329499998,2.8131460329499998
002137.SZ,002137,实益达,20200110,8.8,7.8,8.8,7.55,7.72,1.08,0.1399,164432971.0,1332481719.98,1332481.71998,133248.171998,1332.48171998,13.3248171998,1.33248171998
002137.SZ,002137,实益达,20200103,7.72,7.21,7.72,7.01,7.24,0.48,0.0663,81032390.0,605453594.81,605453.5948099999,60545.35948099999,605.4535948099999,6.054535948099999,0.6054535948099999
002137.SZ,002137,实益达,20191227,7.24,7.26,7.54,7.01,7.28,-0.04,-0.0055,58749062.0,426108411.97,426108.41197,42610.841197,426.10841197,4.2610841197000004,0.42610841197000004
002137.SZ,002137,实益达,20191220,7.28,7.18,7.57,7.16,7.17,0.11,0.0153,89189068.0,656597121.76,656597.12176,65659.712176,656.59712176,6.5659712176000005,0.6565971217600001
002137.SZ,002137,实益达,20191213,7.17,6.85,7.32,6.76,6.84,0.33,0.0482,79979172.0,560715742.43,560715.74243,56071.574242999995,560.71574243,5.6071574242999995,0.56071574243
002137.SZ,002137,实益达,20191206,6.84,6.4,6.92,6.36,6.38,0.46,0.0721,73714580.0,496284154.11,496284.15411,49628.415411,496.28415411000003,4.9628415411,0.49628415411000004
