ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
000526.SZ,000526,学大教育,20200320,48.97,45.0,50.2,42.07,43.39,5.58,0.1286,14477986.0,675378374.79,675378.3747899999,67537.837479,675.37837479,6.753783747899999,0.67537837479
000526.SZ,000526,学大教育,20200313,43.39,42.33,44.95,39.33,42.35,1.04,0.0246,11136893.0,467774058.07,467774.05806999997,46777.405806999996,467.77405806999997,4.6777405807,0.46777405807
000526.SZ,000526,学大教育,20200306,42.35,39.56,45.55,39.56,39.25,3.1,0.079,12416900.0,519420408.42,519420.40842,51942.040842,519.4204084200001,5.194204084200001,0.51942040842
000526.SZ,000526,学大教育,20200228,39.25,32.4,43.49,32.0,32.17,7.08,0.2201,17365769.0,667163912.68,667163.91268,66716.39126799999,667.16391268,6.6716391268,0.66716391268
000526.SZ,000526,学大教育,20200221,32.17,28.1,32.58,27.85,28.55,3.62,0.1268,11397880.0,344104721.39,344104.72138999996,34410.472139,344.10472138999995,3.4410472138999997,0.34410472139
000526.SZ,000526,学大教育,20200214,28.55,27.83,30.18,26.92,27.8,0.75,0.027,13621527.0,393488201.41,393488.20141000004,39348.820141000004,393.48820141000004,3.9348820141000003,0.39348820141
000526.SZ,000526,学大教育,20200207,27.8,25.43,28.99,22.89,28.25,-0.45,-0.0159,13490350.0,355865845.37,355865.84537,35586.584537,355.86584537000005,3.5586584537000006,0.35586584537000004
000526.SZ,000526,学大教育,20200123,28.25,30.65,30.65,26.73,30.69,-2.44,-0.0795,3256758.0,95560840.23,95560.84023,9556.084023,95.56084023,0.9556084023,0.09556084023
000526.SZ,000526,学大教育,20200117,30.69,31.83,31.98,30.69,31.82,-1.13,-0.0355,2508748.0,78245844.11,78245.84411,7824.584411000001,78.24584411000001,0.7824584411000001,0.07824584411
000526.SZ,000526,学大教育,20200110,31.82,30.51,33.0,30.12,30.56,1.26,0.0412,7505741.0,237719703.2,237719.7032,23771.97032,237.7197032,2.3771970319999998,0.23771970319999997
000526.SZ,000526,学大教育,20200103,30.56,31.15,31.45,30.51,31.2,-0.64,-0.0205,2340562.0,72419135.58,72419.13558,7241.913558,72.41913558,0.7241913558,0.07241913558
000526.SZ,000526,学大教育,20191227,31.2,32.73,32.73,30.61,32.78,-1.58,-0.0482,3621670.0,114575025.08,114575.02507999999,11457.502508,114.57502507999999,1.1457502508,0.11457502507999999
000526.SZ,000526,学大教育,20191220,32.78,31.7,32.94,31.38,31.62,1.16,0.0367,3635939.0,117007136.05,117007.13605,11700.713605,117.00713605000001,1.1700713605000002,0.11700713605000002
000526.SZ,000526,学大教育,20191213,31.62,31.01,31.87,30.81,31.38,0.24,0.0076,3123515.0,98035158.82,98035.15882,9803.515882,98.03515881999999,0.9803515881999999,0.09803515882
000526.SZ,000526,学大教育,20191206,31.38,30.9,34.4,30.73,30.9,0.48,0.0155,6337450.0,201359943.63,201359.94363,20135.994362999998,201.35994362999998,2.0135994363,0.20135994362999998
000526.SZ,000526,学大教育,20191129,30.9,32.2,33.09,30.0,32.32,-1.42,-0.0439,5472944.0,173045673.75,173045.67375,17304.567375,173.04567375,1.7304567375,0.17304567375
000526.SZ,000526,学大教育,20191122,32.32,34.26,34.56,32.26,34.32,-2.0,-0.0583,4611230.0,154600388.1,154600.38809999998,15460.038809999998,154.60038809999998,1.5460038809999999,0.15460038809999999
000526.SZ,000526,学大教育,20191115,34.32,33.01,34.66,31.55,33.34,0.98,0.0294,4809314.0,161302272.02,161302.27202,16130.227202,161.30227202,1.6130227202,0.16130227202
000526.SZ,000526,学大教育,20191108,33.34,33.15,34.97,32.83,33.16,0.18,0.0054,6374363.0,216368024.37,216368.02437,21636.802437,216.36802436999997,2.1636802436999996,0.21636802436999997
000526.SZ,000526,学大教育,20191101,33.16,33.3,36.25,31.49,33.26,-0.1,-0.003,14516288.0,489771609.75,489771.60975,48977.160975,489.77160975,4.8977160975,0.48977160975
000526.SZ,000526,学大教育,20191025,33.26,30.0,33.26,29.12,30.24,3.02,0.0999,9818613.0,302516369.93,302516.36993,30251.636993,302.51636993,3.0251636993,0.30251636993000003
000526.SZ,000526,学大教育,20191018,30.24,27.08,31.33,26.77,26.95,3.29,0.1221,16171317.0,481445065.06,481445.06506,48144.506506,481.44506506,4.8144506505999995,0.48144506505999995
000526.SZ,000526,学大教育,20191011,26.95,26.22,28.0,24.97,26.26,0.69,0.0263,6632443.0,176659958.68,176659.95868,17665.995868,176.65995868000002,1.7665995868000002,0.17665995868
000526.SZ,000526,学大教育,20190930,26.26,27.4,27.81,25.87,26.97,-0.71,-0.0263,2453090.0,66330507.03,66330.50703000001,6633.050703000001,66.33050703,0.6633050703000001,0.06633050703000001
000526.SZ,000526,学大教育,20190927,26.97,26.65,27.7,26.65,26.93,0.04,0.0015,5959354.0,162244246.06,162244.24606,16224.424606,162.24424606,1.6224424605999999,0.16224424605999999
000526.SZ,000526,学大教育,20190920,26.93,26.06,27.25,24.64,26.2,0.73,0.0279,6108053.0,157784400.43,157784.40043,15778.440043,157.78440043,1.5778440043000002,0.15778440043000003
000526.SZ,000526,学大教育,20190912,26.2,26.5,26.88,25.7,26.25,-0.05,-0.0019,3258354.0,85605828.37,85605.82837,8560.582837,85.60582837,0.8560582836999999,0.08560582837
000526.SZ,000526,学大教育,20190906,26.25,25.05,26.8,25.05,25.3,0.95,0.0375,4757561.0,124705986.31,124705.98631000001,12470.598631,124.70598631000001,1.2470598631,0.12470598631
000526.SZ,000526,学大教育,20190830,25.3,23.35,26.36,23.05,24.01,1.29,0.0537,5883912.0,146032649.68,146032.64968,14603.264968,146.03264968,1.4603264967999998,0.14603264968
000526.SZ,000526,学大教育,20190823,24.01,22.63,24.66,22.63,22.62,1.39,0.0615,5646892.0,134733301.53,134733.30153,13473.330152999999,134.73330152999998,1.3473330152999998,0.13473330153
000526.SZ,000526,学大教育,20190816,22.62,20.91,23.0,20.84,20.99,1.63,0.0777,2488870.0,55320934.52,55320.93452,5532.093452,55.32093452,0.5532093452,0.05532093452
000526.SZ,000526,学大教育,20190809,20.99,22.48,22.7,20.92,22.48,-1.49,-0.0663,2128816.0,46467448.0,46467.448,4646.7447999999995,46.467448,0.46467448,0.046467448
000526.SZ,000526,学大教育,20190802,22.48,22.68,22.88,21.74,22.9,-0.42,-0.0183,2640102.0,58998088.75,58998.08875,5899.808875000001,58.99808875000001,0.5899808875000001,0.05899808875000001
000526.SZ,000526,学大教育,20190726,22.9,22.57,23.17,21.92,22.58,0.32,0.0142,2948098.0,66492974.49,66492.97449000001,6649.297449000001,66.49297449000001,0.6649297449000001,0.06649297449000001
000526.SZ,000526,学大教育,20190719,22.58,22.54,23.78,22.18,22.54,0.04,0.0018,3433117.0,77797814.74,77797.81474,7779.781474,77.79781474,0.7779781474,0.07779781474
000526.SZ,000526,学大教育,20190712,22.54,22.58,23.18,21.11,22.44,0.1,0.0045,5119266.0,114636650.53,114636.65053,11463.665053,114.63665053000001,1.1463665053,0.11463665053000001
000526.SZ,000526,学大教育,20190705,22.44,21.05,22.45,21.05,20.97,1.47,0.0701,5374528.0,116577061.28,116577.06128,11657.706128,116.57706128,1.1657706128,0.11657706128
000526.SZ,000526,学大教育,20190628,20.97,21.35,21.4,20.6,21.8,-0.83,-0.0381,6045934.0,126836067.61,126836.06761,12683.606761,126.83606760999999,1.2683606761,0.12683606761
000526.SZ,000526,学大教育,20190621,21.8,19.9,23.5,19.84,20.07,1.73,0.0862,11773353.0,253586027.68,253586.02768,25358.602768,253.58602768,2.5358602768,0.25358602768
000526.SZ,000526,学大教育,20190614,20.07,20.08,20.77,19.94,20.24,-0.17,-0.0084,3671015.0,74613176.61,74613.17661,7461.317660999999,74.61317661,0.7461317661,0.07461317661
000526.SZ,000526,学大教育,20190606,20.24,21.95,22.1,19.76,21.78,-1.54,-0.0707,2696609.0,55891794.76,55891.79476,5589.179475999999,55.891794759999996,0.5589179475999999,0.05589179475999999
000526.SZ,000526,学大教育,20190531,21.78,21.8,22.1,21.2,21.8,-0.02,-0.0009,3668053.0,79429922.94,79429.92294,7942.992294000001,79.42992294000001,0.7942992294000001,0.07942992294000001
000526.SZ,000526,学大教育,20190524,21.8,22.53,24.5,21.0,22.87,-1.07,-0.0468,7743476.0,173347712.72,173347.71272,17334.771272,173.34771272,1.7334771272,0.17334771272
000526.SZ,000526,学大教育,20190517,22.87,21.29,24.48,21.08,21.28,1.59,0.0747,6871714.0,149946430.99,149946.43099000002,14994.643099000003,149.94643099000004,1.4994643099000005,0.14994643099000005
000526.SZ,000526,学大教育,20190510,21.28,21.27,21.76,20.14,22.38,-1.1,-0.0492,6404295.0,134186092.98,134186.09298000002,13418.609298000001,134.18609298,1.3418609298000002,0.13418609298
000526.SZ,000526,学大教育,20190430,22.38,22.98,23.23,21.78,22.97,-0.59,-0.0257,2205931.0,49113650.88,49113.65088,4911.3650880000005,49.11365088,0.49113650880000004,0.049113650880000005
000526.SZ,000526,学大教育,20190426,22.97,26.1,26.38,22.93,26.25,-3.28,-0.125,5199436.0,128215378.46,128215.37845999999,12821.537846,128.21537845999998,1.2821537845999997,0.12821537845999997
000526.SZ,000526,学大教育,20190419,26.25,26.8,27.8,25.88,26.95,-0.7,-0.026,6562179.0,175356213.84,175356.21384,17535.621384000002,175.35621384,1.7535621384000002,0.17535621384000002
000526.SZ,000526,学大教育,20190412,26.95,27.18,28.5,26.19,27.41,-0.46,-0.0168,8415726.0,229470373.67,229470.37367,22947.037367,229.47037367000001,2.2947037367000003,0.22947037367000003
000526.SZ,000526,学大教育,20190404,27.41,27.01,28.6,26.9,27.23,0.18,0.0066,9365257.0,259255385.99,259255.38599,25925.538599,259.25538599,2.5925538598999998,0.25925538599
000526.SZ,000526,学大教育,20190329,27.23,27.29,27.8,25.04,28.47,-1.24,-0.0436,16547434.0,439621664.04,439621.66404,43962.166404,439.62166404000004,4.3962166404000005,0.43962166404
000526.SZ,000526,学大教育,20190322,28.47,23.93,29.49,23.7,24.24,4.23,0.1745,21457611.0,556720579.62,556720.57962,55672.057962,556.72057962,5.5672057962,0.55672057962
000526.SZ,000526,学大教育,20190315,24.24,23.28,24.8,23.02,23.7,0.54,0.0228,14439660.0,347656070.21,347656.07021,34765.607020999996,347.65607020999994,3.4765607020999996,0.34765607020999995
