ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
002470.SZ,002470,ST金正,20200320,2.55,2.81,2.82,2.42,2.76,-0.21,-0.0761,254405405.0,659788214.69,659788.21469,65978.821469,659.78821469,6.5978821469,0.65978821469
002470.SZ,002470,ST金正,20200313,2.76,2.78,2.99,2.55,2.82,-0.06,-0.0213,498227460.0,1406511392.24,1406511.39224,140651.13922399998,1406.5113922399999,14.065113922399998,1.4065113922399999
002470.SZ,002470,ST金正,20200306,2.82,2.49,2.9,2.49,2.49,0.33,0.1325,371664381.0,1007919848.36,1007919.8483600001,100791.984836,1007.9198483600001,10.0791984836,1.00791984836
002470.SZ,002470,ST金正,20200228,2.49,2.67,2.77,2.48,2.69,-0.2,-0.0743,364231483.0,964026265.09,964026.26509,96402.626509,964.0262650899999,9.640262650899999,0.9640262650899999
002470.SZ,002470,ST金正,20200221,2.69,2.62,2.75,2.62,2.6,0.09,0.0346,306897719.0,827618916.21,827618.91621,82761.891621,827.6189162100001,8.276189162100001,0.8276189162100002
002470.SZ,002470,ST金正,20200214,2.6,2.41,2.67,2.4,2.44,0.16,0.0656,310607634.0,796678848.28,796678.8482799999,79667.884828,796.6788482799999,7.966788482799999,0.7966788482799999
002470.SZ,002470,ST金正,20200207,2.44,2.3,2.48,2.18,2.56,-0.12,-0.0469,254084594.0,600615955.77,600615.95577,60061.595577,600.61595577,6.0061595577,0.60061595577
002470.SZ,002470,ST金正,20200123,2.56,2.8,2.82,2.52,2.82,-0.26,-0.0922,194703227.0,521384902.75,521384.90275,52138.490275000004,521.38490275,5.2138490275,0.52138490275
002470.SZ,002470,ST金正,20200117,2.82,2.85,3.03,2.79,2.87,-0.05,-0.0174,254981307.0,735694806.79,735694.80679,73569.480679,735.69480679,7.3569480679,0.73569480679
002470.SZ,002470,ST金正,20200110,2.87,2.79,3.09,2.77,2.81,0.06,0.0214,572130770.0,1692582907.27,1692582.90727,169258.290727,1692.58290727,16.9258290727,1.69258290727
002470.SZ,002470,ST金正,20200103,2.81,2.61,2.83,2.57,2.61,0.2,0.0766,253103408.0,684082037.11,684082.03711,68408.20371100001,684.0820371100001,6.840820371100001,0.6840820371100002
