ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
601099.SH,601099,太平洋,20200320,3.46,3.76,3.76,3.31,3.74,-0.28,-0.0749,766802663.0,2696387657.0,2696387.657,269638.7657,2696.3876569999998,26.963876569999996,2.696387657
601099.SH,601099,太平洋,20200313,3.74,3.79,3.88,3.5,3.86,-0.12,-0.0311,1173065164.0,4383104744.0,4383104.744,438310.4744,4383.104744,43.83104744,4.383104744
601099.SH,601099,太平洋,20200306,3.86,3.64,4.12,3.6,3.59,0.27,0.0752,1967837838.0,7625721596.0,7625721.596,762572.1596,7625.721596,76.25721596,7.625721596
601099.SH,601099,太平洋,20200228,3.59,3.63,4.18,3.52,3.63,-0.04,-0.011,2859905483.0,11184467784.0,11184467.784,1118446.7784,11184.467784,111.84467784,11.184467784
601099.SH,601099,太平洋,20200221,3.63,3.38,3.75,3.36,3.34,0.29,0.0868,1051122318.0,3729732280.0,3729732.28,372973.228,3729.73228,37.2973228,3.7297322800000003
601099.SH,601099,太平洋,20200214,3.34,3.23,3.38,3.21,3.26,0.08,0.0245,502898544.0,1665292984.0,1665292.984,166529.2984,1665.292984,16.65292984,1.665292984
601099.SH,601099,太平洋,20200207,3.26,3.17,3.29,2.88,3.52,-0.26,-0.0739,611646738.0,1937434466.0,1937434.466,193743.4466,1937.434466,19.37434466,1.9374344659999998
601099.SH,601099,太平洋,20200123,3.52,3.6,3.74,3.47,3.62,-0.1,-0.0276,415367754.0,1507165886.0,1507165.886,150716.5886,1507.1658859999998,15.071658859999998,1.5071658859999997
601099.SH,601099,太平洋,20200117,3.62,3.66,3.74,3.59,3.67,-0.05,-0.0136,380528133.0,1393882577.0,1393882.577,139388.25770000002,1393.882577,13.938825770000001,1.393882577
601099.SH,601099,太平洋,20200110,3.67,3.71,3.81,3.6,3.77,-0.1,-0.0265,654287401.0,2428109384.0,2428109.384,242810.9384,2428.1093840000003,24.281093840000004,2.4281093840000003
601099.SH,601099,太平洋,20200103,3.77,3.61,3.87,3.59,3.65,0.12,0.0329,721976262.0,2731505984.0,2731505.984,273150.5984,2731.5059840000004,27.315059840000004,2.7315059840000004
601099.SH,601099,太平洋,20191227,3.65,3.72,3.79,3.58,3.73,-0.08,-0.0214,692579880.0,2549602558.0,2549602.558,254960.2558,2549.602558,25.49602558,2.549602558
601099.SH,601099,太平洋,20191220,3.73,3.58,3.95,3.53,3.57,0.16,0.0448,1189795950.0,4442863099.0,4442863.099,444286.30990000005,4442.863099,44.42863099,4.442863099
601099.SH,601099,太平洋,20191213,3.57,3.44,3.69,3.38,3.41,0.16,0.0469,673708029.0,2371205241.0,2371205.241,237120.52409999998,2371.2052409999997,23.71205241,2.3712052409999997
601099.SH,601099,太平洋,20191206,3.41,3.33,3.43,3.26,3.26,0.15,0.046,472458297.0,1582374831.0,1582374.831,158237.4831,1582.374831,15.823748310000001,1.582374831
601099.SH,601099,太平洋,20191129,3.26,3.25,3.35,3.13,3.25,0.01,0.0031,344119918.0,1111025747.0,1111025.747,111102.5747,1111.025747,11.110257469999999,1.1110257469999998
601099.SH,601099,太平洋,20191122,3.25,3.13,3.34,3.08,3.04,0.21,0.0691,587021780.0,1903197437.0,1903197.437,190319.7437,1903.1974369999998,19.031974369999997,1.9031974369999998
601099.SH,601099,太平洋,20191115,3.04,3.31,3.32,3.01,3.31,-0.27,-0.0816,337908413.0,1060833009.0,1060833.009,106083.3009,1060.833009,10.608330089999999,1.060833009
601099.SH,601099,太平洋,20191108,3.31,3.35,3.47,3.31,3.35,-0.04,-0.0119,350657492.0,1180296729.0,1180296.729,118029.6729,1180.2967290000001,11.802967290000002,1.1802967290000002
601099.SH,601099,太平洋,20191101,3.35,3.39,3.46,3.3,3.41,-0.06,-0.0176,242646841.0,819391040.0,819391.04,81939.104,819.3910400000001,8.1939104,0.81939104
601099.SH,601099,太平洋,20191025,3.41,3.36,3.42,3.32,3.37,0.04,0.0119,202397510.0,681631284.0,681631.284,68163.1284,681.631284,6.81631284,0.6816312840000001
601099.SH,601099,太平洋,20191018,3.37,3.55,3.6,3.36,3.5,-0.13,-0.0371,335153959.0,1169406366.0,1169406.366,116940.6366,1169.406366,11.69406366,1.169406366
