ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
600031.SH,600031,三一重工,20200320,15.9,17.0,17.03,14.59,16.76,-0.86,-0.0513,740677110.0,11583751902.0,11583751.902,1158375.1902,11583.751902,115.83751902,11.583751902
600031.SH,600031,三一重工,20200313,16.76,17.9,18.24,16.04,18.25,-1.49,-0.0816,400478638.0,6924661261.0,6924661.261,692466.1261,6924.661261,69.24661261,6.924661261
600031.SH,600031,三一重工,20200306,18.25,17.52,19.42,17.52,17.43,0.82,0.047,683743596.0,12722170022.0,12722170.022,1272217.0022,12722.170022,127.22170022,12.722170022
600031.SH,600031,三一重工,20200228,17.43,17.3,18.09,16.33,17.22,0.21,0.0122,561811620.0,9723030850.0,9723030.85,972303.085,9723.03085,97.23030849999999,9.723030849999999
600031.SH,600031,三一重工,20200221,17.22,16.75,17.33,16.52,16.8,0.42,0.025,358878010.0,6084473872.0,6084473.872,608447.3872,6084.473872,60.844738719999995,6.084473871999999
600031.SH,600031,三一重工,20200214,16.8,15.66,16.9,15.43,15.79,1.01,0.064,435672301.0,7178367128.0,7178367.128,717836.7128,7178.367128,71.78367128,7.178367128
600031.SH,600031,三一重工,20200207,15.79,14.43,16.08,14.39,16.03,-0.24,-0.015,596025534.0,9102395486.0,9102395.486,910239.5486,9102.395486,91.02395485999999,9.102395485999999
600031.SH,600031,三一重工,20200123,16.03,17.1,17.37,15.83,16.88,-0.85,-0.0504,411614330.0,6833376165.0,6833376.165,683337.6165,6833.376165,68.33376165,6.833376165
600031.SH,600031,三一重工,20200117,16.88,17.28,17.28,16.76,17.28,-0.4,-0.0231,295060489.0,4999077709.0,4999077.709,499907.7709,4999.077709,49.99077709,4.999077709
600031.SH,600031,三一重工,20200110,17.28,17.7,17.86,16.75,17.75,-0.47,-0.0265,419186815.0,7186973628.0,7186973.628,718697.3628,7186.973628,71.86973628,7.186973628
600031.SH,600031,三一重工,20200103,17.75,16.75,17.95,16.4,16.65,1.1,0.0661,340828396.0,5911032313.0,5911032.313,591103.2313,5911.032313,59.11032313,5.911032313
600031.SH,600031,三一重工,20191227,16.65,15.61,16.83,15.61,15.49,1.16,0.0749,400654236.0,6515346106.0,6515346.106,651534.6106,6515.346106,65.15346106,6.515346106
600031.SH,600031,三一重工,20191220,15.49,15.75,16.08,15.33,15.73,-0.24,-0.0153,360747148.0,5636076174.0,5636076.174,563607.6174,5636.076174,56.36076174,5.636076174
600031.SH,600031,三一重工,20191213,15.73,15.73,16.35,15.4,15.57,0.16,0.0103,413756974.0,6533668911.0,6533668.911,653366.8911,6533.668911,65.33668911,6.5336689109999995
600031.SH,600031,三一重工,20191206,15.57,14.54,15.62,14.54,14.48,1.09,0.0753,355414731.0,5370907980.0,5370907.98,537090.7980000001,5370.907980000001,53.70907980000001,5.370907980000001
600031.SH,600031,三一重工,20191129,14.48,14.46,15.07,14.36,14.47,0.01,0.0007,296540784.0,4391802352.0,4391802.352,439180.2352,4391.802352,43.91802352,4.391802352
600031.SH,600031,三一重工,20191122,14.47,13.96,14.78,13.9,13.89,0.58,0.0418,309818935.0,4488885397.0,4488885.397,448888.53969999996,4488.885397,44.88885397,4.488885397
600031.SH,600031,三一重工,20191115,13.89,14.06,14.22,13.75,14.09,-0.2,-0.0142,255999621.0,3579431731.0,3579431.731,357943.1731,3579.431731,35.794317310000004,3.5794317310000006
600031.SH,600031,三一重工,20191108,14.09,13.96,14.36,13.81,13.9,0.19,0.0137,329159105.0,4639173728.0,4639173.728,463917.3728,4639.173728,46.39173728,4.639173728
